Node Number	Directional Deformation (m)
3476	-0.7759
3477	-0.94221
3478	-0.88365
3479	-1.0378
3480	-0.98303
3481	-1.1237
3482	-1.0731
3483	-1.1989
3484	-1.1531
3485	-1.263
3486	-1.2223
3487	-1.3151
3488	-1.2799
3489	-1.3548
3490	-1.3255
3491	-1.3817
3492	-1.3585
3493	-1.3954
3494	-1.3785
3495	-1.3956
3496	-1.3853
3497	-1.3823
3498	-1.3786
3499	-1.3554
3500	-1.3585
3501	-1.3149
3502	-1.3249
3503	-1.2612
3504	-1.2779
3505	-1.1943
3506	-1.2177
3507	-1.1147
3508	-1.1447
3509	-1.0228
3510	-1.0593
3511	-0.91921
3512	-0.96185
3513	-0.80441
3514	-0.85302
3515	-0.67913
3516	-0.73339
3517	-0.54407
3518	-0.60367
3519	-0.40001
3520	-0.46459
3521	-0.24777
3522	-0.31694
3523	-8.8174e-002
3524	-0.16152
3525	7.7919e-002
3526	8.1362e-004
3527	0.24965
3528	0.16922
3529	0.42617
3530	0.34286
3531	0.60666
3532	0.5209
3533	0.79031
3534	0.70253
3535	0.9764
3536	0.887
3537	1.1642
3538	1.0736
3539	1.3532
3540	1.2617
3541	1.5428
3542	1.4508
3543	1.7327
3544	1.6403
3545	1.9226
3546	1.8301
3547	2.0199
3548	1.5796e-002
3549	7.6189e-003
3550	5.9859e-003
3551	1.8324e-003
3552	6.7399e-003
3553	4.403e-002
3554	2.9558e-002
3555	2.6096e-002
3556	2.7951e-002
3557	8.5752e-002
3558	6.5234e-002
3559	6.063e-002
3560	6.3072e-002
3561	0.13976
3562	0.11355
3563	0.10843
3564	0.11114
3565	0.20462
3566	0.1732
3567	0.16809
3568	0.17078
3569	0.27878
3570	0.24273
3571	0.23804
3572	0.24051
3573	0.36067
3574	0.32062
3575	0.31669
3576	0.31876
3577	0.44871
3578	0.40532
3579	0.4024
3580	0.40394
3581	0.54132
3582	0.49528
3583	0.49358
3584	0.49448
3585	0.63695
3586	0.58895
3587	0.58862
3588	0.58882
3589	0.7341
3590	0.68484
3591	0.68597
3592	0.68541
3593	0.8313
3594	0.78147
3595	0.78414
3596	0.78279
3597	0.92715
3598	0.87743
3599	0.88167
3600	0.87951
3601	1.0203
3602	0.97136
3603	0.97716
3604	0.9742
3605	1.1095
3606	1.062
3607	1.0693
3608	1.0656
3609	1.1936
3610	1.148
3611	1.1568
3612	1.1523
3613	1.2713
3614	1.2284
3615	1.2386
3616	1.2334
3617	1.3418
3618	1.302
3619	1.3136
3620	1.3077
3621	1.4041
3622	1.368
3623	1.3807
3624	1.3742
3625	1.4573
3626	1.4253
3627	1.4391
3628	1.432
3629	1.5008
3630	1.4733
3631	1.488
3632	1.4805
3633	1.5339
3634	1.5113
3635	1.5268
3636	1.5189
3637	1.5562
3638	1.5387
3639	1.5549
3640	1.5466
3641	1.5672
3642	1.5551
3643	1.5718
3644	1.5633
3645	1.5666
3646	1.5602
3647	1.5772
3648	1.5685
3649	1.5544
3650	1.5538
3651	1.5709
3652	1.5621
3653	1.5304
3654	1.5357
3655	1.5528
3656	1.544
3657	1.4948
3658	1.506
3659	1.5229
3660	1.5142
3661	1.4478
3662	1.4648
3663	1.4814
3664	1.4729
3665	1.3896
3666	1.4124
3667	1.4284
3668	1.4202
3669	1.3206
3670	1.349
3671	1.3644
3672	1.3565
3673	1.2413
3674	1.2752
3675	1.2898
3676	1.2823
3677	1.1525
3678	1.1916
3679	1.2052
3680	1.1982
3681	1.0546
3682	1.0986
3683	1.1111
3684	1.1047
3685	0.94862
3686	0.9972
3687	1.0085
3688	1.0027
3689	0.83531
3690	0.88807
3691	0.89801
3692	0.89292
3693	0.71561
3694	0.77214
3695	0.78064
3696	0.77628
3697	0.59053
3698	0.65035
3699	0.65732
3700	0.65375
3701	0.46109
3702	0.52372
3703	0.52909
3704	0.52634
3705	0.3284
3706	0.39332
3707	0.39702
3708	0.39512
3709	0.19356
3710	0.26023
3711	0.26222
3712	0.2612
3713	5.7723e-002
3714	0.12558
3715	0.12583
3716	0.1257
3717	-7.795e-002
3718	-9.4783e-003
3719	-1.0986e-002
3720	-1.0217e-002
3721	-0.2123
3722	-0.14379
3723	-0.14706
3724	-0.14539
3725	-0.34416
3726	-0.2762
3727	-0.28122
3728	-0.27865
3729	-0.47239
3730	-0.40557
3731	-0.4123
3732	-0.40886
3733	-0.59588
3734	-0.53076
3735	-0.53918
3736	-0.53487
3737	-0.71354
3738	-0.65069
3739	-0.66073
3740	-0.65559
3741	-0.82434
3742	-0.7643
3743	-0.7759
3744	-0.76996
3745	-0.92728
3746	-0.87059
3747	-0.88365
3748	-0.87696
3749	-1.0214
3750	-0.96859
3751	-0.98303
3752	-0.97564
3753	-1.106
3754	-1.0574
3755	-1.0731
3756	-1.0651
3757	-1.18
3758	-1.1363
3759	-1.1531
3760	-1.1445
3761	-1.243
3762	-1.2044
3763	-1.2223
3764	-1.2131
3765	-1.2942
3766	-1.2611
3767	-1.2799
3768	-1.2703
3769	-1.3332
3770	-1.3059
3771	-1.3255
3772	-1.3154
3773	-1.3594
3774	-1.3382
3775	-1.3585
3776	-1.3481
3777	-1.3727
3778	-1.3578
3779	-1.3785
3780	-1.3679
3781	-1.3726
3782	-1.3642
3783	-1.3853
3784	-1.3745
3785	-1.3592
3786	-1.3574
3787	-1.3786
3788	-1.3677
3789	-1.3323
3790	-1.3372
3791	-1.3585
3792	-1.3476
3793	-1.292
3794	-1.3036
3795	-1.3249
3796	-1.314
3797	-1.2386
3798	-1.2568
3799	-1.2779
3800	-1.2671
3801	-1.1722
3802	-1.197
3803	-1.2177
3804	-1.2071
3805	-1.0932
3806	-1.1245
3807	-1.1447
3808	-1.1344
3809	-1.002
3810	-1.0397
3811	-1.0593
3812	-1.0492
3813	-0.89919
3814	-0.94294
3815	-0.96185
3816	-0.95217
3817	-0.78532
3818	-0.83489
3819	-0.85302
3820	-0.84375
3821	-0.66103
3822	-0.71615
3823	-0.73339
3824	-0.72457
3825	-0.52705
3826	-0.58737
3827	-0.60367
3828	-0.59534
3829	-0.38412
3830	-0.44929
3831	-0.46459
3832	-0.45677
3833	-0.23303
3834	-0.30267
3835	-0.31694
3836	-0.30965
3837	-7.4606e-002
3838	-0.14831
3839	-0.16152
3840	-0.15478
3841	9.0315e-002
3842	1.2956e-002
3843	8.1362e-004
3844	7.0125e-003
3845	0.2609
3846	0.18031
3847	0.16922
3848	0.17488
3849	0.43631
3850	0.35292
3851	0.34286
3852	0.34799
3853	0.61574
3854	0.52998
3855	0.5209
3856	0.52552
3857	0.79842
3858	0.71069
3859	0.70253
3860	0.70668
3861	0.98362
3862	0.89432
3863	0.887
3864	0.89072
3865	1.1707
3866	1.0802
3867	1.0736
3868	1.0769
3869	1.359
3870	1.2676
3871	1.2617
3872	1.2647
3873	1.5482
3874	1.4562
3875	1.4508
3876	1.4535
3877	1.7377
3878	1.6454
3879	1.6403
3880	1.6429
3881	1.8349
3882	1.8301
3883	1.9274
3884	1.8325
3885	1.7422e-002
3886	8.1042e-003
3887	2.0835e-003
3888	7.6176e-003
3889	4.6942e-002
3890	3.1073e-002
3891	3.0247e-002
3892	8.9474e-002
3893	6.7659e-002
3894	6.6439e-002
3895	0.14381
3896	0.11652
3897	0.11507
3898	0.20857
3899	0.17634
3900	0.17482
3901	0.28229
3902	0.24571
3903	0.24427
3904	0.36345
3905	0.32314
3906	0.32193
3907	0.45054
3908	0.40714
3909	0.40627
3910	0.54203
3911	0.49621
3912	0.49577
3913	0.63641
3914	0.58885
3915	0.58891
3916	0.73222
3917	0.6836
3918	0.68422
3919	0.82804
3920	0.77903
3921	0.78023
3922	0.92249
3923	0.87375
3924	0.87555
3925	1.0143
3926	0.96642
3927	0.96884
3928	1.1021
3929	1.0558
3930	1.0588
3931	1.1848
3932	1.1406
3933	1.1442
3934	1.2614
3935	1.2199
3936	1.224
3937	1.3307
3938	1.2924
3939	1.2971
3940	1.3919
3941	1.3574
3942	1.3625
3943	1.4443
3944	1.4138
3945	1.4194
3946	1.487
3947	1.461
3948	1.467
3949	1.5194
3950	1.4983
3951	1.5046
3952	1.5411
3953	1.5252
3954	1.5318
3955	1.5518
3956	1.5413
3957	1.548
3958	1.551
3959	1.5461
3960	1.553
3961	1.5387
3962	1.5395
3963	1.5465
3964	1.5149
3965	1.5215
3966	1.5284
3967	1.4795
3968	1.4919
3969	1.4988
3970	1.4328
3971	1.451
3972	1.4577
3973	1.3752
3974	1.399
3975	1.4055
3976	1.3069
3977	1.3362
3978	1.3425
3979	1.2284
3980	1.2631
3981	1.269
3982	1.1405
3983	1.1803
3984	1.1858
3985	1.0437
3986	1.0882
3987	1.0933
3988	0.93892
3989	0.98784
3990	0.9924
3991	0.82688
3992	0.87982
3993	0.88384
3994	0.70854
3995	0.76509
3996	0.76852
3997	0.58489
3998	0.64458
3999	0.64739
4000	0.45696
4001	0.51929
4002	0.52145
4003	0.32581
4004	0.39027
4005	0.39175
4006	0.19255
4007	0.2586
4008	0.25939
4009	5.8321e-002
4010	0.12541
4011	0.12549
4012	-7.5738e-002
4013	-8.1781e-003
4014	-8.8121e-003
4015	-0.20848
4016	-0.14102
4017	-0.14237
4018	-0.33875
4019	-0.27197
4020	-0.27403
4021	-0.46542
4022	-0.3999
4023	-0.40266
4024	-0.5874
4025	-0.5237
4026	-0.52714
4027	-0.7036
4028	-0.64227
4029	-0.64638
4030	-0.81301
4031	-0.75459
4032	-0.75932
4033	-0.91464
4034	-0.85964
4035	-0.86497
4036	-1.0076
4037	-0.95648
4038	-0.96238
4039	-1.091
4040	-1.0442
4041	-1.0507
4042	-1.1641
4043	-1.1221
4044	-1.129
4045	-1.2261
4046	-1.1894
4047	-1.1967
4048	-1.2766
4049	-1.2453
4050	-1.253
4051	-1.3149
4052	-1.2894
4053	-1.2975
4054	-1.3406
4055	-1.3213
4056	-1.3295
4057	-1.3534
4058	-1.3404
4059	-1.3488
4060	-1.3531
4061	-1.3465
4062	-1.3551
4063	-1.3396
4064	-1.3395
4065	-1.3482
4066	-1.3127
4067	-1.3192
4068	-1.328
4069	-1.2726
4070	-1.2858
4071	-1.2945
4072	-1.2194
4073	-1.2392
4074	-1.2478
4075	-1.1533
4076	-1.1796
4077	-1.1881
4078	-1.0748
4079	-1.1075
4080	-1.1158
4081	-0.98425
4082	-1.0231
4083	-1.0312
4084	-0.88212
4085	-0.92697
4086	-0.93475
4087	-0.769
4088	-0.81957
4089	-0.82704
4090	-0.64554
4091	-0.70154
4092	-0.70866
4093	-0.51243
4094	-0.57353
4095	-0.58028
4096	-0.37042
4097	-0.43626
4098	-0.44261
4099	-0.22029
4100	-0.29049
4101	-0.29643
4102	-6.2826e-002
4103	-0.137
4104	-0.14251
4105	0.10113
4106	2.3406e-002
4107	1.8311e-002
4108	0.27077
4109	0.1899
4110	0.18523
4111	0.44528
4112	0.36168
4113	0.35741
4114	0.62385
4115	0.53794
4116	0.53406
4117	0.80574
4118	0.71791
4119	0.71439
4120	0.99022
4121	0.90086
4122	0.89767
4123	1.1767
4124	1.0861
4125	1.0832
4126	1.3645
4127	1.2731
4128	1.2704
4129	1.5532
4130	1.4612
4131	1.4588
4132	1.7424
4133	1.6501
4134	1.6478
4135	1.8393
4136	1.9319
4137	1.8372
4138	1.8006e-002
4139	8.234e-003
4140	2.1381e-003
4141	7.8507e-003
4142	4.8296e-002
4143	3.1676e-002
4144	3.1208e-002
4145	9.1459e-002
4146	6.8822e-002
4147	6.813e-002
4148	0.14615
4149	0.11811
4150	0.11726
4151	0.21095
4152	0.17813
4153	0.17721
4154	0.28444
4155	0.24745
4156	0.24657
4157	0.36514
4158	0.32462
4159	0.32388
4160	0.45156
4161	0.40816
4162	0.40765
4163	0.54223
4164	0.49659
4165	0.4964
4166	0.63567
4167	0.58848
4168	0.58866
4169	0.73045
4170	0.68237
4171	0.68297
4172	0.82519
4173	0.77687
4174	0.77792
4175	0.91853
4176	0.87062
4177	0.87214
4178	1.0092
4179	0.96232
4180	0.96432
4181	1.0959
4182	1.0507
4183	1.0532
4184	1.1776
4185	1.1346
4186	1.1375
4187	1.2531
4188	1.2129
4189	1.2163
4190	1.3216
4191	1.2846
4192	1.2884
4193	1.3819
4194	1.3487
4195	1.3529
4196	1.4335
4197	1.4045
4198	1.409
4199	1.4755
4200	1.4511
4201	1.4559
4202	1.5075
4203	1.4879
4204	1.493
4205	1.5288
4206	1.5143
4207	1.5196
4208	1.5391
4209	1.53
4210	1.5355
4211	1.5382
4212	1.5346
4213	1.5402
4214	1.5258
4215	1.528
4216	1.5336
4217	1.502
4218	1.5099
4219	1.5155
4220	1.4669
4221	1.4805
4222	1.486
4223	1.4206
4224	1.4398
4225	1.4453
4226	1.3633
4227	1.3882
4228	1.3934
4229	1.2956
4230	1.3258
4231	1.3309
4232	1.2179
4233	1.2533
4234	1.2581
4235	1.1307
4236	1.1711
4237	1.1755
4238	1.0348
4239	1.0798
4240	1.0839
4241	0.93095
4242	0.98025
4243	0.98394
4244	0.81996
4245	0.87314
4246	0.87639
4247	0.70275
4248	0.75939
4249	0.76216
4250	0.58028
4251	0.63991
4252	0.64218
4253	0.45358
4254	0.51571
4255	0.51745
4256	0.32371
4257	0.38782
4258	0.38901
4259	0.19176
4260	0.25732
4261	0.25794
4262	5.885e-002
4263	0.12531
4264	0.12536
4265	-7.3877e-002
4266	-7.089e-003
4267	-7.617e-003
4268	-0.20529
4269	-0.13873
4270	-0.13984
4271	-0.33425
4272	-0.2685
4273	-0.27019
4274	-0.45963
4275	-0.39526
4276	-0.39751
4277	-0.58036
4278	-0.51791
4279	-0.52072
4280	-0.69536
4281	-0.63538
4282	-0.63873
4283	-0.80362
4284	-0.74664
4285	-0.7505
4286	-0.90417
4287	-0.85069
4288	-0.85504
4289	-0.9961
4290	-0.94659
4291	-0.9514
4292	-1.0786
4293	-1.0335
4294	-1.0387
4295	-1.1508
4296	-1.1106
4297	-1.1162
4298	-1.2121
4299	-1.1771
4300	-1.1831
4301	-1.262
4302	-1.2324
4303	-1.2387
4304	-1.2997
4305	-1.276
4306	-1.2825
4307	-1.325
4308	-1.3074
4309	-1.3141
4310	-1.3375
4311	-1.3262
4312	-1.3331
4313	-1.337
4314	-1.3321
4315	-1.3391
4316	-1.3233
4317	-1.3249
4318	-1.332
4319	-1.2964
4320	-1.3046
4321	-1.3117
4322	-1.2564
4323	-1.2711
4324	-1.2782
4325	-1.2034
4326	-1.2247
4327	-1.2317
4328	-1.1377
4329	-1.1654
4330	-1.1723
4331	-1.0596
4332	-1.0935
4333	-1.1003
4334	-0.96945
4335	-1.0095
4336	-1.0161
4337	-0.86786
4338	-0.91384
4339	-0.92022
4340	-0.75535
4341	-0.80695
4342	-0.81308
4343	-0.63256
4344	-0.68949
4345	-0.69534
4346	-0.50016
4347	-0.56209
4348	-0.56765
4349	-0.3589
4350	-0.42547
4351	-0.43071
4352	-0.20952
4353	-0.28037
4354	-0.28528
4355	-5.2841e-002
4356	-0.12757
4357	-0.13214
4358	0.11035
4359	3.2145e-002
4360	2.7908e-002
4361	0.27923
4362	0.19796
4363	0.19406
4364	0.453
4365	0.36908
4366	0.36549
4367	0.63089
4368	0.5447
4369	0.54143
4370	0.81213
4371	0.72408
4372	0.7211
4373	0.99605
4374	0.9065
4375	0.90377
4376	1.182
4377	1.0913
4378	1.0888
4379	1.3694
4380	1.2778
4381	1.2755
4382	1.5578
4383	1.4656
4384	1.4635
4385	1.7468
4386	1.6542
4387	1.6522
4388	1.8433
4389	1.9361
4390	1.8414
4391	1.8188e-002
4392	8.2528e-003
4393	2.1425e-003
4394	7.9003e-003
4395	4.8861e-002
4396	3.1877e-002
4397	3.1561e-002
4398	9.2421e-002
4399	6.9315e-002
4400	6.8895e-002
4401	0.14738
4402	0.11887
4403	0.11837
4404	0.21228
4405	0.17906
4406	0.17851
4407	0.28566
4408	0.24839
4409	0.24786
4410	0.36607
4411	0.3254
4412	0.32497
4413	0.45203
4414	0.40863
4415	0.40836
4416	0.54211
4417	0.49664
4418	0.49659
4419	0.63485
4420	0.58798
4421	0.5882
4422	0.72887
4423	0.68124
4424	0.68177
4425	0.82278
4426	0.77506
4427	0.77593
4428	0.91526
4429	0.86808
4430	0.86931
4431	1.0051
4432	0.95903
4433	0.96062
4434	1.0909
4435	1.0467
4436	1.0486
4437	1.1718
4438	1.1298
4439	1.1321
4440	1.2465
4441	1.2074
4442	1.2101
4443	1.3142
4444	1.2785
4445	1.2814
4446	1.374
4447	1.342
4448	1.3453
4449	1.4249
4450	1.3972
4451	1.4007
4452	1.4664
4453	1.4433
4454	1.447
4455	1.4979
4456	1.4796
4457	1.4836
4458	1.5189
4459	1.5058
4460	1.5099
4461	1.529
4462	1.5212
4463	1.5255
4464	1.5279
4465	1.5257
4466	1.53
4467	1.5155
4468	1.5189
4469	1.5233
4470	1.4918
4471	1.5009
4472	1.5053
4473	1.4568
4474	1.4716
4475	1.4759
4476	1.4108
4477	1.4311
4478	1.4353
4479	1.3539
4480	1.3797
4481	1.3838
4482	1.2866
4483	1.3177
4484	1.3217
4485	1.2094
4486	1.2456
4487	1.2494
4488	1.1229
4489	1.1639
4490	1.1674
4491	1.0277
4492	1.0733
4493	1.0764
4494	0.9246
4495	0.97432
4496	0.9772
4497	0.81445
4498	0.86793
4499	0.87046
4500	0.69814
4501	0.75493
4502	0.75709
4503	0.57662
4504	0.63627
4505	0.63804
4506	0.4509
4507	0.51292
4508	0.51428
4509	0.32205
4510	0.38592
4511	0.38684
4512	0.19115
4513	0.25632
4514	0.25681
4515	5.93e-002
4516	0.12524
4517	0.12528
4518	-7.2361e-002
4519	-6.2137e-003
4520	-6.6345e-003
4521	-0.20271
4522	-0.13692
4523	-0.1378
4524	-0.33061
4525	-0.26575
4526	-0.26708
4527	-0.45497
4528	-0.39159
4529	-0.39336
4530	-0.5747
4531	-0.51335
4532	-0.51555
4533	-0.68873
4534	-0.62995
4535	-0.63258
4536	-0.79607
4537	-0.74037
4538	-0.7434
4539	-0.89575
4540	-0.84363
4541	-0.84705
4542	-0.98688
4543	-0.9388
4544	-0.94257
4545	-1.0686
4546	-1.025
4547	-1.0291
4548	-1.1402
4549	-1.1015
4550	-1.1059
4551	-1.2009
4552	-1.1674
4553	-1.1721
4554	-1.2502
4555	-1.2223
4556	-1.2272
4557	-1.2875
4558	-1.2654
4559	-1.2706
4560	-1.3125
4561	-1.2965
4562	-1.3017
4563	-1.3247
4564	-1.315
4565	-1.3204
4566	-1.324
4567	-1.3207
4568	-1.3262
4569	-1.3102
4570	-1.3134
4571	-1.3189
4572	-1.2833
4573	-1.293
4574	-1.2986
4575	-1.2434
4576	-1.2596
4577	-1.2652
4578	-1.1905
4579	-1.2132
4580	-1.2188
4581	-1.1251
4582	-1.1541
4583	-1.1595
4584	-1.0472
4585	-1.0825
4586	-1.0878
4587	-0.95749
4588	-0.99879
4589	-1.004
4590	-0.85632
4591	-0.90344
4592	-0.90846
4593	-0.74429
4594	-0.79695
4595	-0.80178
4596	-0.62202
4597	-0.67992
4598	-0.68454
4599	-0.49018
4600	-0.553
4601	-0.55739
4602	-0.3495
4603	-0.41688
4604	-0.42102
4605	-0.20073
4606	-0.2723
4607	-0.27619
4608	-4.4658e-002
4609	-0.12002
4610	-0.12365
4611	0.11792
4612	3.9159e-002
4613	3.5787e-002
4614	0.28621
4615	0.20445
4616	0.20133
4617	0.45941
4618	0.37506
4619	0.37219
4620	0.63676
4621	0.5502
4622	0.54757
4623	0.81751
4624	0.72913
4625	0.72672
4626	1.001
4627	0.91113
4628	0.90892
4629	1.1865
4630	1.0955
4631	1.0935
4632	1.3736
4633	1.2818
4634	1.2799
4635	1.5617
4636	1.4693
4637	1.4676
4638	1.7505
4639	1.6577
4640	1.6561
4641	1.8467
4642	1.9397
4643	1.8451
4644	1.822e-002
4645	8.2374e-003
4646	2.1332e-003
4647	7.8922e-003
4648	4.9054e-002
4649	3.1915e-002
4650	3.1656e-002
4651	9.2827e-002
4652	6.9483e-002
4653	6.9189e-002
4654	0.14796
4655	0.11919
4656	0.11887
4657	0.21294
4658	0.17948
4659	0.17914
4660	0.28627
4661	0.24883
4662	0.24851
4663	0.3665
4664	0.32575
4665	0.3255
4666	0.45216
4667	0.40879
4668	0.40865
4669	0.54183
4670	0.49651
4671	0.49652
4672	0.63408
4673	0.58748
4674	0.58768
4675	0.72754
4676	0.68031
4677	0.68073
4678	0.82085
4679	0.77364
4680	0.7743
4681	0.9127
4682	0.86615
4683	0.86707
4684	1.0019
4685	0.95656
4686	0.95774
4687	1.0871
4688	1.0437
4689	1.0451
4690	1.1673
4691	1.1263
4692	1.128
4693	1.2415
4694	1.2034
4695	1.2053
4696	1.3086
4697	1.2739
4698	1.2761
4699	1.3678
4700	1.337
4701	1.3394
4702	1.4184
4703	1.3918
4704	1.3944
4705	1.4595
4706	1.4375
4707	1.4403
4708	1.4907
4709	1.4736
4710	1.4765
4711	1.5114
4712	1.4995
4713	1.5025
4714	1.5213
4715	1.5147
4716	1.5179
4717	1.5201
4718	1.5191
4719	1.5223
4720	1.5077
4721	1.5123
4722	1.5155
4723	1.484
4724	1.4942
4725	1.4974
4726	1.4492
4727	1.465
4728	1.4682
4729	1.4033
4730	1.4246
4731	1.4278
4732	1.3467
4733	1.3735
4734	1.3765
4735	1.2797
4736	1.3118
4737	1.3146
4738	1.203
4739	1.24
4740	1.2427
4741	1.1169
4742	1.1586
4743	1.1612
4744	1.0223
4745	1.0684
4746	1.0707
4747	0.91977
4748	0.96995
4749	0.97206
4750	0.81026
4751	0.86408
4752	0.86594
4753	0.69463
4754	0.75166
4755	0.75324
4756	0.57383
4757	0.63359
4758	0.63489
4759	0.44887
4760	0.51087
4761	0.51186
4762	0.3208
4763	0.38452
4764	0.3852
4765	0.19069
4766	0.2556
4767	0.25596
4768	5.9659e-002
4769	0.12521
4770	0.12523
4771	-7.1186e-002
4772	-5.5549e-003
4773	-5.8671e-003
4774	-0.20072
4775	-0.13557
4776	-0.13621
4777	-0.32782
4778	-0.26371
4779	-0.26469
4780	-0.45139
4781	-0.38887
4782	-0.39017
4783	-0.57035
4784	-0.50996
4785	-0.51159
4786	-0.68364
4787	-0.62593
4788	-0.62786
4789	-0.79028
4790	-0.73573
4791	-0.73796
4792	-0.8893
4793	-0.83841
4794	-0.84092
4795	-0.9798
4796	-0.93303
4797	-0.9358
4798	-1.061
4799	-1.0187
4800	-1.0217
4801	-1.132
4802	-1.0947
4803	-1.0979
4804	-1.1923
4805	-1.1603
4806	-1.1637
4807	-1.2412
4808	-1.2147
4809	-1.2184
4810	-1.2782
4811	-1.2576
4812	-1.2614
4813	-1.3028
4814	-1.2884
4815	-1.2922
4816	-1.3149
4817	-1.3067
4818	-1.3106
4819	-1.314
4820	-1.3122
4821	-1.3163
4822	-1.3002
4823	-1.3048
4824	-1.3089
4825	-1.2733
4826	-1.2844
4827	-1.2885
4828	-1.2334
4829	-1.251
4830	-1.2551
4831	-1.1807
4832	-1.2047
4833	-1.2088
4834	-1.1153
4835	-1.1457
4836	-1.1497
4837	-1.0377
4838	-1.0743
4839	-1.0782
4840	-0.94827
4841	-0.9908
4842	-0.99462
4843	-0.84743
4844	-0.8957
4845	-0.8994
4846	-0.73576
4847	-0.7895
4848	-0.79306
4849	-0.61388
4850	-0.67279
4851	-0.6762
4852	-0.48246
4853	-0.54621
4854	-0.54945
4855	-0.34222
4856	-0.41046
4857	-0.41352
4858	-0.1939
4859	-0.26625
4860	-0.26913
4861	-3.8285e-002
4862	-0.11436
4863	-0.11705
4864	0.12384
4865	4.4432e-002
4866	4.1932e-002
4867	0.29168
4868	0.20934
4869	0.20703
4870	0.46446
4871	0.37958
4872	0.37744
4873	0.6414
4874	0.55437
4875	0.55241
4876	0.82178
4877	0.73297
4878	0.73117
4879	1.0049
4880	0.91467
4881	0.91302
4882	1.1902
4883	1.0988
4884	1.0973
4885	1.377
4886	1.2848
4887	1.2834
4888	1.5649
4889	1.4722
4890	1.4708
4891	1.7536
4892	1.6604
4893	1.6592
4894	1.8492
4895	1.9426
4896	1.8481
4897	1.8203e-002
4898	8.2178e-003
4899	2.1231e-003
4900	7.8708e-003
4901	4.9091e-002
4902	3.1899e-002
4903	3.1654e-002
4904	9.2964e-002
4905	6.9516e-002
4906	6.927e-002
4907	0.1482
4908	0.1193
4909	0.11906
4910	0.21322
4911	0.17964
4912	0.17941
4913	0.28653
4914	0.249
4915	0.24879
4916	0.36665
4917	0.32588
4918	0.32572
4919	0.45213
4920	0.40881
4921	0.40872
4922	0.54153
4923	0.49635
4924	0.49636
4925	0.63346
4926	0.58709
4927	0.58723
4928	0.72654
4929	0.67964
4930	0.67992
4931	0.81944
4932	0.77267
4933	0.7731
4934	0.91086
4935	0.86484
4936	0.86544
4937	0.99957
4938	0.95491
4939	0.95568
4940	1.0844
4941	1.0417
4942	1.0426
4943	1.1642
4944	1.124
4945	1.1251
4946	1.2379
4947	1.2007
4948	1.202
4949	1.3047
4950	1.2709
4951	1.2724
4952	1.3635
4953	1.3337
4954	1.3353
4955	1.4137
4956	1.3882
4957	1.3899
4958	1.4546
4959	1.4337
4960	1.4355
4961	1.4855
4962	1.4696
4963	1.4715
4964	1.5061
4965	1.4953
4966	1.4973
4967	1.5159
4968	1.5105
4969	1.5125
4970	1.5146
4971	1.5147
4972	1.5168
4973	1.5022
4974	1.5079
4975	1.51
4976	1.4785
4977	1.4898
4978	1.4919
4979	1.4438
4980	1.4606
4981	1.4627
4982	1.398
4983	1.4204
4984	1.4224
4985	1.3416
4986	1.3693
4987	1.3713
4988	1.2749
4989	1.3078
4990	1.3097
4991	1.1984
4992	1.2362
4993	1.238
4994	1.1127
4995	1.1552
4996	1.1568
4997	1.0184
4998	1.0652
4999	1.0667
5000	0.91637
5001	0.96708
5002	0.96844
5003	0.80731
5004	0.86155
5005	0.86276
5006	0.69216
5007	0.7495
5008	0.75053
5009	0.57188
5010	0.63183
5011	0.63267
5012	0.44745
5013	0.50953
5014	0.51017
5015	0.31993
5016	0.38361
5017	0.38405
5018	0.19038
5019	0.25514
5020	0.25536
5021	5.9922e-002
5022	0.12519
5023	0.12521
5024	-7.0348e-002
5025	-5.1145e-003
5026	-5.3173e-003
5027	-0.19931
5028	-0.13467
5029	-0.13509
5030	-0.32584
5031	-0.26236
5032	-0.26299
5033	-0.44885
5034	-0.38707
5035	-0.38792
5036	-0.56727
5037	-0.50772
5038	-0.50878
5039	-0.68005
5040	-0.62326
5041	-0.62452
5042	-0.78618
5043	-0.73267
5044	-0.73411
5045	-0.88473
5046	-0.83496
5047	-0.83658
5048	-0.9748
5049	-0.92921
5050	-0.93101
5051	-1.0556
5052	-1.0146
5053	-1.0165
5054	-1.1262
5055	-1.0903
5056	-1.0924
5057	-1.1862
5058	-1.1555
5059	-1.1578
5060	-1.2348
5061	-1.2098
5062	-1.2121
5063	-1.2715
5064	-1.2524
5065	-1.2549
5066	-1.296
5067	-1.283
5068	-1.2855
5069	-1.3079
5070	-1.3012
5071	-1.3037
5072	-1.307
5073	-1.3066
5074	-1.3092
5075	-1.2931
5076	-1.2992
5077	-1.3018
5078	-1.2662
5079	-1.2788
5080	-1.2814
5081	-1.2263
5082	-1.2454
5083	-1.248
5084	-1.1737
5085	-1.1991
5086	-1.2018
5087	-1.1084
5088	-1.1402
5089	-1.1428
5090	-1.031
5091	-1.0689
5092	-1.0714
5093	-0.94173
5094	-0.98551
5095	-0.98799
5096	-0.84111
5097	-0.89057
5098	-0.89297
5099	-0.72969
5100	-0.78456
5101	-0.78687
5102	-0.60809
5103	-0.66806
5104	-0.67027
5105	-0.47696
5106	-0.5417
5107	-0.5438
5108	-0.33703
5109	-0.40618
5110	-0.40817
5111	-0.18903
5112	-0.26223
5113	-0.26409
5114	-3.3728e-002
