Node Number	Directional Deformation (m)
3334	-1.5029
3335	-1.4162
3336	-1.3275
3337	-1.6678
3338	-1.587
3339	-1.4878
3340	-1.8203
3341	-1.7458
3342	-1.6369
3343	-1.9598
3344	-1.8918
3345	-1.7741
3346	-2.0862
3347	-2.0248
3348	-1.8993
3349	-2.1998
3350	-2.1447
3351	-2.0126
3352	-2.3017
3353	-2.2523
3354	-2.1146
3355	-2.3934
3356	-2.3488
3357	-2.2067
3358	-2.4776
3359	-2.4363
3360	-2.2912
3361	-8.2609e-007
3362	0.
3363	-2.5183
3364	-2.3717
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	4.8406e-004
3376	0.
3377	-6.2828e-003
3378	0.
3379	-6.0412e-002
3380	-2.8038e-002
3381	-0.15878
3382	-0.10107
3383	-0.28779
3384	-0.20831
3385	-0.43817
3386	-0.33962
3387	-0.60249
3388	-0.48739
3389	-0.77481
3390	-0.64541
3391	-0.95023
3392	-0.80864
3393	-1.1247
3394	-0.97284
3395	-1.2946
3396	-1.1345
3397	-1.4571
3398	-1.2905
3399	-1.6096
3400	-1.4383
3401	-1.7498
3402	-1.5757
3403	-1.876
3404	-1.7007
3405	-1.9864
3406	-1.8117
3407	-2.0797
3408	-1.9073
3409	-2.1548
3410	-1.9864
3411	-2.2108
3412	-2.0479
3413	-2.247
3414	-2.0912
3415	-2.263
3416	-2.1157
3417	-2.2585
3418	-2.1211
3419	-2.2336
3420	-2.1073
3421	-2.1884
3422	-2.0744
3423	-2.1233
3424	-2.0227
3425	-2.0388
3426	-1.9525
3427	-1.9357
3428	-1.8645
3429	-1.815
3430	-1.7595
3431	-1.6777
3432	-1.6385
3433	-1.5251
3434	-1.5025
3435	-1.3585
3436	-1.3527
3437	-1.1795
3438	-1.1906
3439	-0.98971
3440	-1.0176
3441	-0.79088
3442	-0.8353
3443	-0.58483
3444	-0.64537
3445	-0.37342
3446	-0.44953
3447	-0.1586
3448	-0.24958
3449	5.7662e-002
3450	-4.7353e-002
3451	0.2734
3452	0.15531
3453	0.48663
3454	0.35654
3455	0.69541
3456	0.55452
3457	0.89782
3458	0.74741
3459	1.092
3460	0.93347
3461	1.2762
3462	1.111
3463	1.4487
3464	1.2783
3465	1.608
3466	1.434
3467	1.7525
3468	1.5765
3469	1.8811
3470	1.7046
3471	1.9923
3472	1.8171
3473	2.0854
3474	1.9129
3475	2.1594
3476	1.9913
3477	2.2136
3478	2.0514
3479	2.2475
3480	2.0928
3481	2.2609
3482	2.115
3483	2.2536
3484	2.1178
3485	2.2256
3486	2.1013
3487	2.1773
3488	2.0655
3489	2.1091
3490	2.0108
3491	2.0215
3492	1.9377
3493	1.9154
3494	1.8469
3495	1.7918
3496	1.7391
3497	1.6518
3498	1.6154
3499	1.4966
3500	1.4769
3501	1.3277
3502	1.3249
3503	1.1466
3504	1.1607
3505	0.9549
3506	0.98583
3507	0.75442
3508	0.80187
3509	0.54693
3510	0.61049
3511	0.33429
3512	0.4134
3513	0.11841
3514	0.21237
3515	-9.8797e-002
3516	9.2022e-003
3517	-0.31542
3518	-0.19432
3519	-0.52958
3520	-0.39642
3521	-0.73944
3522	-0.59535
3523	-0.94327
3524	-0.78944
3525	-1.1394
3526	-0.97712
3527	-1.3264
3528	-1.1569
3529	-1.5029
3530	-1.3275
3531	-1.6678
3532	-1.4878
3533	-1.8203
3534	-1.6369
3535	-1.9598
3536	-1.7741
3537	-2.0862
3538	-1.8993
3539	-2.1998
3540	-2.0126
3541	-2.3017
3542	-2.1146
3543	-2.3934
3544	-2.2067
3545	-2.4776
3546	-2.2912
3547	-2.3717
3548	5.6427e-002
3549	2.4789e-002
3550	2.8038e-002
3551	7.6302e-003
3552	2.5832e-002
3553	0.14196
3554	8.8463e-002
3555	0.10107
3556	9.4837e-002
3557	0.254
3558	0.18121
3559	0.20831
3560	0.19481
3561	0.38481
3562	0.29473
3563	0.33962
3564	0.31725
3565	0.52798
3566	0.42259
3567	0.48739
3568	0.45505
3569	0.67832
3570	0.55945
3571	0.64541
3572	0.60247
3573	0.83151
3574	0.7009
3575	0.80864
3576	0.75479
3577	0.98392
3578	0.84326
3579	0.97284
3580	0.90806
3581	1.1325
3582	0.98344
3583	1.1345
3584	1.0589
3585	1.2746
3586	1.1188
3587	1.2905
3588	1.2046
3589	1.408
3590	1.247
3591	1.4383
3592	1.3427
3593	1.5307
3594	1.3662
3595	1.5757
3596	1.4709
3597	1.641
3598	1.4747
3599	1.7007
3600	1.5877
3601	1.7376
3602	1.571
3603	1.8117
3604	1.6913
3605	1.8192
3606	1.654
3607	1.9073
3608	1.7806
3609	1.8849
3610	1.7225
3611	1.9864
3612	1.8544
3613	1.9339
3614	1.7759
3615	2.0479
3616	1.9118
3617	1.9656
3618	1.8135
3619	2.0912
3620	1.9523
3621	1.9796
3622	1.8347
3623	2.1157
3624	1.9751
3625	1.9757
3626	1.8395
3627	2.1211
3628	1.9802
3629	1.954
3630	1.8275
3631	2.1073
3632	1.9674
3633	1.9144
3634	1.799
3635	2.0744
3636	1.9367
3637	1.8574
3638	1.7541
3639	2.0227
3640	1.8884
3641	1.7835
3642	1.6933
3643	1.9525
3644	1.8228
3645	1.6934
3646	1.617
3647	1.8645
3648	1.7407
3649	1.5878
3650	1.5259
3651	1.7595
3652	1.6427
3653	1.4676
3654	1.421
3655	1.6385
3656	1.5297
3657	1.3341
3658	1.303
3659	1.5025
3660	1.4027
3661	1.1884
3662	1.1731
3663	1.3527
3664	1.2629
3665	1.0318
3666	1.0325
3667	1.1906
3668	1.1115
3669	0.8658
3670	0.88251
3671	1.0176
3672	0.95003
3673	0.69186
3674	0.72441
3675	0.8353
3676	0.77984
3677	0.51161
3678	0.55969
3679	0.64537
3680	0.60251
3681	0.32667
3682	0.38985
3683	0.44953
3684	0.41968
3685	0.13875
3686	0.21645
3687	0.24958
3688	0.23301
3689	-5.0443e-002
3690	4.1067e-002
3691	4.7354e-002
3692	4.4209e-002
3693	-0.23917
3694	-0.13469
3695	-0.15531
3696	-0.14499
3697	-0.42571
3698	-0.30921
3699	-0.35654
3700	-0.33287
3701	-0.60835
3702	-0.4809
3703	-0.55452
3704	-0.5177
3705	-0.78542
3706	-0.64819
3707	-0.74741
3708	-0.69778
3709	-0.9553
3710	-0.80955
3711	-0.93347
3712	-0.87149
3713	-1.1164
3714	-0.9635
3715	-1.111
3716	-1.0372
3717	-1.2674
3718	-1.1086
3719	-1.2783
3720	-1.1934
3721	-1.4067
3722	-1.2436
3723	-1.434
3724	-1.3388
3725	-1.5331
3726	-1.3672
3727	-1.5765
3728	-1.4718
3729	-1.6455
3730	-1.4783
3731	-1.7046
3732	-1.5914
3733	-1.7429
3734	-1.5759
3735	-1.8171
3736	-1.6964
3737	-1.8243
3738	-1.659
3739	-1.9129
3740	-1.7859
3741	-1.889
3742	-1.7269
3743	-1.9913
3744	-1.8591
3745	-1.9364
3746	-1.7791
3747	-2.0514
3748	-1.9152
3749	-1.9661
3750	-1.815
3751	-2.0928
3752	-1.9538
3753	-1.9778
3754	-1.8342
3755	-2.115
3756	-1.9745
3757	-1.9714
3758	-1.8367
3759	-2.1178
3760	-1.9772
3761	-1.947
3762	-1.8223
3763	-2.1013
3764	-1.9617
3765	-1.9047
3766	-1.7913
3767	-2.0655
3768	-1.9283
3769	-1.845
3770	-1.7439
3771	-2.0108
3772	-1.8773
3773	-1.7684
3774	-1.6805
3775	-1.9377
3776	-1.809
3777	-1.6756
3778	-1.6017
3779	-1.8469
3780	-1.7242
3781	-1.5675
3782	-1.5083
3783	-1.7391
3784	-1.6236
3785	-1.445
3786	-1.401
3787	-1.6154
3788	-1.5082
3789	-1.3092
3790	-1.2809
3791	-1.4769
3792	-1.3789
3793	-1.1614
3794	-1.149
3795	-1.3249
3796	-1.2369
3797	-1.003
3798	-1.0066
3799	-1.1607
3800	-1.0836
3801	-0.83534
3802	-0.85497
3803	-0.98584
3804	-0.92038
3805	-0.65996
3806	-0.69543
3807	-0.80188
3808	-0.74863
3809	-0.47844
3810	-0.52945
3811	-0.61049
3812	-0.56995
3813	-0.29242
3814	-0.35852
3815	-0.4134
3816	-0.38595
3817	-0.10355
3818	-0.18417
3819	-0.21237
3820	-0.19827
3821	8.6486e-002
3822	-7.9581e-003
3823	-9.2028e-003
3824	-8.5781e-003
3825	0.27602
3826	0.16857
3827	0.19432
3828	0.18144
3829	0.46341
3830	0.34386
3831	0.39642
3832	0.37013
3833	0.64707
3834	0.51643
3835	0.59535
3836	0.55588
3837	0.82548
3838	0.68483
3839	0.78944
3840	0.73713
3841	0.99723
3842	0.84769
3843	0.97712
3844	0.91239
3845	1.161
3846	1.0038
3847	1.1569
3848	1.0803
3849	1.3157
3850	1.1519
3851	1.3275
3852	1.2397
3853	1.4604
3854	1.2913
3855	1.4878
3856	1.3895
3857	1.5944
3858	1.421
3859	1.6369
3860	1.529
3861	1.7174
3862	1.5408
3863	1.7741
3864	1.6575
3865	1.8292
3866	1.6503
3867	1.8993
3868	1.7749
3869	1.9305
3870	1.75
3871	2.0126
3872	1.8813
3873	2.0222
3874	1.8405
3875	2.1146
3876	1.9777
3877	2.1062
3878	1.9233
3879	2.2067
3880	2.0652
3881	2.0007
3882	2.2912
3883	2.1854
3884	2.1463
3885	4.7867e-002
3886	2.0239e-002
3887	6.1287e-003
3888	2.1672e-002
3889	0.12113
3890	7.3708e-002
3891	8.0669e-002
3892	0.21716
3893	0.15212
3894	0.16638
3895	0.32934
3896	0.24831
3897	0.27136
3898	0.4522
3899	0.35676
3900	0.38958
3901	0.58127
3902	0.47289
3903	0.51613
3904	0.71283
3905	0.59296
3906	0.64693
3907	0.84374
3908	0.71382
3909	0.77858
3910	0.97137
3911	0.83282
3912	0.9082
3913	1.0934
3914	0.94771
3915	1.0333
3916	1.208
3917	1.0566
3918	1.1519
3919	1.3134
3920	1.1577
3921	1.2621
3922	1.4082
3923	1.2498
3924	1.3624
3925	1.4912
3926	1.3315
3927	1.4515
3928	1.5613
3929	1.4019
3930	1.5281
3931	1.6177
3932	1.4601
3933	1.5915
3934	1.6598
3935	1.5054
3936	1.6409
3937	1.687
3938	1.5373
3939	1.6756
3940	1.6991
3941	1.5553
3942	1.6953
3943	1.6958
3944	1.5594
3945	1.6996
3946	1.6771
3947	1.5493
3948	1.6886
3949	1.6432
3950	1.5251
3951	1.6623
3952	1.5943
3953	1.4871
3954	1.6208
3955	1.5308
3956	1.4355
3957	1.5646
3958	1.4535
3959	1.3708
3960	1.4941
3961	1.3628
3962	1.2936
3963	1.41
3964	1.2597
3965	1.2046
3966	1.313
3967	1.1451
3968	1.1046
3969	1.204
3970	1.02
3971	0.99455
3972	1.084
3973	0.88563
3974	0.87536
3975	0.95408
3976	0.74313
3977	0.74817
3978	0.81546
3979	0.59384
3980	0.61414
3981	0.66937
3982	0.43912
3983	0.47449
3984	0.51717
3985	0.28039
3986	0.33051
3987	0.36023
3988	0.11909
3989	0.1835
3990	0.2
3991	-4.3298e-002
3992	3.4814e-002
3993	3.7946e-002
3994	-0.20529
3995	-0.11419
3996	-0.12446
3997	-0.3654
3998	-0.26214
3999	-0.28572
4000	-0.52216
4001	-0.4077
4002	-0.44436
4003	-0.67415
4004	-0.54953
4005	-0.59894
4006	-0.81996
4007	-0.68632
4008	-0.74804
4009	-0.95827
4010	-0.81683
4011	-0.89029
4012	-1.0878
4013	-0.93987
4014	-1.0244
4015	-1.2074
4016	-1.0543
4017	-1.1491
4018	-1.3159
4019	-1.1591
4020	-1.2633
4021	-1.4124
4022	-1.2533
4023	-1.366
4024	-1.496
4025	-1.336
4026	-1.4561
4027	-1.5659
4028	-1.4065
4029	-1.5329
4030	-1.6214
4031	-1.4641
4032	-1.5957
4033	-1.6621
4034	-1.5083
4035	-1.6439
4036	-1.6876
4037	-1.5387
4038	-1.6771
4039	-1.6976
4040	-1.555
4041	-1.6948
4042	-1.6921
4043	-1.5571
4044	-1.6971
4045	-1.6712
4046	-1.5449
4047	-1.6839
4048	-1.6349
4049	-1.5186
4050	-1.6552
4051	-1.5836
4052	-1.4784
4053	-1.6114
4054	-1.5179
4055	-1.4247
4056	-1.5528
4057	-1.4382
4058	-1.3579
4059	-1.48
4060	-1.3454
4061	-1.2787
4062	-1.3937
4063	-1.2403
4064	-1.1877
4065	-1.2945
4066	-1.1237
4067	-1.0859
4068	-1.1836
4069	-0.99691
4070	-0.97413
4071	-1.0617
4072	-0.86092
4073	-0.85341
4074	-0.93015
4075	-0.71701
4076	-0.72484
4077	-0.79001
4078	-0.56647
4079	-0.58958
4080	-0.6426
4081	-0.41067
4082	-0.44887
4083	-0.48923
4084	-0.25099
4085	-0.30396
4086	-0.33128
4087	-8.8878e-002
4088	-0.15615
4089	-0.17018
4090	7.4244e-002
4091	-6.754e-003
4092	-7.3583e-003
4093	0.23694
4094	0.14291
4095	0.15576
4096	0.39782
4097	0.29154
4098	0.31774
4099	0.5555
4100	0.43786
4101	0.47721
4102	0.7087
4103	0.58067
4104	0.63284
4105	0.85622
4106	0.71881
4107	0.78336
4108	0.99696
4109	0.85124
4110	0.92764
4111	1.13
4112	0.97702
4113	1.0646
4114	1.2545
4115	1.0954
4116	1.1935
4117	1.37
4118	1.2058
4119	1.3136
4120	1.4763
4121	1.3078
4122	1.4245
4123	1.5734
4124	1.4015
4125	1.5262
4126	1.6619
4127	1.4871
4128	1.6189
4129	1.7428
4130	1.5654
4131	1.7034
4132	1.818
4133	1.6379
4134	1.7811
4135	1.7067
4136	1.8902
4137	1.8544
4138	3.8828e-002
4139	1.5967e-002
4140	4.8347e-003
4141	1.7325e-002
4142	9.9511e-002
4143	5.9085e-002
4144	6.5906e-002
4145	0.17955
4146	0.12301
4147	0.13717
4148	0.27327
4149	0.20181
4150	0.22479
4151	0.37602
4152	0.29085
4153	0.32363
4154	0.48401
4155	0.38628
4156	0.4295
4157	0.59409
4158	0.48497
4159	0.53895
4160	0.70364
4161	0.58432
4162	0.64912
4163	0.81042
4164	0.68213
4165	0.75758
4166	0.91254
4167	0.77654
4168	0.86229
4169	1.0084
4170	0.86599
4171	0.96148
4172	1.0965
4173	0.9491
4174	1.0537
4175	1.1758
4176	1.0247
4177	1.1375
4178	1.2452
4179	1.0919
4180	1.212
4181	1.3038
4182	1.1497
4183	1.2761
4184	1.351
4185	1.1975
4186	1.3291
4187	1.3862
4188	1.2346
4189	1.3704
4190	1.409
4191	1.2608
4192	1.3994
4193	1.4191
4194	1.2757
4195	1.4159
4196	1.4163
4197	1.279
4198	1.4196
4199	1.4007
4200	1.2707
4201	1.4104
4202	1.3724
4203	1.2509
4204	1.3884
4205	1.3316
4206	1.2197
4207	1.3538
4208	1.2786
4209	1.1774
4210	1.3068
4211	1.214
4212	1.1244
4213	1.248
4214	1.1383
4215	1.0611
4216	1.1777
4217	1.0522
4218	0.9881
4219	1.0967
4220	0.95643
4221	0.90608
4222	1.0056
4223	0.85197
4224	0.81577
4225	0.90541
4226	0.73972
4227	0.71801
4228	0.79691
4229	0.6207
4230	0.61368
4231	0.68112
4232	0.496
4233	0.50375
4234	0.5591
4235	0.36678
4236	0.3892
4237	0.43197
4238	0.23419
4239	0.2711
4240	0.30089
4241	9.9468e-002
4242	0.15051
4243	0.16705
4244	-3.6165e-002
4245	2.8555e-002
4246	3.1693e-002
4247	-0.17147
4248	-9.3664e-002
4249	-0.10396
4250	-0.3052
4251	-0.21503
4252	-0.23865
4253	-0.43613
4254	-0.33442
4255	-0.37116
4256	-0.56308
4257	-0.45075
4258	-0.50028
4259	-0.68487
4260	-0.56296
4261	-0.62481
4262	-0.8004
4263	-0.67001
4264	-0.74363
4265	-0.90859
4266	-0.77093
4267	-0.85564
4268	-1.0085
4269	-0.8648
4270	-0.95982
4271	-1.0991
4272	-0.95075
4273	-1.0552
4274	-1.1797
4275	-1.028
4276	-1.141
4277	-1.2495
4278	-1.0958
4279	-1.2162
4280	-1.3079
4281	-1.1537
4282	-1.2804
4283	-1.3543
4284	-1.2009
4285	-1.3329
4286	-1.3883
4287	-1.2372
4288	-1.3731
4289	-1.4096
4290	-1.2621
4291	-1.4008
4292	-1.4179
4293	-1.2755
4294	-1.4156
4295	-1.4134
4296	-1.2772
4297	-1.4175
4298	-1.3958
4299	-1.2672
4300	-1.4065
4301	-1.3655
4302	-1.2457
4303	-1.3825
4304	-1.3227
4305	-1.2127
4306	-1.3459
4307	-1.2678
4308	-1.1686
4309	-1.297
4310	-1.2013
4311	-1.1138
4312	-1.2362
4313	-1.1238
4314	-1.0488
4315	-1.1641
4316	-1.0359
4317	-0.97425
4318	-1.0813
4319	-0.93861
4320	-0.89073
4321	-0.9886
4322	-0.83268
4323	-0.79904
4324	-0.88683
4325	-0.71909
4326	-0.70002
4327	-0.77693
4328	-0.59889
4329	-0.59456
4330	-0.65988
4331	-0.47316
4332	-0.48362
4333	-0.53675
4334	-0.34302
4335	-0.3682
4336	-0.40865
4337	-0.20966
4338	-0.24934
4339	-0.27673
4340	-7.4252e-002
4341	-0.1281
4342	-0.14217
4343	6.1999e-002
4344	-5.5597e-003
4345	-6.1619e-003
4346	0.1979
4347	0.1172
4348	0.13009
4349	0.33228
4350	0.23912
4351	0.2654
4352	0.46402
4353	0.35916
4354	0.39862
4355	0.59202
4356	0.47633
4357	0.52864
4358	0.71531
4359	0.58968
4360	0.65443
4361	0.83297
4362	0.69838
4363	0.77502
4364	0.94424
4365	0.80167
4366	0.88959
4367	1.0485
4368	0.89894
4369	0.99745
4370	1.1454
4371	0.98974
4372	1.0981
4373	1.2347
4374	1.0738
4375	1.1912
4376	1.3167
4377	1.1512
4378	1.2768
4379	1.3917
4380	1.2223
4381	1.3552
4382	1.461
4383	1.2878
4384	1.4272
4385	1.5261
4386	1.3489
4387	1.4941
4388	1.4074
4389	1.5893
4390	1.5579
4391	3.0286e-002
4392	1.2076e-002
4393	3.7083e-003
4394	1.3405e-002
4395	7.8395e-002
4396	4.513e-002
4397	5.1675e-002
4398	0.14234
4399	9.4593e-002
4400	0.10842
4401	0.21748
4402	0.1559
4403	0.17858
4404	0.30001
4405	0.22536
4406	0.25791
4407	0.38681
4408	0.2999
4409	0.34299
4410	0.47531
4411	0.37703
4412	0.43098
4413	0.56337
4414	0.45468
4415	0.51954
4416	0.6492
4417	0.53112
4418	0.60674
4419	0.73127
4420	0.60489
4421	0.69089
4422	0.80827
4423	0.67477
4424	0.7706
4425	0.87909
4426	0.7397
4427	0.84467
4428	0.94277
4429	0.79875
4430	0.91205
4431	0.9985
4432	0.85118
4433	0.97186
4434	1.0456
4435	0.89632
4436	1.0234
4437	1.0835
4438	0.93363
4439	1.0659
4440	1.1118
4441	0.96267
4442	1.0991
4443	1.1301
4444	0.98311
4445	1.1224
4446	1.1382
4447	0.99471
4448	1.1356
4449	1.136
4450	0.99732
4451	1.1386
4452	1.1235
4453	0.9909
4454	1.1313
4455	1.1008
4456	0.97546
4457	1.1136
4458	1.068
4459	0.95115
4460	1.0859
4461	1.0256
4462	0.91817
4463	1.0482
4464	0.97372
4465	0.87681
4466	1.001
4467	0.913
4468	0.82745
4469	0.94464
4470	0.84393
4471	0.77053
4472	0.87965
4473	0.76716
4474	0.70657
4475	0.80663
4476	0.68336
4477	0.63615
4478	0.72624
4479	0.59333
4480	0.55991
4481	0.63921
4482	0.49786
4483	0.47856
4484	0.54633
4485	0.39785
4486	0.39283
4487	0.44846
4488	0.29419
4489	0.3035
4490	0.34649
4491	0.18785
4492	0.21141
4493	0.24135
4494	7.9783e-002
4495	0.11737
4496	0.134
4497	-2.9009e-002
4498	2.2267e-002
4499	2.5421e-002
4500	-0.13754
4501	-7.3042e-002
4502	-8.3385e-002
4503	-0.2448
4504	-0.16768
4505	-0.19143
4506	-0.34983
4507	-0.26079
4508	-0.29772
4509	-0.45165
4510	-0.3515
4511	-0.40128
4512	-0.54934
4513	-0.439
4514	-0.50117
4515	-0.642
4516	-0.52249
4517	-0.59648
4518	-0.72879
4519	-0.60119
4520	-0.68633
4521	-0.80891
4522	-0.67438
4523	-0.76989
4524	-0.88162
4525	-0.74141
4526	-0.84641
4527	-0.94626
4528	-0.80165
4529	-0.91518
4530	-1.0022
4531	-0.85456
4532	-0.97558
4533	-1.0491
4534	-0.89964
4535	-1.027
4536	-1.0863
4537	-0.93649
4538	-1.0691
4539	-1.1135
4540	-0.96477
4541	-1.1014
4542	-1.1306
4543	-0.98422
4544	-1.1236
4545	-1.1373
4546	-0.99466
4547	-1.1355
4548	-1.1337
4549	-0.99599
4550	-1.137
4551	-1.1196
4552	-0.98821
4553	-1.1282
4554	-1.0953
4555	-0.97139
4556	-1.109
4557	-1.061
4558	-0.94567
4559	-1.0796
4560	-1.0169
4561	-0.9113
4562	-1.0404
4563	-0.96356
4564	-0.86858
4565	-0.99158
4566	-0.90138
4567	-0.81791
4568	-0.93373
4569	-0.83093
4570	-0.75974
4571	-0.86733
4572	-0.75287
4573	-0.69461
4574	-0.79298
4575	-0.66791
4576	-0.62311
4577	-0.71135
4578	-0.5768
4579	-0.5459
4580	-0.6232
4581	-0.48039
4582	-0.46366
4583	-0.52932
4584	-0.37954
4585	-0.37715
4586	-0.43055
4587	-0.27516
4588	-0.28714
4589	-0.3278
4590	-0.16819
4591	-0.19446
4592	-0.22199
4593	-5.9579e-002
4594	-9.9913e-002
4595	-0.11405
4596	4.9709e-002
4597	-4.3555e-003
4598	-4.9638e-003
4599	0.15872
4600	9.1378e-002
4601	0.10433
4602	0.26652
4603	0.18646
4604	0.21287
4605	0.3722
4606	0.28007
4607	0.31974
4608	0.4749
4609	0.37145
4610	0.42405
4611	0.57383
4612	0.45988
4613	0.52498
4614	0.66828
4615	0.54469
4616	0.62177
4617	0.75765
4618	0.62531
4619	0.71376
4620	0.84147
4621	0.70127
4622	0.80042
4623	0.91945
4624	0.77226
4625	0.88135
4626	0.9915
4627	0.8381
4628	0.95637
4629	1.0578
4630	0.89885
4631	1.0255
4632	1.1188
4633	0.95482
4634	1.0891
4635	1.1755
4636	1.0066
4637	1.1478
4638	1.2293
4639	1.0553
4640	1.2028
4641	1.1023
4642	1.2819
4643	1.2557
4644	2.2276e-002
4645	8.4581e-003
4646	2.6997e-003
4647	9.8117e-003
4648	5.8038e-002
4649	3.1797e-002
4650	3.8131e-002
4651	0.10588
4652	6.6953e-002
4653	8.0466e-002
4654	0.16232
4655	0.11072
4656	0.13308
4657	0.22443
4658	0.16044
4659	0.19273
4660	0.28981
4661	0.21388
4662	0.25679
4663	0.35649
4664	0.26919
4665	0.32309
4666	0.42285
4667	0.32489
4668	0.38983
4669	0.48751
4670	0.37973
4671	0.45552
4672	0.54933
4673	0.43264
4674	0.51892
4675	0.60733
4676	0.48275
4677	0.57896
4678	0.66065
4679	0.5293
4680	0.63474
4681	0.7086
4682	0.57164
4683	0.68548
4684	0.75055
4685	0.60922
4686	0.73051
4687	0.786
4688	0.64157
4689	0.76928
4690	0.81453
4691	0.66831
4692	0.80133
4693	0.83581
4694	0.68913
4695	0.82627
4696	0.84959
4697	0.70378
4698	0.84383
4699	0.85571
4700	0.7121
4701	0.8538
4702	0.85408
4703	0.71398
4704	0.85605
4705	0.84469
4706	0.70939
4707	0.85054
4708	0.82762
4709	0.69835
4710	0.8373
4711	0.80302
4712	0.68094
4713	0.81643
4714	0.77108
4715	0.65734
4716	0.78812
4717	0.73211
4718	0.62773
4719	0.75262
4720	0.68646
4721	0.59239
4722	0.71025
4723	0.63453
4724	0.55164
4725	0.6614
4726	0.57681
4727	0.50585
4728	0.6065
4729	0.51381
4730	0.45544
4731	0.54605
4732	0.44611
4733	0.40086
4734	0.48061
4735	0.37433
4736	0.34262
4737	0.41078
4738	0.29913
4739	0.28124
4740	0.33719
4741	0.2212
4742	0.21729
4743	0.26052
4744	0.14124
4745	0.15135
4746	0.18146
4747	5.9987e-002
4748	8.4031e-002
4749	0.10075
4750	-2.1812e-002
4751	1.5941e-002
4752	1.9113e-002
4753	-0.10341
4754	-5.2294e-002
4755	-6.2697e-002
4756	-0.18406
4757	-0.12005
4758	-0.14393
4759	-0.26303
4760	-0.18671
4761	-0.22385
4762	-0.33959
4763	-0.25165
4764	-0.30172
4765	-0.41304
4766	-0.3143
4767	-0.37683
4768	-0.48271
4769	-0.37407
4770	-0.44849
4771	-0.54796
4772	-0.43041
4773	-0.51604
4774	-0.6082
4775	-0.48282
4776	-0.57887
4777	-0.66287
4778	-0.5308
4779	-0.63641
4780	-0.71148
4781	-0.57393
4782	-0.68812
4783	-0.75357
4784	-0.61181
4785	-0.73353
4786	-0.78877
4787	-0.64408
4788	-0.77223
4789	-0.81675
4790	-0.67047
4791	-0.80386
4792	-0.83725
4793	-0.69071
4794	-0.82813
4795	-0.85009
4796	-0.70464
4797	-0.84483
4798	-0.85515
4799	-0.71211
4800	-0.85379
4801	-0.85238
4802	-0.71307
4803	-0.85494
4804	-0.84181
4805	-0.7075
4806	-0.84826
4807	-0.82354
4808	-0.69545
4809	-0.83382
4810	-0.79772
4811	-0.67704
4812	-0.81174
4813	-0.76461
4814	-0.65243
4815	-0.78223
4816	-0.72449
4817	-0.62185
4818	-0.74557
4819	-0.67773
4820	-0.58557
4821	-0.70207
4822	-0.62477
4823	-0.54393
4824	-0.65214
4825	-0.56608
4826	-0.4973
4827	-0.59624
4828	-0.50219
4829	-0.44611
4830	-0.53487
4831	-0.43369
4832	-0.39083
4833	-0.46859
4834	-0.36121
4835	-0.33196
4836	-0.398
4837	-0.28538
4838	-0.27002
4839	-0.32374
4840	-0.2069
4841	-0.20559
4842	-0.24648
4843	-0.12647
4844	-0.13923
4845	-0.16692
4846	-4.4813e-002
4847	-7.1544e-002
4848	-8.5773e-002
4849	3.7358e-002
4850	-3.1322e-003
4851	-3.7499e-003
4852	0.11932
4853	6.5406e-002
4854	7.8424e-002
4855	0.20038
4856	0.13348
4857	0.16004
4858	0.27984
4859	0.2005
4860	0.2404
4861	0.35708
4862	0.26593
4863	0.31884
4864	0.43149
4865	0.32925
4866	0.39475
4867	0.50255
4868	0.39
4869	0.46756
4870	0.56981
4871	0.44776
4872	0.53678
4873	0.63295
4874	0.50221
4875	0.60202
4876	0.69174
4877	0.55313
4878	0.66301
4879	0.74616
4880	0.60041
4881	0.71962
4882	0.79637
4883	0.64413
4884	0.7719
4885	0.84277
4886	0.68451
4887	0.82013
4888	0.88608
4889	0.72204
4890	0.86488
4891	0.92736
4892	0.75745
4893	0.90701
4894	0.7918
4895	0.96806
4896	0.94778
4897	1.4652e-002
4898	5.0129e-003
4899	1.7659e-003
4900	6.4365e-003
4901	3.8329e-002
4902	1.8908e-002
4903	2.5131e-002
4904	7.0151e-002
4905	3.9923e-002
4906	5.3229e-002
4907	0.10781
4908	6.617e-002
4909	8.828e-002
4910	0.14931
4911	9.6041e-002
4912	0.12812
4913	0.19305
4914	0.12818
4915	0.17096
4916	0.23766
4917	0.16147
4918	0.21531
4919	0.28207
4920	0.19499
4921	0.25997
4922	0.32534
4923	0.22799
4924	0.30393
4925	0.3667
4926	0.25984
4927	0.34635
4928	0.40549
4929	0.28999
4930	0.38652
4931	0.44116
4932	0.318
4933	0.42383
4934	0.47322
4935	0.34347
4936	0.45776
4937	0.50128
4938	0.36607
4939	0.48788
4940	0.52498
4941	0.38554
4942	0.51381
4943	0.54406
4944	0.40162
4945	0.53523
4946	0.55829
4947	0.41414
4948	0.55192
4949	0.56751
4950	0.42296
4951	0.56366
4952	0.5716
4953	0.42796
4954	0.57033
4955	0.57052
4956	0.4291
4957	0.57184
4958	0.56426
4959	0.42634
4960	0.56816
4961	0.55286
4962	0.41971
4963	0.55932
4964	0.53642
4965	0.40925
4966	0.54539
4967	0.51509
4968	0.39507
4969	0.52648
4970	0.48906
