Node Number	Directional Deformation (m)
3274	-1.2625
3275	-1.2617
3276	-1.1786
3277	-1.2256
3278	-1.2514
3279	-1.1691
3280	-1.1364
3281	-1.1882
3282	-1.1103
3283	-0.99716
3284	-1.0734
3285	-1.0033
3286	-0.81295
3287	-0.9108
3288	-0.85172
3289	-0.59106
3290	-0.70665
3291	-0.66119
3292	-0.34001
3293	-0.46884
3294	-0.43937
3295	-7.0063e-002
3296	-0.207
3297	-0.19477
3298	0.20729
3299	6.8527e-002
3300	6.2258e-002
3301	0.47897
3302	0.34489
3303	0.32025
3304	0.7324
3305	0.60897
3306	0.56701
3307	0.95573
3308	0.84902
3309	0.79128
3310	1.1386
3311	1.0535
3312	0.98239
3313	1.2724
3314	1.2128
3315	1.1314
3316	1.3495
3317	1.3193
3318	1.2306
3319	1.3657
3320	1.3661
3321	1.2743
3322	1.3214
3323	1.3518
3324	1.2611
3325	1.219
3326	1.2781
3327	1.1917
3328	1.0628
3329	1.1479
3330	1.0697
3331	0.86016
3332	0.96728
3333	0.90024
3334	0.61937
3335	0.74442
3336	0.69088
3337	0.35054
3338	0.48803
3339	0.45044
3340	6.4115e-002
3341	0.20911
3342	0.18857
3343	-0.2297
3344	-8.253e-002
3345	-8.5208e-002
3346	-0.52044
3347	-0.37604
3348	-0.3613
3349	-0.8008
3350	-0.66241
3351	-0.63175
3352	-1.0655
3353	-0.93554
3354	-0.89067
3355	-1.3118
3356	-1.1911
3357	-1.1346
3358	-1.5405
3359	-1.4284
3360	-1.3633
3361	-1.2263e-005
3362	0.
3363	-1.6508
3364	-1.5819
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-7.5747e-004
3376	0.
3377	9.7676e-003
3378	0.
3379	9.3712e-002
3380	4.3836e-002
3381	0.24194
3382	0.15588
3383	0.42733
3384	0.31407
3385	0.62835
3386	0.49686
3387	0.82642
3388	0.68528
3389	1.0056
3390	0.86316
3391	1.1532
3392	1.0168
3393	1.2581
3394	1.1355
3395	1.3122
3396	1.2101
3397	1.3129
3398	1.2353
3399	1.2587
3400	1.2093
3401	1.1528
3402	1.1333
3403	0.99938
3404	1.0105
3405	0.80467
3406	0.84636
3407	0.57799
3408	0.64764
3409	0.33063
3410	0.42454
3411	7.2369e-002
3412	0.18678
3413	-0.18676
3414	-5.6352e-002
3415	-0.436
3416	-0.29497
3417	-0.66547
3418	-0.51956
3419	-0.86679
3420	-0.72136
3421	-1.0315
3422	-0.89259
3423	-1.1521
3424	-1.0258
3425	-1.2237
3426	-1.1152
3427	-1.2441
3428	-1.1576
3429	-1.2121
3430	-1.1515
3431	-1.1291
3432	-1.0968
3433	-0.99967
3434	-0.99642
3435	-0.82964
3436	-0.85544
3437	-0.62591
3438	-0.67977
3439	-0.39699
3440	-0.47666
3441	-0.15361
3442	-0.25493
3443	9.3371e-002
3444	-2.5176e-002
3445	0.33446
3446	0.20345
3447	0.55936
3448	0.42173
3449	0.75917
3450	0.62063
3451	0.927
3452	0.79271
3453	1.0558
3454	0.93177
3455	1.1409
3456	1.0321
3457	1.1796
3458	1.0903
3459	1.1705
3460	1.1044
3461	1.1136
3462	1.0737
3463	1.0098
3464	0.99891
3465	0.86389
3466	0.88216
3467	0.68218
3468	0.72894
3469	0.47151
3470	0.54511
3471	0.23973
3472	0.33755
3473	-5.3151e-003
3474	0.11355
3475	-0.25403
3476	-0.11845
3477	-0.49458
3478	-0.34844
3479	-0.71655
3480	-0.56605
3481	-0.91017
3482	-0.76156
3483	-1.0664
3484	-0.92677
3485	-1.1799
3486	-1.0543
3487	-1.2463
3488	-1.1394
3489	-1.2624
3490	-1.1786
3491	-1.2257
3492	-1.1692
3493	-1.1363
3494	-1.1103
3495	-0.99712
3496	-1.0033
3497	-0.81296
3498	-0.85165
3499	-0.591
3500	-0.66123
3501	-0.3401
3502	-0.43927
3503	-7.0032e-002
3504	-0.1947
3505	0.20733
3506	6.2316e-002
3507	0.479
3508	0.32029
3509	0.7324
3510	0.56705
3511	0.95568
3512	0.79136
3513	1.1387
3514	0.98246
3515	1.2725
3516	1.1314
3517	1.3495
3518	1.2306
3519	1.3657
3520	1.2744
3521	1.3214
3522	1.2611
3523	1.2191
3524	1.1918
3525	1.0629
3526	1.0697
3527	0.86007
3528	0.9003
3529	0.61934
3530	0.69089
3531	0.35044
3532	0.45046
3533	6.4078e-002
3534	0.18862
3535	-0.22965
3536	-8.5201e-002
3537	-0.52046
3538	-0.36126
3539	-0.80066
3540	-0.63173
3541	-1.0654
3542	-0.8907
3543	-1.3117
3544	-1.1346
3545	-1.5405
3546	-1.3634
3547	-1.5819
3548	-8.0312e-002
3549	-3.5781e-002
3550	-4.067e-002
3551	-1.1231e-002
3552	-3.7379e-002
3553	-0.19629
3554	-0.12402
3555	-0.1422
3556	-0.13319
3557	-0.34
3558	-0.24642
3559	-0.2843
3560	-0.2654
3561	-0.49539
3562	-0.38667
3563	-0.44733
3564	-0.4171
3565	-0.64908
3566	-0.53126
3567	-0.61528
3568	-0.57329
3569	-0.79024
3570	-0.66925
3571	-0.7751
3572	-0.72219
3573	-0.90912
3574	-0.79115
3575	-0.91581
3576	-0.85345
3577	-0.99783
3578	-0.88874
3579	-1.0278
3580	-0.95822
3581	-1.0502
3582	-0.95553
3583	-1.1036
3584	-1.0296
3585	-1.0619
3586	-0.98629
3587	-1.1377
3588	-1.0619
3589	-1.0312
3590	-0.97838
3591	-1.1269
3592	-1.0525
3593	-0.95827
3594	-0.93109
3595	-1.0703
3596	-1.0005
3597	-0.84526
3598	-0.84525
3599	-0.96932
3600	-0.90717
3601	-0.69647
3602	-0.72383
3603	-0.82748
3604	-0.77545
3605	-0.51798
3606	-0.57151
3607	-0.65056
3608	-0.61098
3609	-0.31697
3610	-0.39454
3611	-0.4457
3612	-0.42004
3613	-0.10206
3614	-0.20043
3615	-0.22164
3616	-0.21084
3617	0.11764
3618	2.8483e-003
3619	1.2321e-002
3620	7.7408e-003
3621	0.33339
3622	0.20681
3623	0.24658
3624	0.22676
3625	0.53596
3626	0.4027
3627	0.47153
3628	0.43717
3629	0.71636
3630	0.58225
3631	0.67755
3632	0.62991
3633	0.86677
3634	0.73765
3635	0.85503
3636	0.79629
3637	0.98078
3638	0.86229
3639	0.99646
3640	0.92926
3641	1.0534
3642	0.95056
3643	1.0961
3644	1.0232
3645	1.0811
3646	0.99851
3647	1.1492
3648	1.0737
3649	1.063
3650	1.0038
3651	1.1535
3652	1.0785
3653	0.99957
3654	0.96631
3655	1.109
3656	1.0375
3657	0.89346
3658	0.8875
3659	1.0174
3660	0.95223
3661	0.74854
3662	0.77046
3663	0.88204
3664	0.82611
3665	0.57104
3666	0.61989
3667	0.70831
3668	0.66389
3669	0.36899
3670	0.44231
3671	0.50365
3672	0.47287
3673	0.15055
3674	0.24542
3675	0.27759
3676	0.26146
3677	-7.4943e-002
3678	3.7357e-002
3679	3.8853e-002
3680	3.804e-002
3681	-0.29782
3682	-0.17292
3683	-0.20208
3684	-0.18746
3685	-0.50915
3686	-0.37646
3687	-0.43525
3688	-0.40576
3689	-0.69988
3690	-0.56495
3691	-0.65144
3692	-0.60804
3693	-0.86141
3694	-0.73019
3695	-0.84086
3696	-0.78533
3697	-0.98629
3698	-0.86461
3699	-0.99465
3700	-0.92945
3701	-1.069
3702	-0.9621
3703	-1.1061
3704	-1.0339
3705	-1.1063
3706	-1.0183
3707	-1.1706
3708	-1.0943
3709	-1.0964
3710	-1.031
3711	-1.1854
3712	-1.1079
3713	-1.0399
3714	-0.99953
3715	-1.1502
3716	-1.0746
3717	-0.9389
3718	-0.92537
3719	-1.0657
3720	-0.99537
3721	-0.79814
3722	-0.81177
3723	-0.9359
3724	-0.87372
3725	-0.62403
3726	-0.66383
3727	-0.76701
3728	-0.71531
3729	-0.42429
3730	-0.48836
3731	-0.56623
3732	-0.5272
3733	-0.20763
3734	-0.29309
3735	-0.34258
3736	-0.31774
3737	1.7146e-002
3738	-8.6338e-002
3739	-0.10521
3740	-9.5717e-002
3741	0.24044
3742	0.12344
3743	0.13594
3744	0.12972
3745	0.45252
3746	0.32702
3747	0.37048
3748	0.34876
3749	0.64458
3750	0.51581
3751	0.58816
3752	0.55192
3753	0.80886
3754	0.68232
3755	0.78016
3756	0.73113
3757	0.93913
3758	0.81978
3759	0.93878
3760	0.8792
3761	1.0303
3762	0.92291
3763	1.0583
3764	0.99057
3765	1.0787
3766	0.98764
3767	1.134
3768	1.0607
3769	1.0823
3770	1.0111
3771	1.1629
3772	1.0869
3773	1.0407
3774	0.99262
3775	1.143
3776	1.0678
3777	0.95599
3778	0.93285
3779	1.0758
3780	1.0043
3781	0.83202
3782	0.83473
3783	0.96408
3784	0.89934
3785	0.67317
3786	0.70208
3787	0.81239
3788	0.75718
3789	0.48599
3790	0.54002
3791	0.62655
3792	0.58311
3793	0.27778
3794	0.35499
3795	0.4136
3796	0.38428
3797	5.7076e-002
3798	0.15437
3799	0.18263
3800	0.16855
3801	-0.16669
3802	-5.3516e-002
3803	-5.6626e-002
3804	-5.5057e-002
3805	-0.38427
3806	-0.26
3807	-0.29404
3808	-0.27694
3809	-0.58678
3810	-0.45648
3811	-0.52023
3812	-0.48823
3813	-0.76533
3814	-0.63482
3815	-0.72548
3816	-0.68001
3817	-0.91183
3818	-0.78693
3819	-0.90047
3820	-0.84358
3821	-1.0199
3822	-0.90617
3823	-1.0376
3824	-0.9717
3825	-1.084
3826	-0.98672
3827	-1.1305
3828	-1.0585
3829	-1.1007
3830	-1.0245
3831	-1.1741
3832	-1.0992
3833	-1.0685
3834	-1.0173
3835	-1.166
3836	-1.0916
3837	-0.98811
3838	-0.96476
3839	-1.1055
3840	-1.0351
3841	-0.86183
3842	-0.86818
3843	-0.99456
3844	-0.93117
3845	-0.69378
3846	-0.73063
3847	-0.83652
3848	-0.78337
3849	-0.48924
3850	-0.55667
3851	-0.63606
3852	-0.59623
3853	-0.25531
3854	-0.3518
3855	-0.39995
3856	-0.37576
3857	-4.6433e-004
3858	-0.12326
3859	-0.1374
3860	-0.13018
3861	0.26683
3862	0.12096
3863	0.14271
3864	0.13204
3865	0.5383
3866	0.37344
3867	0.43122
3868	0.40261
3869	0.80621
3870	0.62673
3871	0.71922
3872	0.67332
3873	1.0647
3874	0.87456
3875	0.99886
3876	0.93722
3877	1.3107
3878	1.113
3879	1.2648
3880	1.1896
3881	1.3418
3882	1.5154
3883	1.5461
3884	1.4297
3885	-6.8035e-002
3886	-2.9228e-002
3887	-9.003e-003
3888	-3.1294e-002
3889	-0.16717
3890	-0.10317
3891	-0.11313
3892	-0.29004
3893	-0.20641
3894	-0.22622
3895	-0.4228
3896	-0.32497
3897	-0.35586
3898	-0.55438
3899	-0.44726
3900	-0.48941
3901	-0.67552
3902	-0.56425
3903	-0.61707
3904	-0.77825
3905	-0.66824
3906	-0.73009
3907	-0.85556
3908	-0.75221
3909	-0.82101
3910	-0.90175
3911	-0.81017
3912	-0.88339
3913	-0.91345
3914	-0.83802
3915	-0.91275
3916	-0.88899
3917	-0.83342
3918	-0.90648
3919	-0.82835
3920	-0.79555
3921	-0.86385
3922	-0.73305
3923	-0.72465
3924	-0.78544
3925	-0.60659
3926	-0.62333
3927	-0.67401
3928	-0.45397
3929	-0.49508
3930	-0.5336
3931	-0.28169
3932	-0.34527
3933	-0.37011
3934	-9.6973e-002
3935	-0.18056
3936	-0.19065
3937	9.2803e-002
3938	-7.3229e-003
3939	-2.2202e-003
3940	0.2793
3941	0.16707
3942	0.18713
3943	0.45449
3944	0.33489
3945	0.36906
3946	0.61109
3947	0.48908
3948	0.53598
3949	0.7424
3950	0.62312
3951	0.68079
3952	0.84259
3953	0.7314
3954	0.79737
3955	0.90707
3956	0.80876
3957	0.88021
3958	0.93283
3959	0.85171
3960	0.9257
3961	0.91868
3962	0.85816
3963	0.93153
3964	0.86526
3965	0.82776
3966	0.89754
3967	0.7746
3968	0.76175
3969	0.82504
3970	0.65028
3971	0.66267
3972	0.71689
3973	0.49759
3974	0.5347
3975	0.57754
3976	0.3231
3977	0.38325
3978	0.41298
3979	0.13417
3980	0.21467
3981	0.23011
3982	-6.1138e-002
3983	3.6349e-002
3984	3.6836e-002
3985	-0.25436
3986	-0.14423
3987	-0.15866
3988	-0.43751
3989	-0.31912
3990	-0.34799
3991	-0.60278
3992	-0.48102
3993	-0.52333
3994	-0.74288
3995	-0.62296
3996	-0.67694
3997	-0.85137
3998	-0.73869
3999	-0.80206
4000	-0.92317
4001	-0.82262
4002	-0.89279
4003	-0.95515
4004	-0.87076
4005	-0.945
4006	-0.94621
4007	-0.88127
4008	-0.95663
4009	-0.89649
4010	-0.85365
4011	-0.92709
4012	-0.80836
4013	-0.78918
4014	-0.85771
4015	-0.68589
4016	-0.69095
4017	-0.75172
4018	-0.53462
4019	-0.56331
4020	-0.61392
4021	-0.36134
4022	-0.41237
4023	-0.45062
4024	-0.17372
4025	-0.2447
4026	-0.26906
4027	2.0487e-002
4028	-6.755e-002
4029	-7.7013e-002
4030	0.21299
4031	0.11159
4032	0.11758
4033	0.39552
4034	0.28517
4035	0.30625
4036	0.56066
4037	0.44576
4038	0.48107
4039	0.70193
4040	0.58726
4041	0.63527
4042	0.8135
4043	0.70377
4044	0.76229
4045	0.8911
4046	0.79066
4047	0.85746
4048	0.93141
4049	0.84463
4050	0.91684
4051	0.9329
4052	0.8631
4053	0.93772
4054	0.89572
4055	0.8458
4056	0.91985
4057	0.82155
4058	0.79349
4059	0.86372
4060	0.71371
4061	0.70878
4062	0.77217
4063	0.57622
4064	0.59501
4065	0.64888
4066	0.4144
4067	0.45631
4068	0.49837
4069	0.23482
4070	0.2982
4071	0.32673
4072	4.4728e-002
4073	0.12701
4074	0.14073
4075	-0.14828
4076	-5.0331e-002
4077	-5.1896e-002
4078	-0.33605
4079	-0.22677
4080	-0.24353
4081	-0.5107
4082	-0.39461
4083	-0.42573
4084	-0.66461
4085	-0.54681
4086	-0.59117
4087	-0.79107
4088	-0.67647
4089	-0.73211
4090	-0.88415
4091	-0.77817
4092	-0.84281
4093	-0.93921
4094	-0.84669
4095	-0.91734
4096	-0.95348
4097	-0.87882
4098	-0.95235
4099	-0.9257
4100	-0.87266
4101	-0.94558
4102	-0.85646
4103	-0.82807
4104	-0.89697
4105	-0.74767
4106	-0.74593
4107	-0.80749
4108	-0.60299
4109	-0.62898
4110	-0.68017
4111	-0.42704
4112	-0.48092
4113	-0.51912
4114	-0.22541
4115	-0.30651
4116	-0.32941
4117	-5.4602e-003
4118	-0.11166
4119	-0.11749
4120	0.22589
4121	9.6961e-002
4122	0.10903
4123	0.46189
4124	0.31331
4125	0.3438
4126	0.69622
4127	0.53154
4128	0.57974
4129	0.92428
4130	0.74663
4131	0.81149
4132	1.1442
4133	0.95551
4134	1.0356
4135	1.1585
4136	1.3584
4137	1.2521
4138	-5.5089e-002
4139	-2.2861e-002
4140	-7.1656e-003
4141	-2.5059e-002
4142	-0.13685
4143	-8.2127e-002
4144	-9.2181e-002
4145	-0.23884
4146	-0.16578
4147	-0.18582
4148	-0.34948
4149	-0.26234
4150	-0.29373
4151	-0.45928
4152	-0.36241
4153	-0.40511
4154	-0.56097
4155	-0.45846
4156	-0.51177
4157	-0.64777
4158	-0.54448
4159	-0.60699
4160	-0.71364
4161	-0.61456
4162	-0.68415
4163	-0.7541
4164	-0.66385
4165	-0.73791
4166	-0.76597
4167	-0.68882
4168	-0.76428
4169	-0.74802
4170	-0.68752
4171	-0.76139
4172	-0.69969
4173	-0.65921
4174	-0.7283
4175	-0.62206
4176	-0.60355
4177	-0.66496
4178	-0.51781
4179	-0.52227
4180	-0.57358
4181	-0.39094
4182	-0.41827
4183	-0.4573
4184	-0.24699
4185	-0.29582
4186	-0.32094
4187	-9.2182e-002
4188	-0.16048
4189	-0.17077
4190	6.7594e-002
4191	-1.7504e-002
4192	-1.2525e-002
4193	0.22518
4194	0.12707
4195	0.14722
4196	0.37369
4197	0.26694
4198	0.30122
4199	0.5069
4200	0.39584
4201	0.44294
4202	0.61924
4203	0.50864
4204	0.56647
4205	0.7057
4206	0.60039
4207	0.66654
4208	0.7623
4209	0.66684
4210	0.73856
4211	0.7863
4212	0.70491
4213	0.77918
4214	0.77633
4215	0.71265
4216	0.78621
4217	0.73299
4218	0.6895
4219	0.75938
4220	0.65784
4221	0.63646
4222	0.69981
4223	0.55379
4224	0.55544
4225	0.60972
4226	0.4254
4227	0.44978
4228	0.49277
4229	0.27825
4230	0.32438
4231	0.35416
4232	0.11843
4233	0.18431
4234	0.19969
4235	-4.7106e-002
4236	3.5584e-002
4237	3.5996e-002
4238	-0.21119
4239	-0.11526
4240	-0.12993
4241	-0.36662
4242	-0.26156
4243	-0.29067
4244	-0.507
4245	-0.39705
4246	-0.43945
4247	-0.62621
4248	-0.51602
4249	-0.57009
4250	-0.71861
4251	-0.61322
4252	-0.67663
4253	-0.77956
4254	-0.68361
4255	-0.75398
4256	-0.80637
4257	-0.7236
4258	-0.79798
4259	-0.79823
4260	-0.73192
4261	-0.80744
4262	-0.75529
4263	-0.70811
4264	-0.78174
4265	-0.6797
4266	-0.65335
4267	-0.72198
4268	-0.57497
4269	-0.57027
4270	-0.6313
4271	-0.44602
4272	-0.46273
4273	-0.51353
4274	-0.29884
4275	-0.33613
4276	-0.37463
4277	-0.1399
4278	-0.19606
4279	-0.22061
4280	2.4123e-002
4281	-4.8539e-002
4282	-5.8109e-002
4283	0.18622
4284	0.10004
4285	0.10592
4286	0.33944
4287	0.24342
4288	0.26463
4289	0.47785
4290	0.3758
4291	0.41122
4292	0.59583
4293	0.49181
4294	0.5402
4295	0.68864
4296	0.58695
4297	0.64624
4298	0.75258
4299	0.65741
4300	0.72503
4301	0.78503
4302	0.70043
4303	0.77353
4304	0.78473
4305	0.71431
4306	0.78971
4307	0.75195
4308	0.69836
4309	0.77301
4310	0.68842
4311	0.65384
4312	0.72449
4313	0.59688
4314	0.5828
4315	0.64652
4316	0.48071
4317	0.48801
4318	0.54214
4319	0.34422
4320	0.37294
4321	0.41508
4322	0.19288
4323	0.24178
4324	0.27027
4325	3.2713e-002
4326	9.9951e-002
4327	0.11365
4328	-0.12991
4329	-4.7067e-002
4330	-4.874e-002
4331	-0.28822
4332	-0.19321
4333	-0.21021
4334	-0.43535
4335	-0.33212
4336	-0.3639
4337	-0.56485
4338	-0.458
4339	-0.50313
4340	-0.67106
4341	-0.56518
4342	-0.6217
4343	-0.74922
4344	-0.64907
4345	-0.71459
4346	-0.79537
4347	-0.70553
4348	-0.77715
4349	-0.80742
4350	-0.73205
4351	-0.80651
4352	-0.78441
4353	-0.72729
4354	-0.80104
4355	-0.72651
4356	-0.69083
4357	-0.76047
4358	-0.63536
4359	-0.62345
4360	-0.68559
4361	-0.51414
4362	-0.5273
4363	-0.57888
4364	-0.36649
4365	-0.4055
4366	-0.44387
4367	-0.19718
4368	-0.2618
4369	-0.28455
4370	-1.2244e-002
4371	-0.10112
4372	-0.10653
4373	0.18271
4374	7.1243e-002
4375	8.4266e-002
4376	0.38235
4377	0.25051
4378	0.28227
4379	0.58191
4380	0.43224
4381	0.48259
4382	0.77757
4383	0.6125
4384	0.68069
4385	0.96812
4386	0.78892
4387	0.87377
4388	0.96188
4389	1.1555
4390	1.0622
4391	-4.2411e-002
4392	-1.6983e-002
4393	-5.4121e-003
4394	-1.9077e-002
4395	-0.1066
4396	-6.1571e-002
4397	-7.1344e-002
4398	-0.18723
4399	-0.12524
4400	-0.14524
4401	-0.27507
4402	-0.19895
4403	-0.23069
4404	-0.36279
4405	-0.27593
4406	-0.31943
4407	-0.44465
4408	-0.35052
4409	-0.405
4410	-0.51516
4411	-0.41804
4412	-0.48199
4413	-0.56958
4414	-0.474
4415	-0.5451
4416	-0.6042
4417	-0.51443
4418	-0.59004
4419	-0.61632
4420	-0.5366
4421	-0.6137
4422	-0.60465
4423	-0.53842
4424	-0.61401
4425	-0.56884
4426	-0.51931
4427	-0.59037
4428	-0.50905
4429	-0.47899
4430	-0.54241
4431	-0.4273
4432	-0.41822
4433	-0.47121
4434	-0.32666
4435	-0.3391
4436	-0.37952
4437	-0.21151
4438	-0.24487
4439	-0.27088
4440	-8.6841e-002
4441	-0.13928
4442	-0.15028
4443	4.2508e-002
4444	-2.7086e-002
4445	-2.2487e-002
4446	0.17081
4447	8.7245e-002
4448	0.10727
4449	0.29229
4450	0.1984
4451	0.2329
4452	0.40204
4453	0.30171
4454	0.34921
4455	0.49529
4456	0.39297
4457	0.45139
4458	0.56781
4459	0.46793
4460	0.53484
4461	0.61635
4462	0.52312
4463	0.59581
4464	0.63853
4465	0.55622
4466	0.63142
4467	0.63299
4468	0.56525
4469	0.63985
4470	0.59986
4471	0.54959
4472	0.62044
4473	0.54038
4474	0.50956
4475	0.57387
4476	0.45673
4477	0.44675
4478	0.50184
4479	0.35275
4480	0.36382
4481	0.40731
4482	0.23327
4483	0.26483
4484	0.29495
4485	0.10286
4486	0.15372
4487	0.16923
4488	-3.2693e-002
4489	3.5108e-002
4490	3.5342e-002
4491	-0.16733
4492	-8.5584e-002
4493	-0.10062
4494	-0.2951
4495	-0.20299
4496	-0.23262
4497	-0.41055
4498	-0.31203
4499	-0.35507
4500	-0.50878
4501	-0.4078
4502	-0.46255
4503	-0.58493
4504	-0.48602
4505	-0.55041
4506	-0.63492
4507	-0.54248
4508	-0.61398
4509	-0.65655
4510	-0.57432
4511	-0.64996
4512	-0.64929
4513	-0.58038
4514	-0.65719
4515	-0.61312
4516	-0.56048
4517	-0.63533
4518	-0.55011
4519	-0.5156
4520	-0.58534
4521	-0.46322
4522	-0.44803
4523	-0.5099
4524	-0.35662
4525	-0.36087
4526	-0.41238
4527	-0.23571
4528	-0.25887
4529	-0.29791
4530	-0.10561
4531	-0.14666
4532	-0.17161
4533	2.7913e-002
4534	-2.9241e-002
4535	-3.8907e-002
4536	0.15917
4537	8.8289e-002
4538	9.4301e-002
4539	0.28287
4540	0.20101
4541	0.2225
4542	0.39403
4543	0.30446
4544	0.34068
4545	0.48806
4546	0.39444
4547	0.44388
4548	0.56153
4549	0.46746
4550	0.52808
4551	0.61161
4552	0.52107
4553	0.59019
4554	0.6363
4555	0.55301
4556	0.62782
4557	0.63448
4558	0.56215
4559	0.63935
4560	0.60643
4561	0.54806
4562	0.62421
4563	0.55384
4564	0.51154
4565	0.58364
4566	0.47891
4567	0.45453
4568	0.51952
4569	0.3843
4570	0.37912
4571	0.43427
4572	0.27352
4573	0.28806
4574	0.33107
4575	0.15072
4576	0.18461
4577	0.21356
4578	2.0752e-002
4579	7.2588e-002
4580	8.641e-002
4581	-0.11113
4582	-4.331e-002
4583	-4.5311e-002
4584	-0.2392
4585	-0.15822
4586	-0.17614
4587	-0.35813
4588	-0.26742
4589	-0.30039
4590	-0.46276
4591	-0.36622
4592	-0.41289
4593	-0.5486
4594	-0.45028
4595	-0.50877
4596	-0.61157
4597	-0.51605
4598	-0.58371
4599	-0.64879
4600	-0.56022
4601	-0.63418
4602	-0.6587
4603	-0.58117
4604	-0.65785
4605	-0.64061
4606	-0.57784
4607	-0.65386
4608	-0.59431
4609	-0.54979
4610	-0.62153
4611	-0.52135
4612	-0.49756
4613	-0.56165
4614	-0.4241
4615	-0.42299
4616	-0.47612
4617	-0.30535
4618	-0.32814
4619	-0.36762
4620	-0.1691
4621	-0.21599
4622	-0.23945
4623	-2.0088e-002
4624	-9.0636e-002
4625	-9.6146e-002
4626	0.1375
4627	4.4282e-002
4628	5.7731e-002
4629	0.29955
4630	0.18536
4631	0.21817
4632	0.46228
4633	0.32884
4634	0.38113
4635	0.62285
4636	0.47198
4637	0.54315
4638	0.78043
4639	0.61288
4640	0.70223
4641	0.75192
4642	0.93641
4643	0.85875
4644	-3.0303e-002
4645	-1.1433e-002
4646	-3.8316e-003
4647	-1.3624e-002
4648	-7.6668e-002
4649	-4.1499e-002
4650	-5.1187e-002
4651	-0.13531
4652	-8.4613e-002
4653	-0.10483
4654	-0.19949
4655	-0.13481
4656	-0.16694
4657	-0.26438
4658	-0.18797
4659	-0.23215
4660	-0.32563
4661	-0.24038
4662	-0.29583
4663	-0.37938
4664	-0.2887
4665	-0.3539
4666	-0.42209
4667	-0.32985
4668	-0.40266
4669	-0.4507
4670	-0.3612
4671	-0.43867
4672	-0.46285
4673	-0.38026
4674	-0.4594
4675	-0.45724
4676	-0.38511
4677	-0.46271
4678	-0.43368
4679	-0.37513
4680	-0.44814
4681	-0.39204
4682	-0.35009
4683	-0.41553
4684	-0.33335
4685	-0.31015
4686	-0.3651
4687	-0.25987
4688	-0.25649
4689	-0.29862
4690	-0.17416
4691	-0.19104
4692	-0.2186
4693	-8.0198e-002
4694	-0.1161
4695	-0.12813
4696	1.8128e-002
4697	-3.521e-002
4698	-3.1461e-002
4699	0.11638
4700	4.8017e-002
4701	6.7568e-002
4702	0.21023
4703	0.12984
4704	0.16417
4705	0.29604
4706	0.20707
4707	0.25462
4708	0.36982
4709	0.27609
4710	0.33497
4711	0.42803
4712	0.33368
4713	0.40139
4714	0.46819
4715	0.37728
4716	0.45089
4717	0.48833
4718	0.40495
4719	0.48137
4720	0.48715
4721	0.415
4722	0.49096
4723	0.46437
4724	0.40655
4725	0.47897
4726	0.42073
4727	0.37978
4728	0.44552
4729	0.35795
4730	0.33568
4731	0.39196
4732	0.27902
4733	0.2762
4734	0.32054
4735	0.1876
4736	0.20422
4737	0.23496
4738	8.7144e-002
4739	0.12251
4740	0.13836
4741	-1.7785e-002
4742	3.4639e-002
4743	3.4972e-002
4744	-0.12246
4745	-5.5365e-002
4746	-7.0538e-002
4747	-0.22223
4748	-0.14334
4749	-0.17343
4750	-0.31257
4751	-0.22533
4752	-0.26913
4753	-0.38937
4754	-0.2975
4755	-0.35324
4756	-0.44874
4757	-0.35624
4758	-0.42189
4759	-0.48746
4760	-0.39854
4761	-0.47133
4762	-0.50384
4763	-0.42192
4764	-0.499
4765	-0.49733
4766	-0.42567
4767	-0.50395
4768	-0.46817
4769	-0.40978
4770	-0.486
4771	-0.41822
4772	-0.37503
4773	-0.44608
4774	-0.34957
4775	-0.32337
4776	-0.38649
4777	-0.26583
4778	-0.25722
4779	-0.30952
4780	-0.17152
4781	-0.1803
4782	-0.21991
4783	-7.092e-002
4784	-9.661e-002
4785	-0.12178
4786	3.1573e-002
4787	-1.0015e-002
4788	-1.9611e-002
4789	0.13155
4790	7.5843e-002
4791	8.2311e-002
4792	0.22497
4793	0.15731
4794	0.17958
4795	0.30802
4796	0.23102
4797	0.26835
4798	0.37764
4799	0.29433
4800	0.34503
4801	0.43128
4802	0.34488
4803	0.40694
4804	0.46718
4805	0.38126
4806	0.45203
4807	0.4838
4808	0.40198
4809	0.47836
4810	0.48051
4811	0.40621
4812	0.48513
4813	0.45759
4814	0.39395
4815	0.47193
4816	0.41626
4817	0.3658
4818	0.43954
4819	0.35833
4820	0.32322
4821	0.38957
4822	0.28582
4823	0.26772
4824	0.32408
4825	0.20139
4826	0.20128
4827	0.24516
4828	0.10789
4829	0.12624
4830	0.15573
4831	9.0888e-003
4832	4.5139e-002
4833	5.8955e-002
4834	-9.0882e-002
4835	-3.8373e-002
4836	-4.1089e-002
4837	-0.18786
4838	-0.12115
4839	-0.14009
4840	-0.27782
4841	-0.19965
4842	-0.2342
4843	-0.35691
4844	-0.2706
4845	-0.31927
4846	-0.42151
4847	-0.3308
4848	-0.39159
4849	-0.46894
4850	-0.37772
4851	-0.44799
4852	-0.49706
4853	-0.40946
4854	-0.48601
4855	-0.50495
4856	-0.42464
4857	-0.50407
4858	-0.49182
4859	-0.42283
4860	-0.5016
4861	-0.45757
4862	-0.40334
4863	-0.47779
4864	-0.40332
4865	-0.36676
