Node Number	Directional Deformation (m)
3461	1.7859e-002
3462	0.16858
3463	-0.29033
3464	-0.13324
3465	-0.582
3466	-0.4276
3467	-0.84036
3468	-0.69746
3469	-1.0507
3470	-0.92743
3471	-1.2012
3472	-1.1045
3473	-1.2834
3474	-1.2186
3475	-1.2927
3476	-1.2635
3477	-1.2284
3478	-1.2364
3479	-1.0942
3480	-1.1389
3481	-0.89786
3482	-0.97657
3483	-0.65042
3484	-0.75871
3485	-0.36639
3486	-0.49781
3487	-6.2207e-002
3488	-0.20899
3489	0.24476
3490	9.1124e-002
3491	0.53699
3492	0.38543
3493	0.79757
3494	0.65695
3495	1.0115
3496	0.89009
3497	1.1665
3498	1.0714
3499	1.2535
3500	1.1904
3501	1.2673
3502	1.2402
3503	1.2072
3504	1.2178
3505	1.0764
3506	1.1245
3507	0.88226
3508	0.9655
3509	0.63574
3510	0.74979
3511	0.3508
3512	0.48963
3513	4.3803e-002
3514	0.1999
3515	-0.26768
3516	-0.10273
3517	-0.56591
3518	-0.40085
3519	-0.83372
3520	-0.67738
3521	-1.0554
3522	-0.91616
3523	-1.2179
3524	-1.1031
3525	-1.3114
3526	-1.2268
3527	-1.3297
3528	-1.2795
3529	-1.2704
3530	-1.2569
3531	-1.1351
3532	-1.1586
3533	-0.92916
3534	-0.98788
3535	-0.66102
3536	-0.75157
3537	-0.34153
3538	-0.45906
3539	1.677e-002
3540	-0.1218
3541	0.40103
3542	0.24785
3543	0.7996
3544	0.63792
3545	1.2034
3546	1.0382
3547	1.4416
3548	9.5779e-002
3549	4.5395e-002
3550	4.2692e-002
3551	1.2545e-002
3552	4.3256e-002
3553	0.24336
3554	0.16291
3555	0.16079
3556	0.16211
3557	0.4328
3558	0.33195
3559	0.3352
3560	0.33372
3561	0.64195
3562	0.53043
3563	0.54184
3564	0.53616
3565	0.84936
3566	0.73715
3567	0.75788
3568	0.74733
3569	1.0355
3570	0.93206
3571	0.96208
3572	0.94668
3573	1.1839
3574	1.0975
3575	1.1357
3576	1.116
3577	1.2812
3578	1.2189
3579	1.2635
3580	1.2405
3581	1.3183
3582	1.2852
3583	1.3337
3584	1.3087
3585	1.2901
3586	1.2895
3587	1.3391
3588	1.3135
3589	1.196
3590	1.229
3591	1.2769
3592	1.2521
3593	1.0396
3594	1.1051
3595	1.1485
3596	1.1261
3597	0.82853
3598	0.92355
3599	0.95981
3600	0.94105
3601	0.57376
3602	0.69338
3603	0.72028
3604	0.70637
3605	0.28897
3606	0.42689
3607	0.44268
3608	0.43451
3609	-1.0193e-002
3610	0.13851
3611	0.14214
3612	0.14027
3613	-0.3072
3614	-0.15589
3615	-0.16479
3616	-0.16016
3617	-0.58554
3618	-0.43994
3619	-0.46105
3620	-0.45012
3621	-0.82952
3622	-0.69777
3623	-0.73008
3624	-0.71336
3625	-1.0254
3626	-0.91489
3627	-0.95664
3628	-0.93504
3629	-1.162
3630	-1.079
3631	-1.1279
3632	-1.1026
3633	-1.2318
3634	-1.1808
3635	-1.2343
3636	-1.2067
3637	-1.2307
3638	-1.2147
3639	-1.2697
3640	-1.2413
3641	-1.159
3642	-1.1787
3643	-1.2323
3644	-1.2046
3645	-1.0207
3646	-1.0749
3647	-1.1241
3648	-1.0987
3649	-0.82375
3650	-0.9094
3651	-0.95141
3652	-0.92972
3653	-0.57947
3654	-0.6916
3655	-0.72409
3656	-0.70733
3657	-0.30191
3658	-0.43405
3659	-0.45518
3660	-0.44428
3661	-7.0354e-003
3662	-0.15152
3663	-0.16015
3664	-0.15573
3665	0.28821
3666	0.13971
3667	0.14402
3668	0.14174
3669	0.56687
3670	0.42289
3671	0.43981
3672	0.43102
3673	0.81288
3674	0.68177
3675	0.71028
3676	0.69551
3677	1.0121
3678	0.90143
3679	0.93981
3680	0.91992
3681	1.1533
3682	1.0693
3683	1.1153
3684	1.0915
3685	1.2281
3686	1.1758
3687	1.2267
3688	1.2004
3689	1.2322
3690	1.2146
3691	1.2675
3692	1.2401
3693	1.1654
3694	1.1836
3695	1.2353
3696	1.2086
3697	1.0316
3698	1.0845
3699	1.1321
3700	1.1075
3701	0.83852
3702	0.92311
3703	0.96369
3704	0.9427
3705	0.59701
3706	0.70859
3707	0.73973
3708	0.72363
3709	0.32095
3710	0.4532
3711	0.47298
3712	0.46276
3713	2.6187e-002
3714	0.17158
3715	0.17869
3716	0.17502
3717	-0.27033
3718	-0.12012
3719	-0.12613
3720	-0.12302
3721	-0.55165
3722	-0.40516
3723	-0.42403
3724	-0.41428
3725	-0.80166
3726	-0.66722
3727	-0.69803
3728	-0.68211
3729	-1.006
3730	-0.89128
3731	-0.93237
3732	-0.91113
3733	-1.153
3734	-1.0645
3735	-1.1137
3736	-1.0883
3737	-1.234
3738	-1.1768
3739	-1.2313
3740	-1.2032
3741	-1.2445
3742	-1.2218
3743	-1.2787
3744	-1.2493
3745	-1.1838
3746	-1.1969
3747	-1.2529
3748	-1.224
3749	-1.0555
3750	-1.1035
3751	-1.1556
3752	-1.1287
3753	-0.86678
3754	-0.94691
3755	-0.99231
3756	-0.96888
3757	-0.62863
3758	-0.73617
3759	-0.77243
3760	-0.75373
3761	-0.35474
3762	-0.48342
3763	-0.50861
3764	-0.49563
3765	-6.0882e-002
3766	-0.20319
3767	-0.21601
3768	-0.20944
3769	0.23594
3770	8.8343e-002
3771	8.8436e-002
3772	8.8329e-002
3773	0.51855
3774	0.37434
3775	0.38702
3776	0.38041
3777	0.77069
3778	0.63831
3779	0.66258
3780	0.64996
3781	0.97787
3782	0.86509
3783	0.89921
3784	0.8815
3785	1.1281
3786	1.0417
3787	1.0833
3788	1.0617
3789	1.2128
3790	1.1578
3791	1.2041
3792	1.1801
3793	1.2269
3794	1.2068
3795	1.2547
3796	1.2299
3797	1.1697
3798	1.1859
3799	1.2322
3800	1.2082
3801	1.0445
3802	1.0964
3803	1.1378
3804	1.1163
3805	0.85848
3806	0.94328
3807	0.97688
3808	0.95938
3809	0.62218
3810	0.73547
3811	0.75857
3812	0.74649
3813	0.34917
3814	0.48486
3815	0.49534
3816	0.48977
3817	5.5139e-002
3818	0.20588
3819	0.20225
3820	0.20395
3821	-0.24298
3822	-8.5362e-002
3823	-0.10399
3824	-9.4553e-002
3825	-0.52788
3826	-0.37193
3827	-0.40572
3828	-0.38846
3829	-0.78291
3830	-0.63705
3831	-0.68542
3832	-0.66067
3833	-0.99309
3834	-0.86512
3835	-0.92686
3836	-0.89523
3837	-1.1458
3838	-1.0425
3839	-1.1158
3840	-1.0783
3841	-1.2314
3842	-1.1582
3843	-1.2409
3844	-1.1985
3845	-1.2438
3846	-1.2044
3847	-1.294
3848	-1.2481
3849	-1.1805
3850	-1.177
3851	-1.2707
3852	-1.2227
3853	-1.0432
3854	-1.0754
3855	-1.1706
3856	-1.1219
3857	-0.83678
3858	-0.90288
3859	-0.99741
3860	-0.94909
3861	-0.56949
3862	-0.66598
3863	-0.75786
3864	-0.71095
3865	-0.25169
3866	-0.37372
3867	-0.46161
3868	-0.4168
3869	0.10483
3870	-3.7079e-002
3871	-0.12025
3872	-7.7937e-002
3873	0.48793
3874	0.33214
3875	0.25371
3876	0.29355
3877	0.88651
3878	0.72247
3879	0.6481
3880	0.68582
3881	1.1241
3882	1.0526
3883	1.2918
3884	1.0888
3885	9.5633e-002
3886	4.4392e-002
3887	1.2308e-002
3888	4.3376e-002
3889	0.24044
3890	0.16003
3891	0.16086
3892	0.42442
3893	0.32543
3894	0.32831
3895	0.62649
3896	0.5187
3897	0.52435
3898	0.82627
3899	0.71937
3900	0.72805
3901	1.0052
3902	0.90818
3903	0.91989
3904	1.1475
3905	1.0681
3906	1.0825
3907	1.2406
3908	1.1853
3909	1.2018
3910	1.2756
3911	1.249
3912	1.2668
3913	1.2478
3914	1.2527
3915	1.2707
3916	1.1564
3917	1.1935
3918	1.2109
3919	1.0051
3920	1.0731
3921	1.0888
3922	0.8012
3923	0.8968
3924	0.90992
3925	0.55528
3926	0.67354
3927	0.68328
3928	0.28059
3929	0.41526
3930	0.42098
3931	-7.8842e-003
3932	0.1359
3933	0.13719
3934	-0.29419
3935	-0.14923
3936	-0.15248
3937	-0.56233
3938	-0.42423
3939	-0.43191
3940	-0.79734
3941	-0.67375
3942	-0.6855
3943	-0.98596
3944	-0.8838
3945	-0.89902
3946	-1.1175
3947	-1.0426
3948	-1.0604
3949	-1.1846
3950	-1.141
3951	-1.1605
3952	-1.1834
3953	-1.1736
3954	-1.1937
3955	-1.1142
3956	-1.1386
3957	-1.1582
3958	-0.98091
3959	-1.0381
3960	-1.0561
3961	-0.79119
3962	-0.87783
3963	-0.89331
3964	-0.55596
3965	-0.66706
3966	-0.6791
3967	-0.28873
3968	-0.41787
3969	-0.42581
3970	-4.8686e-003
3971	-0.14459
3972	-0.14801
3973	0.27929
3974	0.13706
3975	0.13833
3976	0.54741
3977	0.41086
3978	0.41673
3979	0.78408
3980	0.66108
3981	0.67119
3982	0.97573
3983	0.87338
3984	0.88711
3985	1.1114
3986	1.0356
3987	1.0521
3988	1.1831
3989	1.1383
3990	1.1566
3991	1.1869
3992	1.1756
3993	1.1947
3994	1.1224
3995	1.1454
3996	1.1641
3997	0.99343
3998	1.0493
3999	1.0666
4000	0.8074
4001	0.89304
4002	0.90779
4003	0.57492
4004	0.6855
4005	0.69683
4006	0.30928
4007	0.43852
4008	0.44573
4009	2.575e-002
4010	0.16631
4011	0.16891
4012	-0.25944
4013	-0.11557
4014	-0.11778
4015	-0.52996
4016	-0.39097
4017	-0.39789
4018	-0.7703
4019	-0.64409
4020	-0.65541
4021	-0.96665
4022	-0.86044
4023	-0.87554
4024	-1.1077
4025	-1.0275
4026	-1.0457
4027	-1.1854
4028	-1.1358
4029	-1.1559
4030	-1.1952
4031	-1.179
4032	-1.2
4033	-1.1365
4034	-1.1546
4035	-1.1754
4036	-1.0127
4037	-1.0641
4038	-1.0834
4039	-0.83089
4040	-0.91241
4041	-0.92932
4042	-0.60151
4043	-0.70844
4044	-0.72204
4045	-0.33778
4046	-0.46389
4047	-0.47346
4048	-5.4876e-002
4049	-0.19279
4050	-0.19789
4051	0.23088
4052	8.9205e-002
4053	8.8772e-002
4054	0.50302
4055	0.36588
4056	0.37002
4057	0.7459
4058	0.6213
4059	0.62962
4060	0.94559
4061	0.84086
4062	0.85271
4063	1.0906
4064	1.012
4065	1.0265
4066	1.1725
4067	1.1247
4068	1.1409
4069	1.1868
4070	1.1726
4071	1.1894
4072	1.1325
4073	1.1531
4074	1.1692
4075	1.0129
4076	1.0674
4077	1.0816
4078	0.83494
4079	0.92027
4080	0.93154
4081	0.60878
4082	0.72045
4083	0.72782
4084	0.34756
4085	0.47947
4086	0.48211
4087	6.6359e-002
4088	0.21135
4089	0.20868
4090	-0.21844
4091	-6.8339e-002
4092	-7.6692e-002
4093	-0.49014
4094	-0.34316
4095	-0.35726
4096	-0.73276
4097	-0.59693
4098	-0.61659
4099	-0.9318
4100	-0.81452
4101	-0.83931
4102	-1.0751
4103	-0.98271
4104	-1.012
4105	-1.1532
4106	-1.0908
4107	-1.1238
4108	-1.1604
4109	-1.1311
4110	-1.167
4111	-1.0942
4112	-1.0998
4113	-1.1376
4114	-0.95606
4115	-0.9962
4116	-1.035
4117	-0.75074
4118	-0.82343
4119	-0.86232
4120	-0.48589
4121	-0.58766
4122	-0.62599
4123	-0.17144
4124	-0.29756
4125	-0.33479
4126	0.18137
4127	3.6369e-002
4128	4.7993e-004
4129	0.561
4130	0.4028
4131	0.36831
4132	0.95684
4133	0.79068
4134	0.75742
4135	1.1905
4136	1.3605
4137	1.1582
4138	9.3264e-002
4139	4.3053e-002
4140	1.1825e-002
4141	4.1998e-002
4142	0.23531
4143	0.15629
4144	0.15725
4145	0.41542
4146	0.3186
4147	0.32136
4148	0.61275
4149	0.50813
4150	0.51302
4151	0.8075
4152	0.70468
4153	0.7118
4154	0.98168
4155	0.8894
4156	0.89866
4157	1.12
4158	1.0457
4159	1.0568
4160	1.2102
4161	1.16
4162	1.1726
4163	1.2439
4164	1.2221
4165	1.2355
4166	1.2165
4167	1.2254
4168	1.239
4169	1.1273
4170	1.1675
4171	1.1805
4172	0.97972
4173	1.0496
4174	1.0613
4175	0.78105
4176	0.87716
4177	0.88699
4178	0.54166
4179	0.65899
4180	0.66627
4181	0.27442
4182	0.4067
4183	0.411
4184	-6.1283e-003
4185	0.13396
4186	0.13497
4187	-0.28452
4188	-0.14433
4189	-0.14675
4190	-0.54515
4191	-0.41267
4192	-0.41842
4193	-0.77348
4194	-0.65606
4195	-0.66486
4196	-0.9567
4197	-0.86086
4198	-0.87229
4199	-1.0844
4200	-1.0156
4201	-1.029
4202	-1.1495
4203	-1.1115
4204	-1.1262
4205	-1.1482
4206	-1.1431
4207	-1.1583
4208	-1.0808
4209	-1.1088
4210	-1.1237
4211	-0.95111
4212	-1.0106
4213	-1.0243
4214	-0.76669
4215	-0.85418
4216	-0.86598
4217	-0.53809
4218	-0.64853
4219	-0.65778
4220	-0.27845
4221	-0.40546
4222	-0.41165
4223	-2.7477e-003
4224	-0.13898
4225	-0.14177
4226	0.27319
4227	0.13559
4228	0.13633
4229	0.5335
4230	0.40247
4231	0.40667
4232	0.76321
4233	0.64631
4234	0.65368
4235	0.94917
4236	0.85311
4237	0.86323
4238	1.0807
4239	1.011
4240	1.0233
4241	1.1501
4242	1.1109
4243	1.1246
4244	1.1535
4245	1.147
4246	1.1613
4247	1.0906
4248	1.1173
4249	1.1313
4250	0.96516
4251	1.0234
4252	1.0364
4253	0.78434
4254	0.87083
4255	0.88194
4256	0.5585
4257	0.66837
4258	0.67695
4259	0.30059
4260	0.42758
4261	0.43308
4262	2.5387e-002
4263	0.1623
4264	0.16434
4265	-0.25135
4266	-0.1123
4267	-0.11388
4268	-0.51376
4269	-0.3805
4270	-0.38568
4271	-0.74681
4272	-0.62689
4273	-0.63543
4274	-0.93713
4275	-0.83742
4276	-0.84888
4277	-1.0738
4278	-0.99995
4279	-1.0137
4280	-1.1488
4281	-1.1051
4282	-1.1204
4283	-1.158
4284	-1.1469
4285	-1.1629
4286	-1.1008
4287	-1.1229
4288	-1.1387
4289	-0.98033
4290	-1.0343
4291	-1.0491
4292	-0.80357
4293	-0.8863
4294	-0.89928
4295	-0.58066
4296	-0.68731
4297	-0.6978
4298	-0.32443
4299	-0.44879
4300	-0.45626
4301	-4.96e-002
4302	-0.18443
4303	-0.18855
4304	0.22801
4305	9.0591e-002
4306	8.9957e-002
4307	0.49242
4308	0.36041
4309	0.3632
4310	0.7285
4311	0.60959
4312	0.61549
4313	0.92273
4314	0.82389
4315	0.83242
4316	1.0639
4317	0.991
4318	1.0015
4319	1.144
4320	1.1013
4321	1.1131
4322	1.1584
4323	1.1486
4324	1.1607
4325	1.1064
4326	1.1302
4327	1.1417
4328	0.99116
4329	1.0473
4330	1.0574
4331	0.81928
4332	0.90476
4333	0.91263
4334	0.60087
4335	0.71102
4336	0.71586
4337	0.34864
4338	0.47737
4339	0.47857
4340	7.7332e-002
4341	0.21752
4342	0.21461
4343	-0.19717
4344	-5.3288e-002
4345	-6.0586e-002
4346	-0.45866
4347	-0.31907
4348	-0.33085
4349	-0.6916
4350	-0.56406
4351	-0.58019
4352	-0.88189
4353	-0.77348
4354	-0.79366
4355	-1.0176
4356	-0.93439
4357	-0.95816
4358	-1.0896
4359	-1.0363
4360	-1.0631
4361	-1.0922
4362	-1.0718
4363	-1.1009
4364	-1.0232
4365	-1.037
4366	-1.0678
4367	-0.88373
4368	-0.93135
4369	-0.96311
4370	-0.67845
4371	-0.75776
4372	-0.78985
4373	-0.41473
4374	-0.52222
4375	-0.55412
4376	-0.1021
4377	-0.23315
4378	-0.26447
4379	0.24861
4380	9.9302e-002
4381	6.8807e-002
4382	0.62619
4383	0.46413
4384	0.43453
4385	1.0204
4386	0.85057
4387	0.82176
4388	1.2494
4389	1.4231
4390	1.2212
4391	9.0962e-002
4392	4.199e-002
4393	1.1442e-002
4394	4.0808e-002
4395	0.23038
4396	0.15308
4397	0.1537
4398	0.40744
4399	0.3128
4400	0.31495
4401	0.6014
4402	0.49954
4403	0.50339
4404	0.79271
4405	0.69321
4406	0.69871
4407	0.96368
4408	0.87516
4409	0.88222
4410	1.0993
4411	1.0291
4412	1.0374
4413	1.1877
4414	1.1415
4415	1.1509
4416	1.2206
4417	1.2025
4418	1.2125
4419	1.1936
4420	1.2057
4421	1.2158
4422	1.106
4423	1.1486
4424	1.1583
4425	0.96119
4426	1.0326
4427	1.0413
4428	0.76638
4429	0.86301
4430	0.87026
4431	0.53172
4432	0.6485
4433	0.65388
4434	0.26987
4435	0.4005
4436	0.40368
4437	-4.9152e-003
4438	0.13245
4439	0.13326
4440	-0.27748
4441	-0.14086
4442	-0.14261
4443	-0.5326
4444	-0.40436
4445	-0.40858
4446	-0.75603
4447	-0.64328
4448	-0.64977
4449	-0.93525
4450	-0.84428
4451	-0.85272
4452	-1.0601
4453	-0.99604
4454	-1.006
4455	-1.1236
4456	-1.09
4457	-1.1009
4458	-1.1222
4459	-1.1209
4460	-1.1322
4461	-1.056
4462	-1.087
4463	-1.0981
4464	-0.92895
4465	-0.99042
4466	-1.0007
4467	-0.74832
4468	-0.83666
4469	-0.84559
4470	-0.52453
4471	-0.63464
4472	-0.6417
4473	-0.27045
4474	-0.39599
4475	-0.40079
4476	-7.0685e-004
4477	-0.13443
4478	-0.13671
4479	0.2692
4480	0.13499
4481	0.13533
4482	0.52379
4483	0.39686
4484	0.39976
4485	0.74839
4486	0.63607
4487	0.64133
4488	0.9301
4489	0.83882
4490	0.84616
4491	1.0585
4492	0.99352
4493	1.0025
4494	1.1261
4495	1.0912
4496	1.1013
4497	1.1292
4498	1.1264
4499	1.137
4500	1.0674
4501	1.0969
4502	1.1073
4503	0.9444
4504	1.0045
4505	1.0142
4506	0.76732
4507	0.85458
4508	0.86292
4509	0.54631
4510	0.65576
4511	0.66223
4512	0.29402
4513	0.41944
4514	0.42362
4515	2.4954e-002
4516	0.15919
4517	0.1608
4518	-0.24553
4519	-0.11012
4520	-0.11119
4521	-0.5019
4522	-0.37302
4523	-0.3768
4524	-0.72945
4525	-0.61441
4526	-0.62073
4527	-0.91523
4528	-0.82057
4529	-0.82912
4530	-1.0485
4531	-0.97968
4532	-0.98998
4533	-1.1216
4534	-1.0825
4535	-1.094
4536	-1.1303
4537	-1.1232
4538	-1.1353
4539	-1.0741
4540	-1.0993
4541	-1.1113
4542	-0.95603
4543	-1.0122
4544	-1.0234
4545	-0.78298
4546	-0.86687
4547	-0.87669
4548	-0.56483
4549	-0.67152
4550	-0.67948
4551	-0.31408
4552	-0.43737
4553	-0.4431
4554	-4.5128e-002
4555	-0.17787
4556	-0.18109
4557	0.22654
4558	9.2092e-002
4559	9.1453e-002
4560	0.48533
4561	0.357
4562	0.35886
4563	0.71648
4564	0.60168
4565	0.60585
4566	0.90677
4567	0.81218
4568	0.8183
4569	1.0452
4570	0.97645
4571	0.98404
4572	1.124
4573	1.0851
4574	1.0936
4575	1.1386
4576	1.1319
4577	1.1406
4578	1.0884
4579	1.1143
4580	1.1226
4581	0.97635
4582	1.0336
4583	1.0408
4584	0.80914
4585	0.89454
4586	0.89999
4587	0.59658
4588	0.70535
4589	0.70852
4590	0.35116
4591	0.47719
4592	0.47759
4593	8.7336e-002
4594	0.22355
4595	0.22082
4596	-0.17931
4597	-4.0597e-002
4598	-4.6664e-002
4599	-0.43297
4600	-0.29954
4601	-0.30905
4602	-0.65843
4603	-0.53784
4604	-0.55068
4605	-0.8419
4606	-0.74101
4607	-0.75698
4608	-0.97162
4609	-0.89629
4610	-0.91505
4611	-1.0387
4612	-0.99338
4613	-1.0145
4614	-1.0376
4615	-1.0251
4616	-1.048
4617	-0.96596
4618	-0.98736
4619	-1.0117
4620	-0.82504
4621	-0.87982
4622	-0.905
4623	-0.61931
4624	-0.7053
4625	-0.73082
4626	-0.35592
4627	-0.46957
4628	-0.49506
4629	-4.4169e-002
4630	-0.18085
4631	-0.20604
4632	0.30535
4633	0.15083
4634	0.12618
4635	0.68173
4636	0.51472
4637	0.49067
4638	1.0749
4639	0.90029
4640	0.87679
4641	1.2985
4642	1.477
4643	1.2754
4644	8.9212e-002
4645	4.1265e-002
4646	1.1184e-002
4647	3.9943e-002
4648	0.22648
4649	0.15074
4650	0.15092
4651	0.40116
4652	0.30851
4653	0.30987
4654	0.59271
4655	0.49322
4656	0.49591
4657	0.78165
4658	0.68488
4659	0.68883
4660	0.95047
4661	0.86494
4662	0.87005
4663	1.0843
4664	1.0172
4665	1.0233
4666	1.1716
4667	1.1285
4668	1.1353
4669	1.204
4670	1.1888
4671	1.196
4672	1.1772
4673	1.1919
4674	1.1992
4675	1.0908
4676	1.1354
4677	1.1424
4678	0.94805
4679	1.0208
4680	1.0271
4681	0.75598
4682	0.85319
4683	0.8584
4684	0.52467
4685	0.64122
4686	0.6451
4687	0.26656
4688	0.39615
4689	0.39847
4690	-4.137e-003
4691	0.13136
4692	0.13196
4693	-0.27255
4694	-0.13854
4695	-0.13974
4696	-0.52373
4697	-0.39865
4698	-0.40164
4699	-0.74365
4700	-0.63445
4701	-0.63908
4702	-0.91997
4703	-0.83275
4704	-0.83881
4705	-1.0427
4706	-0.98236
4707	-0.98956
4708	-1.105
4709	-1.0749
4710	-1.0828
4711	-1.1034
4712	-1.1052
4713	-1.1134
4714	-1.0381
4715	-1.0716
4716	-1.0797
4717	-0.91281
4718	-0.97603
4719	-0.98357
4720	-0.73483
4721	-0.82411
4722	-0.83067
4723	-0.51443
4724	-0.62459
4725	-0.62982
4726	-0.26428
4727	-0.38898
4728	-0.3926
4729	1.2032e-003
4730	-0.13083
4731	-0.13265
4732	0.26683
4733	0.13506
4734	0.13509
4735	0.51731
4736	0.3934
4737	0.3953
4738	0.7382
4739	0.6293
4740	0.63295
4741	0.9168
4742	0.82917
4743	0.83434
4744	1.0428
4745	0.98153
4746	0.98793
4747	1.1091
4748	1.0776
4749	1.0849
4750	1.1117
4751	1.1119
4752	1.1196
4753	1.0507
4754	1.0825
4755	1.0901
4756	0.92939
4757	0.99112
4758	0.9982
4759	0.75496
4760	0.84298
4761	0.84912
4762	0.53736
4763	0.64668
4764	0.65149
4765	0.28911
4766	0.41348
4767	0.41664
4768	2.4435e-002
4769	0.15674
4770	0.15806
4771	-0.24155
4772	-0.10881
4773	-0.10946
4774	-0.4935
4775	-0.36795
4776	-0.3706
4777	-0.71704
4778	-0.60579
4779	-0.61027
4780	-0.89944
4781	-0.80878
4782	-0.81491
4783	-1.0302
4784	-0.96536
4785	-0.97281
4786	-1.1018
4787	-1.0665
4788	-1.0749
4789	-1.1101
4790	-1.1063
4791	-1.1151
4792	-1.0545
4793	-1.0825
4794	-1.0913
4795	-0.93826
4796	-0.99649
4797	-1.0047
4798	-0.76787
4799	-0.85296
4800	-0.86015
4801	-0.55313
4802	-0.66017
4803	-0.666
4804	-0.30628
4805	-0.42908
4806	-0.43329
4807	-4.1545e-002
4808	-0.17297
4809	-0.1754
4810	0.2259
4811	9.3443e-002
4812	9.2905e-002
4813	0.48072
4814	0.35492
4815	0.3562
4816	0.70836
4817	0.59647
4818	0.59941
4819	0.89582
4820	0.80433
4821	0.80867
4822	1.0324
4823	0.9666
4824	0.97202
4825	1.1102
4826	1.074
4827	1.0801
4828	1.1251
4829	1.1206
4830	1.1268
4831	1.0762
4832	1.1037
4833	1.1096
4834	0.96655
4835	1.0246
4836	1.0297
4837	0.80277
4838	0.88801
4839	0.89181
4840	0.59452
4841	0.70211
4842	0.70422
4843	0.35412
4844	0.47789
4845	0.47797
4846	9.5844e-002
4847	0.22873
4848	0.2265
4849	-0.16499
4850	-3.0593e-002
4851	-3.5273e-002
4852	-0.4128
4853	-0.2846
4854	-0.29179
4855	-0.63269
4856	-0.51804
4857	-0.52767
4858	-0.811
4859	-0.71665
4860	-0.7286
4861	-0.9362
4862	-0.8678
4863	-0.8818
4864	-0.99954
4865	-0.96133
4866	-0.97708
4867	-0.99542
4868	-0.9901
4869	-1.0072
4870	-0.92165
4871	-0.9502
4872	-0.96835
4873	-0.77944
4874	-0.84117
4875	-0.85993
4876	-0.57316
4877	-0.66583
4878	-0.68486
4879	-0.30972
4880	-0.42977
4881	-0.44881
4882	1.6387e-003
4883	-0.14116
4884	-0.15995
4885	0.35049
4886	0.19011
4887	0.1717
4888	0.72614
4889	0.55342
4890	0.53546
4891	1.1187
4892	0.93842
4893	0.92089
4894	1.3362
4895	1.5205
4896	1.319
4897	8.8039e-002
4898	4.0802e-002
4899	1.1012e-002
4900	3.9379e-002
4901	0.2238
4902	0.14927
4903	0.14903
4904	0.39684
4905	0.30578
4906	0.30639
4907	0.58671
4908	0.48915
4909	0.49075
4910	0.77404
4911	0.67951
4912	0.68201
4913	0.94146
4914	0.8584
4915	0.8617
4916	1.0742
4917	1.0097
4918	1.0137
4919	1.1607
4920	1.1203
4921	1.1248
4922	1.1928
4923	1.1802
4924	1.1849
4925	1.1663
4926	1.1833
4927	1.1881
4928	1.0806
4929	1.1271
4930	1.1318
4931	0.93922
4932	1.0133
4933	1.0175
4934	0.74898
4935	0.84691
4936	0.85045
4937	0.51989
4938	0.63651
4939	0.63917
4940	0.2643
4941	0.3933
4942	0.39491
4943	-3.712e-003
4944	0.13056
4945	0.13102
4946	-0.26935
4947	-0.13719
4948	-0.13793
4949	-0.51785
4950	-0.39514
4951	-0.39707
4952	-0.73537
4953	-0.62891
4954	-0.63196
4955	-0.90966
4956	-0.82541
4957	-0.82947
4958	-1.0309
4959	-0.97359
4960	-0.97842
4961	-1.0924
4962	-1.0652
4963	-1.0705
4964	-1.0906
4965	-1.095
4966	-1.1006
4967	-1.0257
4968	-1.0615
4969	-1.067
4970	-0.90162
4971	-0.96655
4972	-0.97172
4973	-0.72539
4974	-0.81576
4975	-0.8203
4976	-0.50724
4977	-0.61781
4978	-0.62146
4979	-0.25974
4980	-0.38413
4981	-0.3867
4982	2.9219e-003
4983	-0.12813
4984	-0.1295
4985	0.26567
4986	0.13549
4987	0.13538
4988	0.51333
4989	0.39157
4990	0.39272
4991	0.73165
4992	0.62531
4993	0.62765
4994	0.90804
4995	0.82324
4996	0.82663
4997	1.0324
4998	0.974
4999	0.97827
5000	1.0976
5001	1.0689
5002	1.0738
5003	1.0999
5004	1.1026
5005	1.1078
5006	1.0392
5007	1.0732
5008	1.0784
5009	0.91901
5010	0.98229
5011	0.9872
5012	0.74629
5013	0.83524
5014	0.83953
5015	0.53101
5016	0.64052
5017	0.64392
5018	0.28549
5019	0.4093
5020	0.41161
5021	2.3781e-002
5022	0.15483
5023	0.15589
5024	-0.23907
5025	-0.10828
5026	-0.10856
5027	-0.48798
5028	-0.36491
5029	-0.36656
5030	-0.70874
5031	-0.60042
5032	-0.60334
5033	-0.88876
5034	-0.80133
5035	-0.80538
5036	-1.0177
5037	-0.95617
5038	-0.96114
5039	-1.0882
5040	-1.0561
5041	-1.0617
5042	-1.0962
5043	-1.0953
5044	-1.1013
5045	-1.041
5046	-1.0716
5047	-1.0775
5048	-0.92596
5049	-0.98612
5050	-0.99169
5051	-0.7574
5052	-0.84379
5053	-0.84869
5054	-0.54495
5055	-0.65263
5056	-0.65663
5057	-0.30076
5058	-0.42353
5059	-0.42642
5060	-3.8893e-002
5061	-0.16964
5062	-0.17128
5063	0.22567
5064	9.4455e-002
5065	9.411e-002
5066	0.4778
5067	0.3537
5068	0.3546
5069	0.70306
5070	0.59322
5071	0.59526
5072	0.8886
5073	0.79934
5074	0.80237
5075	1.0238
5076	0.9603
5077	0.96407
5078	1.1011
5079	1.067
5080	1.0712
5081	1.1161
5082	1.1133
5083	1.1177
5084	1.0682
5085	1.0969
5086	1.101
5087	0.96028
5088	1.0189
5089	1.0225
