Node Number	Directional Deformation (m)
2608	1.2551e-003
2609	1.1778e-003
2610	9.0643e-004
2611	-3.941e-003
2612	-2.7048e-003
2613	-1.4764e-003
2614	-3.046e-004
2615	7.8109e-004
2616	1.6907e-003
2617	2.3471e-003
2618	2.7361e-003
2619	2.8459e-003
2620	2.6727e-003
2621	2.2679e-003
2622	1.7319e-003
2623	1.1108e-003
2624	4.6658e-004
2625	-1.2309e-004
2626	-6.438e-004
2627	-1.0619e-003
2628	-1.3575e-003
2629	-1.5397e-003
2630	-1.6959e-003
2631	-1.848e-003
2632	-1.9905e-003
2633	-2.0995e-003
2634	-2.1745e-003
2635	-2.2098e-003
2636	-2.1935e-003
2637	-2.0981e-003
2638	-1.9143e-003
2639	-1.6566e-003
2640	-1.3585e-003
2641	-1.0482e-003
2642	-8.0261e-004
2643	-6.6088e-004
2644	-6.1793e-004
2645	-6.9276e-004
2646	-8.8047e-004
2647	-1.1742e-003
2648	-1.5177e-003
2649	-1.8816e-003
2650	-2.2032e-003
2651	-2.4144e-003
2652	-2.5291e-003
2653	-2.5271e-003
2654	-2.3975e-003
2655	-2.168e-003
2656	-1.8729e-003
2657	-1.5289e-003
2658	-1.242e-003
2659	-1.0446e-003
2660	-9.446e-004
2661	-9.5778e-004
2662	-1.089e-003
2663	-1.3199e-003
2664	-1.6052e-003
2665	-1.8629e-003
2666	-2.0455e-003
2667	-2.1083e-003
2668	-2.0025e-003
2669	-1.7535e-003
2670	-1.4015e-003
2671	-1.0006e-003
2672	-6.0959e-004
2673	-3.0564e-004
2674	-9.428e-005
2675	1.2573e-005
2676	5.5568e-005
2677	3.6495e-005
2678	1.0866e-005
2679	2.0633e-005
2680	1.005e-004
2681	2.8077e-004
2682	5.4177e-004
2683	8.4236e-004
2684	1.1321e-003
2685	1.3751e-003
2686	1.5381e-003
2687	1.6248e-003
2688	1.6375e-003
2689	1.6144e-003
2690	1.5917e-003
2691	1.5861e-003
2692	1.6073e-003
2693	1.565e-003
2694	1.2172e-003
2695	-5.7731e-003
2696	-4.2421e-003
2697	-2.7384e-003
2698	-1.3038e-003
2699	3.5172e-005
2700	1.1688e-003
2701	2.0031e-003
2702	2.505e-003
2703	2.6893e-003
2704	2.5353e-003
2705	2.1303e-003
2706	1.5535e-003
2707	8.7641e-004
2708	1.6444e-004
2709	-5.0654e-004
2710	-1.0752e-003
2711	-1.5355e-003
2712	-1.8576e-003
2713	-2.0704e-003
2714	-2.2439e-003
2715	-2.3979e-003
2716	-2.5495e-003
2717	-2.66e-003
2718	-2.7193e-003
2719	-2.7227e-003
2720	-2.6659e-003
2721	-2.4986e-003
2722	-2.2373e-003
2723	-1.8653e-003
2724	-1.4259e-003
2725	-9.6107e-004
2726	-5.6514e-004
2727	-2.8325e-004
2728	-1.3298e-004
2729	-1.0566e-004
2730	-2.2196e-004
2731	-4.8684e-004
2732	-8.2064e-004
2733	-1.1954e-003
2734	-1.532e-003
2735	-1.8039e-003
2736	-1.9594e-003
2737	-1.9935e-003
2738	-1.8996e-003
2739	-1.687e-003
2740	-1.3873e-003
2741	-1.0455e-003
2742	-7.6371e-004
2743	-5.8144e-004
2744	-5.0158e-004
2745	-5.3184e-004
2746	-6.9532e-004
2747	-9.5105e-004
2748	-1.2648e-003
2749	-1.5659e-003
2750	-1.8053e-003
2751	-1.9007e-003
2752	-1.8205e-003
2753	-1.5926e-003
2754	-1.2586e-003
2755	-8.5612e-004
2756	-4.7857e-004
2757	-1.9416e-004
2758	-9.6201e-007
2759	8.8231e-005
2760	9.6188e-005
2761	5.3621e-005
2762	-8.3231e-007
2763	-1.4319e-005
2764	5.3557e-005
2765	2.132e-004
2766	4.664e-004
2767	7.6783e-004
2768	1.0817e-003
2769	1.3384e-003
2770	1.5419e-003
2771	1.6715e-003
2772	1.7446e-003
2773	1.7924e-003
2774	1.8285e-003
2775	1.8767e-003
2776	1.9351e-003
2777	1.9528e-003
2778	1.5846e-003
2779	-7.5691e-003
2780	-5.7885e-003
2781	-4.0169e-003
2782	-2.3088e-003
2783	-7.3893e-004
2784	6.1237e-004
2785	1.6201e-003
2786	2.2374e-003
2787	2.4826e-003
2788	2.3561e-003
2789	1.9388e-003
2790	1.3088e-003
2791	5.7616e-004
2792	-1.9937e-004
2793	-9.2996e-004
2794	-1.56e-003
2795	-2.054e-003
2796	-2.3898e-003
2797	-2.6248e-003
2798	-2.8238e-003
2799	-2.9793e-003
2800	-3.1165e-003
2801	-3.2046e-003
2802	-3.2549e-003
2803	-3.2173e-003
2804	-3.0904e-003
2805	-2.8642e-003
2806	-2.519e-003
2807	-2.0306e-003
2808	-1.4374e-003
2809	-7.9739e-004
2810	-2.3273e-004
2811	2.0408e-004
2812	4.8624e-004
2813	5.9405e-004
2814	5.4128e-004
2815	3.3314e-004
2816	-3.2247e-006
2817	-3.8888e-004
2818	-7.5154e-004
2819	-1.0523e-003
2820	-1.2509e-003
2821	-1.3299e-003
2822	-1.2718e-003
2823	-1.0744e-003
2824	-7.8057e-004
2825	-4.4403e-004
2826	-1.6915e-004
2827	1.6147e-005
2828	7.7378e-005
2829	5.9019e-006
2830	-1.9319e-004
2831	-4.9627e-004
2832	-8.5852e-004
2833	-1.2145e-003
2834	-1.5055e-003
2835	-1.6467e-003
2836	-1.6038e-003
2837	-1.3897e-003
2838	-1.072e-003
2839	-6.9958e-004
2840	-3.4148e-004
2841	-5.8067e-005
2842	1.0165e-004
2843	1.9086e-004
2844	1.8494e-004
2845	1.043e-004
2846	8.6671e-006
2847	-2.9128e-005
2848	1.5199e-005
2849	1.7243e-004
2850	4.0855e-004
2851	6.9439e-004
2852	1.0144e-003
2853	1.3001e-003
2854	1.5367e-003
2855	1.7068e-003
2856	1.8391e-003
2857	1.9504e-003
2858	2.0555e-003
2859	2.1542e-003
2860	2.2532e-003
2861	2.2957e-003
2862	1.8236e-003
2863	-9.2724e-003
2864	-7.2657e-003
2865	-5.2456e-003
2866	-3.3029e-003
2867	-1.4998e-003
2868	6.5218e-005
2869	1.2466e-003
2870	1.9903e-003
2871	2.2997e-003
2872	2.2034e-003
2873	1.7791e-003
2874	1.1034e-003
2875	2.7629e-004
2876	-5.9062e-004
2877	-1.3878e-003
2878	-2.0635e-003
2879	-2.5721e-003
2880	-2.9377e-003
2881	-3.209e-003
2882	-3.4092e-003
2883	-3.5623e-003
2884	-3.6691e-003
2885	-3.7318e-003
2886	-3.7412e-003
2887	-3.6587e-003
2888	-3.4876e-003
2889	-3.1997e-003
2890	-2.7579e-003
2891	-2.1588e-003
2892	-1.4298e-003
2893	-6.1125e-004
2894	1.4346e-004
2895	7.4799e-004
2896	1.1634e-003
2897	1.368e-003
2898	1.3739e-003
2899	1.2001e-003
2900	8.8255e-004
2901	4.8389e-004
2902	9.672e-005
2903	-2.4177e-004
2904	-4.7422e-004
2905	-6.0558e-004
2906	-5.7977e-004
2907	-4.014e-004
2908	-1.3049e-004
2909	1.7875e-004
2910	4.6012e-004
2911	6.6001e-004
2912	7.2684e-004
2913	6.3131e-004
2914	3.797e-004
2915	1.6787e-005
2916	-4.0444e-004
2917	-8.2565e-004
2918	-1.1659e-003
2919	-1.3556e-003
2920	-1.3596e-003
2921	-1.1793e-003
2922	-8.9246e-004
2923	-5.3827e-004
2924	-1.9115e-004
2925	8.7342e-005
2926	2.527e-004
2927	3.3431e-004
2928	3.0026e-004
2929	1.6296e-004
2930	4.1429e-005
2931	-2.1398e-005
2932	-4.9075e-006
2933	1.2598e-004
2934	3.5773e-004
2935	6.4189e-004
2936	9.645e-004
2937	1.2725e-003
2938	1.5469e-003
2939	1.7552e-003
2940	1.9323e-003
2941	2.1028e-003
2942	2.2631e-003
2943	2.4289e-003
2944	2.6019e-003
2945	2.6501e-003
2946	2.5078e-003
2947	-1.3047e-003
2948	-3.1983e-003
2949	-3.8735e-003
2950	-4.3312e-003
2951	-4.5497e-003
2952	-4.5812e-003
2953	-4.4392e-003
2954	-4.1854e-003
2955	-3.9148e-003
2956	-3.6019e-003
2957	-3.3102e-003
2958	-2.9101e-003
2959	-2.4106e-003
2960	-1.8601e-003
2961	-1.2605e-003
2962	-4.9508e-004
2963	3.5832e-004
2964	1.1545e-003
2965	1.7751e-003
2966	2.1835e-003
2967	2.4047e-003
2968	2.4356e-003
2969	2.3548e-003
2970	2.2202e-003
2971	2.0931e-003
2972	2.0244e-003
2973	2.097e-003
2974	2.3749e-003
2975	2.8256e-003
2976	3.4024e-003
2977	4.0358e-003
2978	4.6182e-003
2979	5.1106e-003
2980	5.516e-003
2981	5.8562e-003
2982	6.1187e-003
2983	6.3264e-003
2984	6.4879e-003
2985	6.5718e-003
2986	6.5447e-003
2987	6.3878e-003
2988	6.0509e-003
2989	5.5131e-003
2990	4.8391e-003
2991	4.0305e-003
2992	3.1693e-003
2993	2.3342e-003
2994	1.652e-003
2995	1.1544e-003
2996	9.6698e-004
2997	1.0811e-003
2998	1.6009e-003
2999	2.4136e-003
3000	3.4058e-003
3001	4.4148e-003
3002	5.3372e-003
3003	6.1072e-003
3004	6.5998e-003
3005	6.6857e-003
3006	6.3257e-003
3007	5.685e-003
3008	4.7979e-003
3009	3.7287e-003
3010	2.54e-003
3011	1.3181e-003
3012	1.5694e-004
3013	-8.9495e-004
3014	-1.8372e-003
3015	-2.6677e-003
3016	-3.323e-003
3017	-3.7946e-003
3018	-4.0806e-003
3019	-4.2732e-003
3020	-4.3846e-003
3021	-4.3395e-003
3022	-4.2013e-003
3023	-3.937e-003
3024	-3.5847e-003
3025	-3.2209e-003
3026	-2.8594e-003
3027	-2.4857e-003
3028	-2.1058e-003
3029	-1.721e-003
3030	-1.2485e-003
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.6407e-007
3098	0.
3099	0.
3100	-1.0238e-008
3101	0.
3102	0.
3103	9.8031e-008
3104	0.
3105	-2.3121e-007
3106	0.
3107	0.
3108	4.0954e-003
3109	5.4585e-003
3110	6.436e-006
3111	1.8654e-003
3112	3.1931e-003
3113	5.667e-006
3114	2.6576e-003
3115	2.9218e-003
3116	3.9912e-005
3117	2.6555e-003
3118	2.5977e-003
3119	3.4673e-005
3120	2.5442e-003
3121	2.3514e-003
3122	-1.5355e-005
3123	2.3549e-003
3124	2.1327e-003
3125	-2.3006e-005
3126	2.1675e-003
3127	1.9264e-003
3128	-2.2763e-005
3129	1.9773e-003
3130	1.6816e-003
3131	-4.4407e-005
3132	1.7839e-003
3133	1.4178e-003
3134	-9.5228e-005
3135	1.5452e-003
3136	1.1068e-003
3137	-1.6663e-004
3138	1.2748e-003
3139	7.6193e-004
3140	-2.9976e-004
3141	9.4618e-004
3142	4.3587e-004
3143	-4.4146e-004
3144	6.1944e-004
3145	1.8546e-004
3146	-5.4327e-004
3147	3.2528e-004
3148	1.1617e-005
3149	-5.4304e-004
3150	1.0878e-004
3151	-4.9901e-005
3152	-4.7876e-004
3153	-1.6494e-005
3154	7.6326e-006
3155	-2.9077e-004
3156	-2.8714e-005
3157	1.2629e-004
3158	1.8251e-006
3159	5.1791e-005
3160	3.3591e-004
3161	3.4902e-004
3162	1.9642e-004
3163	4.8832e-004
3164	7.4354e-004
3165	3.5971e-004
3166	4.7356e-004
3167	9.8941e-004
3168	4.1427e-004
3169	3.4742e-004
3170	1.0772e-003
3171	3.3379e-004
3172	1.3315e-004
3173	1.0858e-003
3174	1.6889e-004
3175	-2.0476e-004
3176	9.6891e-004
3177	-1.1298e-004
3178	-5.7192e-004
3179	7.5059e-004
3180	-4.6288e-004
3181	-8.5519e-004
3182	5.7928e-004
3183	-7.9985e-004
3184	-1.0581e-003
3185	4.7472e-004
3186	-1.0722e-003
3187	-1.1329e-003
3188	4.5879e-004
3189	-1.2325e-003
3190	-9.894e-004
3191	6.2057e-004
3192	-1.2173e-003
3193	-6.6861e-004
3194	9.8869e-004
3195	-1.0049e-003
3196	-1.934e-004
3197	1.495e-003
3198	-6.3589e-004
3199	3.4506e-004
3200	2.1451e-003
3201	-1.6789e-004
3202	8.017e-004
3203	2.7577e-003
3204	2.9286e-004
3205	1.1531e-003
3206	3.2556e-003
3207	6.821e-004
3208	1.3723e-003
3209	3.6363e-003
3210	9.4989e-004
3211	1.4016e-003
3212	3.8538e-003
3213	1.0679e-003
3214	1.2402e-003
3215	3.8536e-003
3216	9.9793e-004
3217	9.6093e-004
3218	3.6717e-003
3219	7.7908e-004
3220	6.6061e-004
3221	3.4316e-003
3222	4.9339e-004
3223	3.8652e-004
3224	3.1932e-003
3225	1.9655e-004
3226	1.5495e-004
3227	2.9694e-003
3228	-6.8936e-005
3229	9.4769e-005
3230	2.8428e-003
3231	-2.312e-004
3232	2.1448e-004
3233	2.897e-003
3234	-2.3615e-004
3235	4.6662e-004
3236	3.1094e-003
3237	-7.2528e-005
3238	7.9032e-004
3239	3.4175e-003
3240	1.9233e-004
3241	1.1841e-003
3242	3.7693e-003
3243	5.4041e-004
3244	1.617e-003
3245	4.1883e-003
3246	9.4608e-004
3247	1.9847e-003
3248	4.5759e-003
3249	1.3409e-003
3250	2.2193e-003
3251	4.8674e-003
3252	1.6539e-003
3253	2.2505e-003
3254	4.9911e-003
3255	1.8192e-003
3256	2.0713e-003
3257	4.8561e-003
3258	1.7686e-003
3259	1.6479e-003
3260	4.5291e-003
3261	1.5211e-003
3262	9.7528e-004
3263	3.9146e-003
3264	1.034e-003
3265	1.0334e-004
3266	3.0924e-003
3267	3.4714e-004
3268	-8.9943e-004
3269	2.0696e-003
3270	-5.0685e-004
3271	-1.8567e-003
3272	9.8937e-004
3273	-1.413e-003
3274	-2.6437e-003
3275	3.3557e-005
3276	-2.2227e-003
3277	-3.2633e-003
3278	-7.3434e-004
3279	-2.8602e-003
3280	-3.7025e-003
3281	-1.3481e-003
3282	-3.3517e-003
3283	-4.0064e-003
3284	-1.8046e-003
3285	-3.6819e-003
3286	-4.1746e-003
3287	-2.1314e-003
3288	-3.88e-003
3289	-4.2554e-003
3290	-2.349e-003
3291	-3.9839e-003
3292	-4.2502e-003
3293	-2.4825e-003
3294	-4.0007e-003
3295	-4.1961e-003
3296	-2.5396e-003
3297	-3.9461e-003
3298	-4.0849e-003
3299	-2.573e-003
3300	-3.8569e-003
3301	-3.9042e-003
3302	-2.5294e-003
3303	-3.707e-003
3304	-3.6548e-003
3305	-2.4103e-003
3306	-3.4958e-003
3307	-3.32e-003
3308	-2.2275e-003
3309	-3.2145e-003
3310	-2.8689e-003
3311	-1.953e-003
3312	-2.8359e-003
3313	-2.2499e-003
3314	-1.5228e-003
3315	-2.3204e-003
3316	-1.4438e-003
3317	-9.1948e-004
3318	-1.6265e-003
3319	-5.1749e-004
3320	-1.3686e-004
3321	-7.9501e-004
3322	4.4736e-004
3323	7.1031e-004
3324	1.1997e-004
3325	1.3468e-003
3326	1.5881e-003
3327	1.0116e-003
3328	1.959e-003
3329	2.2642e-003
3330	1.7214e-003
3331	2.2003e-003
3332	2.6135e-003
3333	2.1581e-003
3334	2.0585e-003
3335	2.5745e-003
3336	2.2284e-003
3337	1.4192e-003
3338	2.1313e-003
3339	1.8841e-003
3340	2.8619e-004
3341	1.1501e-003
3342	1.067e-003
3343	-1.2819e-003
3344	-2.5679e-004
3345	-1.9898e-004
3346	-3.213e-003
3347	-2.0929e-003
3348	-1.8595e-003
3349	-5.3232e-003
3350	-4.175e-003
3351	-3.7833e-003
3352	-7.5534e-003
3353	-6.3883e-003
3354	-5.8445e-003
3355	-9.8059e-003
3356	-8.6738e-003
3357	-7.9721e-003
3358	-1.1976e-002
3359	-1.0899e-002
3360	-1.0099e-002
3361	6.8492e-007
3362	0.
3363	-1.3051e-002
3364	-1.2166e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-1.4279e-007
3376	0.
3377	-5.4499e-003
3378	0.
3379	-4.0959e-003
3380	-1.8562e-003
3381	-3.148e-003
3382	-2.6547e-003
3383	-2.8315e-003
3384	-2.6007e-003
3385	-2.5868e-003
3386	-2.4724e-003
3387	-2.394e-003
3388	-2.2881e-003
3389	-2.1891e-003
3390	-2.0892e-003
3391	-1.9854e-003
3392	-1.8855e-003
3393	-1.8219e-003
3394	-1.6939e-003
3395	-1.6652e-003
3396	-1.5415e-003
3397	-1.566e-003
3398	-1.4372e-003
3399	-1.5047e-003
3400	-1.379e-003
3401	-1.4285e-003
3402	-1.331e-003
3403	-1.2898e-003
3404	-1.2453e-003
3405	-1.068e-003
3406	-1.0859e-003
3407	-7.4295e-004
3408	-8.5194e-004
3409	-2.999e-004
3410	-5.0072e-004
3411	2.0036e-004
3412	-6.6462e-005
3413	7.7587e-004
3414	4.2037e-004
3415	1.2825e-003
3416	9.2938e-004
3417	1.6201e-003
3418	1.3139e-003
3419	1.8329e-003
3420	1.5602e-003
3421	1.9512e-003
3422	1.7061e-003
3423	1.9307e-003
3424	1.7315e-003
3425	1.8789e-003
3426	1.6737e-003
3427	1.8874e-003
3428	1.615e-003
3429	1.9628e-003
3430	1.6185e-003
3431	2.1647e-003
3432	1.7138e-003
3433	2.5563e-003
3434	1.9754e-003
3435	3.1155e-003
3436	2.4293e-003
3437	3.8231e-003
3438	3.0183e-003
3439	4.5782e-003
3440	3.6921e-003
3441	5.2365e-003
3442	4.3454e-003
3443	5.7676e-003
3444	4.913e-003
3445	6.1601e-003
3446	5.3482e-003
3447	6.3471e-003
3448	5.6124e-003
3449	6.3152e-003
3450	5.6769e-003
3451	6.1516e-003
3452	5.582e-003
3453	5.9591e-003
3454	5.4e-003
3455	5.7707e-003
3456	5.188e-003
3457	5.6138e-003
3458	4.9997e-003
3459	5.6075e-003
3460	4.8954e-003
3461	5.7557e-003
3462	4.9412e-003
3463	6.0396e-003
3464	5.1342e-003
3465	6.3811e-003
3466	5.4091e-003
3467	6.7626e-003
3468	5.7546e-003
3469	7.1703e-003
3470	6.146e-003
3471	7.4891e-003
3472	6.5139e-003
3473	7.6876e-003
3474	6.7881e-003
3475	7.65e-003
3476	6.882e-003
3477	7.3735e-003
3478	6.7722e-003
3479	6.8597e-003
3480	6.4354e-003
3481	6.0751e-003
3482	5.8571e-003
3483	5.0873e-003
3484	5.0657e-003
3485	3.9487e-003
3486	4.0951e-003
3487	2.8438e-003
3488	3.063e-003
3489	1.9105e-003
3490	2.1156e-003
3491	1.1347e-003
3492	1.3242e-003
3493	5.1302e-004
3494	6.828e-004
3495	3.5802e-005
3496	1.8565e-004
3497	-3.1449e-004
3498	-1.8668e-004
3499	-5.9381e-004
3500	-4.6596e-004
3501	-7.8487e-004
3502	-6.5759e-004
3503	-9.3273e-004
3504	-7.9795e-004
3505	-1.0364e-003
3506	-8.9791e-004
3507	-1.0565e-003
3508	-9.3639e-004
3509	-1.0124e-003
3510	-9.2131e-004
3511	-8.8615e-004
3512	-8.3687e-004
3513	-6.4431e-004
3514	-6.5979e-004
3515	-2.3896e-004
3516	-3.3345e-004
3517	3.615e-004
3518	1.6686e-004
3519	1.0834e-003
3520	8.1275e-004
3521	1.8671e-003
3522	1.5404e-003
3523	2.5693e-003
3524	2.2476e-003
3525	2.9978e-003
3526	2.7925e-003
3527	3.0692e-003
3528	3.0563e-003
3529	2.7595e-003
3530	2.9764e-003
3531	1.9725e-003
3532	2.4824e-003
3533	6.9918e-004
3534	1.5306e-003
3535	-9.8876e-004
3536	1.4585e-004
3537	-3.0181e-003
3538	-1.626e-003
3539	-5.2187e-003
3540	-3.6345e-003
3541	-7.5008e-003
3542	-5.767e-003
3543	-9.7924e-003
3544	-7.9484e-003
3545	-1.198e-002
3546	-1.0092e-002
3547	-1.2191e-002
3548	3.307e-003
3549	2.057e-003
3550	1.6866e-003
3551	3.6598e-003
3552	-1.4437e-004
3553	2.0565e-003
3554	2.0325e-003
3555	2.0945e-003
3556	-4.9757e-004
3557	1.4045e-003
3558	1.5771e-003
3559	1.5705e-003
3560	-9.3356e-004
3561	7.5348e-004
3562	1.0312e-003
3563	9.8355e-004
3564	-1.3548e-003
3565	3.0266e-004
3566	5.5928e-004
3567	4.2888e-004
3568	-1.6888e-003
3569	7.9008e-006
3570	2.282e-004
3571	3.7699e-005
3572	-1.8668e-003
3573	-1.4592e-004
3574	4.1856e-005
3575	-2.047e-004
3576	-1.8937e-003
3577	-2.4043e-004
3578	-5.4337e-005
3579	-3.4012e-004
3580	-1.8238e-003
3581	-3.1871e-004
3582	-1.1979e-004
3583	-4.4758e-004
3584	-1.7247e-003
3585	-3.9551e-004
3586	-1.8174e-004
3587	-5.3486e-004
3588	-1.6223e-003
3589	-4.6644e-004
3590	-2.5628e-004
3591	-6.3043e-004
3592	-1.5234e-003
3593	-4.6872e-004
3594	-3.0368e-004
3595	-6.527e-004
3596	-1.3936e-003
3597	-3.9983e-004
3598	-2.9538e-004
3599	-5.8884e-004
3600	-1.1715e-003
3601	-2.7844e-004
3602	-2.3708e-004
3603	-4.6879e-004
3604	-9.1433e-004
3605	-5.2672e-005
3606	-9.1498e-005
3607	-2.7314e-004
3608	-5.6935e-004
3609	2.5797e-004
3610	1.3627e-004
3611	4.6645e-005
3612	-1.298e-004
3613	5.8723e-004
3614	4.0968e-004
3615	4.4239e-004
3616	3.6974e-004
3617	8.4374e-004
3618	6.6532e-004
3619	8.0249e-004
3620	8.3494e-004
3621	9.4487e-004
3622	8.2236e-004
3623	1.0262e-003
3624	1.1843e-003
3625	8.7087e-004
3626	8.1369e-004
3627	1.0602e-003
3628	1.35e-003
3629	6.3641e-004
3630	6.4515e-004
3631	9.1889e-004
3632	1.3428e-003
3633	2.9042e-004
3634	3.4854e-004
3635	6.1911e-004
3636	1.1875e-003
3637	-1.1029e-004
3638	-2.3597e-005
3639	2.2476e-004
3640	9.4851e-004
3641	-5.2175e-004
3642	-4.2769e-004
3643	-1.9924e-004
3644	6.6995e-004
3645	-8.7639e-004
3646	-8.0717e-004
3647	-5.9981e-004
3648	4.1694e-004
3649	-1.1298e-003
3650	-1.1018e-003
3651	-9.3442e-004
3652	2.2827e-004
3653	-1.2044e-003
3654	-1.2615e-003
3655	-1.1201e-003
3656	1.7673e-004
3657	-1.0996e-003
3658	-1.2463e-003
3659	-1.1103e-003
3660	3.083e-004
3661	-8.5029e-004
3662	-1.073e-003
3663	-9.1244e-004
3664	6.0481e-004
3665	-5.0632e-004
3666	-7.883e-004
3667	-5.8987e-004
3668	1.0099e-003
3669	-1.4538e-004
3670	-4.4386e-004
3671	-2.1276e-004
3672	1.4687e-003
3673	1.9307e-004
3674	-9.9298e-005
3675	1.5855e-004
3676	1.918e-003
3677	4.601e-004
3678	2.0712e-004
3679	4.5922e-004
3680	2.3058e-003
3681	6.411e-004
3682	4.2526e-004
3683	6.8654e-004
3684	2.6087e-003
3685	7.3467e-004
3686	5.4597e-004
3687	8.4206e-004
3688	2.8133e-003
3689	7.6553e-004
3690	5.7614e-004
3691	9.324e-004
3692	2.9308e-003
3693	7.6591e-004
3694	5.6555e-004
3695	9.7877e-004
3696	3.0024e-003
3697	7.305e-004
3698	5.1948e-004
3699	9.8771e-004
3700	3.0313e-003
3701	6.5301e-004
3702	4.5217e-004
3703	9.6505e-004
3704	3.0261e-003
3705	4.7346e-004
3706	3.1243e-004
3707	8.4967e-004
3708	2.9372e-003
3709	1.8129e-004
3710	7.5112e-005
3711	6.1939e-004
3712	2.7288e-003
3713	-2.4513e-004
3714	-2.6858e-004
3715	2.4451e-004
3716	2.3935e-003
3717	-7.9389e-004
3718	-7.2607e-004
3719	-2.8568e-004
3720	1.9099e-003
3721	-1.4258e-003
3722	-1.2756e-003
3723	-9.2524e-004
3724	1.3224e-003
3725	-2.1073e-003
3726	-1.8777e-003
3727	-1.6484e-003
3728	6.6584e-004
3729	-2.7913e-003
3730	-2.4971e-003
3731	-2.4226e-003
3732	-3.4002e-005
3733	-3.3825e-003
3734	-3.0711e-003
3735	-3.1501e-003
3736	-7.0688e-004
3737	-3.7915e-003
3738	-3.5072e-003
3739	-3.7206e-003
3740	-1.2271e-003
3741	-3.9702e-003
3742	-3.7564e-003
3743	-4.0843e-003
3744	-1.5574e-003
3745	-3.8617e-003
3746	-3.7635e-003
3747	-4.1632e-003
3748	-1.6344e-003
3749	-3.4458e-003
3750	-3.485e-003
3751	-3.9213e-003
3752	-1.4097e-003
3753	-2.7545e-003
3754	-2.9413e-003
3755	-3.3363e-003
3756	-8.9086e-004
3757	-1.8538e-003
3758	-2.1776e-003
3759	-2.4735e-003
3760	-1.2846e-004
3761	-8.6961e-004
3762	-1.2875e-003
3763	-1.4435e-003
3764	7.7456e-004
3765	1.072e-004
3766	-3.7563e-004
3767	-3.7323e-004
3768	1.7092e-003
3769	9.8168e-004
3770	4.9996e-004
3771	6.3161e-004
3772	2.5829e-003
3773	1.6704e-003
3774	1.2346e-003
3775	1.4847e-003
3776	3.3078e-003
3777	2.0678e-003
3778	1.7508e-003
3779	2.0889e-003
3780	3.7893e-003
3781	2.1214e-003
3782	1.9627e-003
3783	2.3275e-003
3784	3.9426e-003
3785	1.8738e-003
3786	1.8766e-003
3787	2.1955e-003
3788	3.7549e-003
3789	1.3819e-003
3790	1.5387e-003
3791	1.7832e-003
3792	3.2996e-003
3793	7.0743e-004
3794	9.9525e-004
3795	1.1412e-003
3796	2.6205e-003
3797	-9.4352e-005
3798	3.1051e-004
3799	3.3536e-004
3800	1.7847e-003
3801	-9.6253e-004
3802	-4.6864e-004
3803	-5.7679e-004
3804	8.5821e-004
3805	-1.8136e-003
3806	-1.2657e-003
3807	-1.5194e-003
3808	-1.047e-004
3809	-2.5897e-003
3810	-2.0236e-003
3811	-2.4028e-003
3812	-1.0145e-003
3813	-3.2664e-003
3814	-2.6964e-003
3815	-3.1871e-003
3816	-1.8335e-003
3817	-3.8235e-003
3818	-3.2585e-003
3819	-3.8649e-003
3820	-2.5437e-003
3821	-4.229e-003
3822	-3.6853e-003
3823	-4.4132e-003
3824	-3.1198e-003
3825	-4.496e-003
3826	-3.9723e-003
3827	-4.8008e-003
3828	-3.5449e-003
3829	-4.6206e-003
3830	-4.1298e-003
3831	-5.0286e-003
3832	-3.8231e-003
3833	-4.6402e-003
3834	-4.1785e-003
3835	-5.1096e-003
3836	-3.9759e-003
3837	-4.5665e-003
3838	-4.1336e-003
3839	-5.1054e-003
3840	-4.033e-003
3841	-4.3795e-003
3842	-3.9856e-003
3843	-5.001e-003
3844	-3.9861e-003
3845	-4.0814e-003
3846	-3.7271e-003
3847	-4.7669e-003
3848	-3.8184e-003
3849	-3.6985e-003
3850	-3.3696e-003
3851	-4.4359e-003
3852	-3.5447e-003
3853	-3.2569e-003
3854	-2.9604e-003
3855	-4.0205e-003
3856	-3.2017e-003
3857	-2.7726e-003
3858	-2.4935e-003
3859	-3.5384e-003
3860	-2.7935e-003
3861	-2.2883e-003
3862	-2.0146e-003
3863	-3.049e-003
3864	-2.3617e-003
3865	-1.8098e-003
3866	-1.5232e-003
3867	-2.5682e-003
3868	-1.9304e-003
3869	-1.3471e-003
3870	-1.0522e-003
3871	-2.0998e-003
3872	-1.4994e-003
