Node Number	Directional Deformation (m)
3381	-8.4908e-002
3382	-5.7303e-002
3383	-0.16931
3384	-0.12893
3385	-0.27609
3386	-0.22446
3387	-0.40041
3388	-0.33939
3389	-0.53746
3390	-0.46905
3391	-0.6825
3392	-0.6088
3393	-0.83098
3394	-0.75408
3395	-0.97852
3396	-0.9005
3397	-1.121
3398	-1.0439
3399	-1.2546
3400	-1.1803
3401	-1.3758
3402	-1.3062
3403	-1.4815
3404	-1.4183
3405	-1.5689
3406	-1.5136
3407	-1.6357
3408	-1.5897
3409	-1.6802
3410	-1.6445
3411	-1.7008
3412	-1.6765
3413	-1.6968
3414	-1.6845
3415	-1.6676
3416	-1.6678
3417	-1.6134
3418	-1.6263
3419	-1.5347
3420	-1.5603
3421	-1.4324
3422	-1.4706
3423	-1.3081
3424	-1.3582
3425	-1.1635
3426	-1.225
3427	-1.0009
3428	-1.0727
3429	-0.82278
3430	-0.90392
3431	-0.63197
3432	-0.72116
3433	-0.43153
3434	-0.52737
3435	-0.22469
3436	-0.32564
3437	-1.4799e-002
3438	-0.11925
3439	0.19472
3440	8.8457e-002
3441	0.40044
3442	0.29409
3443	0.59899
3444	0.4943
3445	0.78712
3446	0.68578
3447	0.96173
3448	0.86541
3449	1.1199
3450	1.0302
3451	1.2592
3452	1.1775
3453	1.3771
3454	1.3049
3455	1.4719
3456	1.4102
3457	1.5418
3458	1.4918
3459	1.5859
3460	1.5483
3461	1.6033
3462	1.5788
3463	1.5939
3464	1.5828
3465	1.5578
3466	1.5603
3467	1.4956
3468	1.5117
3469	1.4085
3470	1.4379
3471	1.2979
3472	1.34
3473	1.1657
3474	1.2199
3475	1.0142
3476	1.0795
3477	0.84594
3478	0.92124
3479	0.66376
3480	0.74782
3481	0.47079
3482	0.56218
3483	0.27032
3484	0.36749
3485	6.577e-002
3486	0.16708
3487	-0.13936
3488	-3.5624e-002
3489	-0.34156
3490	-0.23716
3491	-0.53735
3492	-0.43404
3493	-0.72334
3494	-0.62289
3495	-0.89629
3496	-0.80041
3497	-1.0532
3498	-0.96351
3499	-1.1912
3500	-1.1093
3501	-1.3079
3502	-1.2352
3503	-1.4011
3504	-1.3388
3505	-1.469
3506	-1.4182
3507	-1.5101
3508	-1.4719
3509	-1.5236
3510	-1.4986
3511	-1.5088
3512	-1.4975
3513	-1.4656
3514	-1.4683
3515	-1.3942
3516	-1.411
3517	-1.2953
3518	-1.3261
3519	-1.1699
3520	-1.2144
3521	-1.0195
3522	-1.0771
3523	-0.84574
3524	-0.91579
3525	-0.65066
3526	-0.73226
3527	-0.43646
3528	-0.52861
3529	-0.20554
3530	-0.3071
3531	3.9621e-002
3532	-7.0141e-002
3533	0.29649
3534	0.1798
3535	0.56258
3536	0.44026
3537	0.83552
3538	0.70883
3539	1.1131
3540	0.98327
3541	1.3935
3542	1.2616
3543	1.6751
3544	1.542
3545	1.957
3546	1.8234
3547	2.105
3548	-3.4364e-002
3549	-1.6411e-002
3550	-1.3815e-002
3551	-4.1471e-003
3552	-1.4928e-002
3553	-9.3243e-002
3554	-6.2285e-002
3555	-5.7303e-002
3556	-6.0006e-002
3557	-0.17729
3558	-0.13463
3559	-0.12893
3560	-0.132
3561	-0.28241
3562	-0.22953
3563	-0.22446
3564	-0.22721
3565	-0.40415
3566	-0.34281
3567	-0.33939
3568	-0.34127
3569	-0.53796
3570	-0.47007
3571	-0.46905
3572	-0.46968
3573	-0.67935
3574	-0.60689
3575	-0.6088
3576	-0.6079
3577	-0.82392
3578	-0.7489
3579	-0.75408
3580	-0.75149
3581	-0.96748
3582	-0.89188
3583	-0.9005
3584	-0.89613
3585	-1.106
3586	-1.0318
3587	-1.0439
3588	-1.0377
3589	-1.2359
3590	-1.1648
3591	-1.1803
3592	-1.1724
3593	-1.3536
3594	-1.2875
3595	-1.3062
3596	-1.2966
3597	-1.4561
3598	-1.3966
3599	-1.4183
3600	-1.4072
3601	-1.5409
3602	-1.4893
3603	-1.5136
3604	-1.5011
3605	-1.6055
3606	-1.5632
3607	-1.5897
3608	-1.5761
3609	-1.6483
3610	-1.6164
3611	-1.6445
3612	-1.6301
3613	-1.6679
3614	-1.6471
3615	-1.6765
3616	-1.6614
3617	-1.6634
3618	-1.6544
3619	-1.6845
3620	-1.6691
3621	-1.6344
3622	-1.6376
3623	-1.6678
3624	-1.6523
3625	-1.5809
3626	-1.5966
3627	-1.6263
3628	-1.611
3629	-1.5036
3630	-1.5315
3631	-1.5603
3632	-1.5455
3633	-1.4033
3634	-1.4432
3635	-1.4706
3636	-1.4565
3637	-1.2814
3638	-1.3329
3639	-1.3582
3640	-1.3452
3641	-1.1398
3642	-1.2021
3643	-1.225
3644	-1.2132
3645	-0.98059
3646	-1.0528
3647	-1.0727
3648	-1.0625
3649	-0.80626
3650	-0.88724
3651	-0.90392
3652	-0.89535
3653	-0.61956
3654	-0.70807
3655	-0.72116
3656	-0.71443
3657	-0.42347
3658	-0.51812
3659	-0.52737
3660	-0.52261
3661	-0.22115
3662	-0.32042
3663	-0.32564
3664	-0.32296
3665	-1.5874e-002
3666	-0.11818
3667	-0.11925
3668	-0.11869
3669	0.18902
3670	8.5341e-002
3671	8.8457e-002
3672	8.6861e-002
3673	0.3902
3674	0.28681
3675	0.29409
3676	0.29036
3677	0.58435
3678	0.48296
3679	0.4943
3680	0.48848
3681	0.76831
3682	0.67055
3683	0.68578
3684	0.67797
3685	0.93905
3686	0.84653
3687	0.86541
3688	0.85572
3689	1.0938
3690	1.008
3691	1.0302
3692	1.0188
3693	1.2299
3694	1.1523
3695	1.1775
3696	1.1646
3697	1.3453
3698	1.2771
3699	1.3049
3700	1.2906
3701	1.4379
3702	1.3803
3703	1.4102
3704	1.3949
3705	1.5064
3706	1.4603
3707	1.4918
3708	1.4756
3709	1.5495
3710	1.5156
3711	1.5483
3712	1.5315
3713	1.5666
3714	1.5456
3715	1.5788
3716	1.5617
3717	1.5575
3718	1.5496
3719	1.5828
3720	1.5657
3721	1.5223
3722	1.5277
3723	1.5603
3724	1.5435
3725	1.4617
3726	1.4802
3727	1.5117
3728	1.4955
3729	1.3767
3730	1.408
3731	1.4379
3732	1.4225
3733	1.2687
3734	1.3123
3735	1.34
3736	1.3258
3737	1.1397
3738	1.1948
3739	1.2199
3740	1.207
3741	0.99176
3742	1.0575
3743	1.0795
3744	1.0682
3745	0.82746
3746	0.90267
3747	0.92124
3748	0.9117
3749	0.64961
3750	0.73303
3751	0.74782
3752	0.74022
3753	0.46122
3754	0.55144
3755	0.56218
3756	0.55666
3757	0.26553
3758	0.36102
3759	0.36749
3760	0.36416
3761	6.5865e-002
3762	0.16501
3763	0.16708
3764	0.16601
3765	-0.13434
3766	-3.3226e-002
3767	-3.5624e-002
3768	-3.4401e-002
3769	-0.33165
3770	-0.23028
3771	-0.23716
3772	-0.23364
3773	-0.52266
3774	-0.42277
3775	-0.43404
3776	-0.42826
3777	-0.70406
3778	-0.60735
3779	-0.62289
3780	-0.61492
3781	-0.87268
3782	-0.7808
3783	-0.80041
3784	-0.79036
3785	-1.0255
3786	-0.94009
3787	-0.96351
3788	-0.9515
3789	-1.1599
3790	-1.0824
3791	-1.1093
3792	-1.0955
3793	-1.2734
3794	-1.2051
3795	-1.2352
3796	-1.2197
3797	-1.3639
3798	-1.306
3799	-1.3388
3800	-1.322
3801	-1.4295
3802	-1.3832
3803	-1.4182
3804	-1.4003
3805	-1.469
3806	-1.435
3807	-1.4719
3808	-1.453
3809	-1.4813
3810	-1.4604
3811	-1.4986
3812	-1.479
3813	-1.4659
3814	-1.4584
3815	-1.4975
3816	-1.4775
3817	-1.4225
3818	-1.4289
3819	-1.4683
3820	-1.4481
3821	-1.3515
3822	-1.3717
3823	-1.411
3824	-1.3908
3825	-1.2535
3826	-1.2873
3827	-1.3261
3828	-1.3062
3829	-1.1295
3830	-1.1766
3831	-1.2144
3832	-1.195
3833	-0.98075
3834	-1.0406
3835	-1.0771
3836	-1.0584
3837	-0.80904
3838	-0.88097
3839	-0.91579
3840	-0.89797
3841	-0.61626
3842	-0.69937
3843	-0.73226
3844	-0.71544
3845	-0.40456
3846	-0.49785
3847	-0.52861
3848	-0.51288
3849	-0.17624
3850	-0.2786
3851	-0.3071
3852	-0.29254
3853	6.6293e-002
3854	-4.3951e-002
3855	-7.0141e-002
3856	-5.6773e-002
3857	0.3206
3858	0.20369
3859	0.1798
3860	0.19198
3861	0.58426
3862	0.46194
3863	0.44026
3864	0.4513
3865	0.85501
3866	0.72847
3867	0.70883
3868	0.71881
3869	1.1307
3870	1.0011
3871	0.98327
3872	0.99232
3873	1.4096
3874	1.2779
3875	1.2616
3876	1.2698
3877	1.6901
3878	1.5572
3879	1.542
3880	1.5497
3881	1.8379
3882	1.8234
3883	1.9714
3884	1.8307
3885	-3.6512e-002
3886	-1.6897e-002
3887	-4.4511e-003
3888	-1.6118e-002
3889	-9.6662e-002
3890	-6.3821e-002
3891	-6.2874e-002
3892	-0.18087
3893	-0.13674
3894	-0.13562
3895	-0.28515
3896	-0.2314
3897	-0.23047
3898	-0.40525
3899	-0.34369
3900	-0.34327
3901	-0.53683
3902	-0.46935
3903	-0.46972
3904	-0.67557
3905	-0.60411
3906	-0.60549
3907	-0.81725
3908	-0.74374
3909	-0.74628
3910	-0.95778
3911	-0.88416
3912	-0.88794
3913	-1.0933
3914	-1.0214
3915	-1.0265
3916	-1.2202
3917	-1.1518
3918	-1.1582
3919	-1.3352
3920	-1.272
3921	-1.2796
3922	-1.4353
3923	-1.3788
3924	-1.3875
3925	-1.5179
3926	-1.4695
3927	-1.4792
3928	-1.5808
3929	-1.5417
3930	-1.5522
3931	-1.6223
3932	-1.5935
3933	-1.6046
3934	-1.641
3935	-1.6233
3936	-1.6349
3937	-1.6361
3938	-1.63
3939	-1.6419
3940	-1.6073
3941	-1.6131
3942	-1.6251
3943	-1.5544
3944	-1.5724
3945	-1.5842
3946	-1.4782
3947	-1.5082
3948	-1.5195
3949	-1.3795
3950	-1.4211
3951	-1.4319
3952	-1.2596
3953	-1.3124
3954	-1.3224
3955	-1.1205
3956	-1.1836
3957	-1.1926
3958	-0.96405
3959	-1.0366
3960	-1.0445
3961	-0.79282
3962	-0.87376
3963	-0.88033
3964	-0.60949
3965	-0.6975
3966	-0.70265
3967	-0.41696
3968	-0.51067
3969	-0.5143
3970	-0.21834
3971	-0.31625
3972	-0.31828
3973	-1.6835e-002
3974	-0.11737
3975	-0.11776
3976	0.18428
3977	8.2738e-002
3978	8.4007e-002
3979	0.38173
3980	0.28083
3981	0.28375
3982	0.57229
3983	0.47367
3984	0.4782
3985	0.75283
3986	0.65811
3987	0.66417
3988	0.9204
3989	0.83112
3990	0.83863
3991	1.0722
3992	0.98987
3993	0.9987
3994	1.2059
3995	1.1318
3996	1.1418
3997	1.3191
3998	1.2544
3999	1.2655
4000	1.4101
4001	1.3559
4002	1.3678
4003	1.4773
4004	1.4346
4005	1.4471
4006	1.5197
4007	1.4891
4008	1.502
4009	1.5366
4010	1.5186
4011	1.5317
4012	1.5277
4013	1.5226
4014	1.5357
4015	1.4933
4016	1.5011
4017	1.514
4018	1.4339
4019	1.4545
4020	1.467
4021	1.3506
4022	1.3837
4023	1.3955
4024	1.2448
4025	1.2898
4026	1.3008
4027	1.1184
4028	1.1744
4029	1.1844
4030	0.9734
4031	1.0396
4032	1.0483
4033	0.81238
4034	0.88761
4035	0.89495
4036	0.63808
4037	0.72106
4038	0.72689
4039	0.45347
4040	0.54278
4041	0.547
4042	0.26171
4043	0.35584
4044	0.35836
4045	6.6071e-002
4046	0.16343
4047	0.1642
4048	-0.13008
4049	-3.1155e-002
4050	-3.2166e-002
4051	-0.32335
4052	-0.22456
4053	-0.22735
4054	-0.51042
4055	-0.41344
4056	-0.41798
4057	-0.68803
4058	-0.59452
4059	-0.60077
4060	-0.85307
4061	-0.76464
4062	-0.77252
4063	-1.0026
4064	-0.9208
4065	-0.9302
4066	-1.134
4067	-1.0602
4068	-1.071
4069	-1.2448
4070	-1.1804
4071	-1.1924
4072	-1.333
4073	-1.279
4074	-1.2922
4075	-1.3967
4076	-1.3543
4077	-1.3684
4078	-1.4348
4079	-1.4046
4080	-1.4194
4081	-1.4461
4082	-1.4288
4083	-1.4442
4084	-1.43
4085	-1.4261
4086	-1.4419
4087	-1.3866
4088	-1.3962
4089	-1.4121
4090	-1.3158
4091	-1.3391
4092	-1.355
4093	-1.2184
4094	-1.2551
4095	-1.2708
4096	-1.0954
4097	-1.145
4098	-1.1604
4099	-0.94801
4100	-1.0101
4101	-1.025
4102	-0.77788
4103	-0.85173
4104	-0.86599
4105	-0.58689
4106	-0.67162
4107	-0.68515
4108	-0.37713
4109	-0.47174
4110	-0.48447
4111	-0.15083
4112	-0.25423
4113	-0.26611
4114	8.9661e-002
4115	-2.1378e-002
4116	-3.2385e-002
4117	0.34197
4118	0.22449
4119	0.21435
4120	0.60376
4121	0.48103
4122	0.47172
4123	0.87281
4124	0.74599
4125	0.73744
4126	1.1471
4127	1.0172
4128	1.0094
4129	1.4248
4130	1.2929
4131	1.2856
4132	1.7045
4133	1.5713
4134	1.5644
4135	1.8513
4136	1.9852
4137	1.8448
4138	-3.6886e-002
4139	-1.6837e-002
4140	-4.4474e-003
4141	-1.6202e-002
4142	-9.7555e-002
4143	-6.3947e-002
4144	-6.3524e-002
4145	-0.18186
4146	-0.137
4147	-0.13661
4148	-0.28565
4149	-0.23146
4150	-0.23127
4151	-0.40468
4152	-0.34309
4153	-0.34328
4154	-0.53472
4155	-0.46767
4156	-0.46843
4157	-0.67158
4158	-0.60098
4159	-0.60247
4160	-0.81113
4161	-0.73891
4162	-0.74124
4163	-0.9494
4164	-0.87744
4165	-0.8807
4166	-1.0826
4167	-1.0127
4168	-1.017
4169	-1.2073
4170	-1.1412
4171	-1.1464
4172	-1.3202
4173	-1.2595
4174	-1.2656
4175	-1.4183
4176	-1.3645
4177	-1.3715
4178	-1.4993
4179	-1.4536
4180	-1.4614
4181	-1.5608
4182	-1.5245
4183	-1.5329
4184	-1.6013
4185	-1.5752
4186	-1.5841
4187	-1.6194
4188	-1.6043
4189	-1.6136
4190	-1.6142
4191	-1.6106
4192	-1.6201
4193	-1.5855
4194	-1.5937
4195	-1.6032
4196	-1.5332
4197	-1.5533
4198	-1.5626
4199	-1.4578
4200	-1.4896
4201	-1.4987
4202	-1.3604
4203	-1.4036
4204	-1.4121
4205	-1.2422
4206	-1.2961
4207	-1.3041
4208	-1.105
4209	-1.1689
4210	-1.1761
4211	-0.95079
4212	-1.0239
4213	-1.0301
4214	-0.78207
4215	-0.86308
4216	-0.86829
4217	-0.60144
4218	-0.68915
4219	-0.69323
4220	-0.41178
4221	-0.5048
4222	-0.50767
4223	-0.21614
4224	-0.31298
4225	-0.31458
4226	-1.767e-002
4227	-0.11679
4228	-0.11708
4229	0.1804
4230	8.0615e-002
4231	8.1648e-002
4232	0.37486
4233	0.27602
4234	0.27836
4235	0.56252
4236	0.46623
4237	0.46986
4238	0.74031
4239	0.64815
4240	0.65301
4241	0.90533
4242	0.8188
4243	0.82481
4244	1.0549
4245	0.97539
4246	0.98245
4247	1.1865
4248	1.1153
4249	1.1233
4250	1.298
4251	1.2364
4252	1.2452
4253	1.3876
4254	1.3365
4255	1.346
4256	1.4538
4257	1.4141
4258	1.4241
4259	1.4956
4260	1.4679
4261	1.4782
4262	1.5123
4263	1.497
4264	1.5075
4265	1.5037
4266	1.5011
4267	1.5116
4268	1.4699
4269	1.48
4270	1.4903
4271	1.4115
4272	1.4341
4273	1.4441
4274	1.3296
4275	1.3643
4276	1.3738
4277	1.2256
4278	1.2718
4279	1.2806
4280	1.1012
4281	1.1582
4282	1.1661
4283	0.95863
4284	1.0254
4285	1.0323
4286	0.80028
4287	0.87565
4288	0.88148
4289	0.62885
4290	0.71156
4291	0.7162
4292	0.44729
4293	0.53594
4294	0.53928
4295	0.25871
4296	0.35178
4297	0.35376
4298	6.6334e-002
4299	0.16224
4300	0.16282
4301	-0.12652
4302	-2.9414e-002
4303	-3.0259e-002
4304	-0.31654
4305	-0.21989
4306	-0.22216
4307	-0.50041
4308	-0.40588
4309	-0.40956
4310	-0.67495
4311	-0.58416
4312	-0.58921
4313	-0.83708
4314	-0.7516
4315	-0.75795
4316	-0.98392
4317	-0.90526
4318	-0.91283
4319	-1.1128
4320	-1.0424
4321	-1.0511
4322	-1.2215
4323	-1.1604
4324	-1.1702
4325	-1.3078
4326	-1.2573
4327	-1.2679
4328	-1.37
4329	-1.331
4330	-1.3423
4331	-1.4068
4332	-1.3801
4333	-1.392
4334	-1.4172
4335	-1.4033
4336	-1.4158
4337	-1.4007
4338	-1.4
4339	-1.4128
4340	-1.357
4341	-1.3698
4342	-1.3827
4343	-1.2865
4344	-1.3126
4345	-1.3255
4346	-1.1896
4347	-1.2289
4348	-1.2416
4349	-1.0673
4350	-1.1194
4351	-1.1319
4352	-0.92086
4353	-0.9852
4354	-0.99732
4355	-0.75194
4356	-0.82777
4357	-0.83942
4358	-0.56232
4359	-0.64878
4360	-0.65988
4361	-0.35404
4362	-0.45014
4363	-0.46063
4364	-0.1293
4365	-0.23396
4366	-0.2438
4367	0.10963
4368	-2.4695e-003
4369	-1.1638e-002
4370	0.36041
4371	0.24205
4372	0.23354
4373	0.62077
4374	0.4973
4375	0.48943
4376	0.88852
4377	0.76106
4378	0.75378
4379	1.1617
4380	1.0313
4381	1.0245
4382	1.4385
4383	1.306
4384	1.2997
4385	1.7175
4386	1.5837
4387	1.5778
4388	1.8632
4389	1.9977
4390	1.8575
4391	-3.6706e-002
4392	-1.6665e-002
4393	-4.3855e-003
4394	-1.6053e-002
4395	-9.737e-002
4396	-6.3599e-002
4397	-6.333e-002
4398	-0.18157
4399	-0.1365
4400	-0.13639
4401	-0.28495
4402	-0.23069
4403	-0.23081
4404	-0.40325
4405	-0.34183
4406	-0.34226
4407	-0.53223
4408	-0.46564
4409	-0.4665
4410	-0.66776
4411	-0.59795
4412	-0.59934
4413	-0.80578
4414	-0.73468
4415	-0.73668
4416	-0.9424
4417	-0.87186
4418	-0.87454
4419	-1.0739
4420	-1.0057
4421	-1.0091
4422	-1.1969
4423	-1.1328
4424	-1.1369
4425	-1.3082
4426	-1.2496
4427	-1.2544
4428	-1.4049
4429	-1.3534
4430	-1.3588
4431	-1.4846
4432	-1.4413
4433	-1.4473
4434	-1.5451
4435	-1.5112
4436	-1.5177
4437	-1.5848
4438	-1.5611
4439	-1.568
4440	-1.6024
4441	-1.5897
4442	-1.5968
4443	-1.5971
4444	-1.5957
4445	-1.603
4446	-1.5684
4447	-1.5787
4448	-1.586
4449	-1.5165
4450	-1.5385
4451	-1.5457
4452	-1.4419
4453	-1.4754
4454	-1.4824
4455	-1.3455
4456	-1.3901
4457	-1.3967
4458	-1.2285
4459	-1.2837
4460	-1.2898
4461	-1.0928
4462	-1.1577
4463	-1.1632
4464	-0.94044
4465	-1.014
4466	-1.0188
4467	-0.77367
4468	-0.8549
4469	-0.8589
4470	-0.59517
4471	-0.68275
4472	-0.68588
4473	-0.40776
4474	-0.50031
4475	-0.50251
4476	-0.21445
4477	-0.3105
4478	-0.31172
4479	-1.8367e-002
4480	-0.11637
4481	-0.11658
4482	0.17732
4483	7.8946e-002
4484	7.9755e-002
4485	0.36942
4486	0.27227
4487	0.2741
4488	0.55481
4489	0.46047
4490	0.46328
4491	0.73045
4492	0.64045
4493	0.6442
4494	0.89347
4495	0.80928
4496	0.81392
4497	1.0412
4498	0.9642
4499	0.96966
4500	1.1712
4501	1.1027
4502	1.1088
4503	1.2814
4504	1.2224
4505	1.2292
4506	1.3699
4507	1.3215
4508	1.3288
4509	1.4354
4510	1.3983
4511	1.406
4512	1.4767
4513	1.4515
4514	1.4595
4515	1.4933
4516	1.4804
4517	1.4885
4518	1.4848
4519	1.4844
4520	1.4925
4521	1.4515
4522	1.4636
4523	1.4716
4524	1.3939
4525	1.4184
4526	1.4261
4527	1.3131
4528	1.3494
4529	1.3567
4530	1.2105
4531	1.258
4532	1.2648
4533	1.0878
4534	1.1457
4535	1.1518
4536	0.94707
4537	1.0144
4538	1.0198
4539	0.7908
4540	0.86645
4541	0.87094
4542	0.62164
4543	0.70428
4544	0.70784
4545	0.44249
4546	0.5307
4547	0.53326
4548	0.25641
4549	0.34869
4550	0.35021
4551	6.661e-002
4552	0.16138
4553	0.16181
4554	-0.12365
4555	-2.8011e-002
4556	-2.8686e-002
4557	-0.31109
4558	-0.21622
4559	-0.218
4560	-0.49244
4561	-0.39997
4562	-0.40284
4563	-0.66455
4564	-0.57608
4565	-0.58001
4566	-0.82438
4567	-0.74145
4568	-0.74639
4569	-0.96909
4570	-0.89316
4571	-0.89904
4572	-1.0961
4573	-1.0285
4574	-1.0352
4575	-1.203
4576	-1.1449
4577	-1.1525
4578	-1.2878
4579	-1.2403
4580	-1.2486
4581	-1.3487
4582	-1.3129
4583	-1.3217
4584	-1.3846
4585	-1.361
4586	-1.3703
4587	-1.3943
4588	-1.3835
4589	-1.3931
4590	-1.3773
4591	-1.3797
4592	-1.3896
4593	-1.3335
4594	-1.3491
4595	-1.3592
4596	-1.263
4597	-1.2919
4598	-1.302
4599	-1.1664
4600	-1.2084
4601	-1.2183
4602	-1.0447
4603	-1.0992
4604	-1.109
4605	-0.89902
4606	-0.96558
4607	-0.97509
4608	-0.73099
4609	-0.80885
4610	-0.81801
4611	-0.5424
4612	-0.63068
4613	-0.63943
4614	-0.33523
4615	-0.43296
4616	-0.44125
4617	-0.11165
4618	-0.21776
4619	-0.22557
4620	0.1261
4621	1.2726e-002
4622	5.4212e-003
4623	0.37574
4624	0.25625
4625	0.24944
4626	0.63501
4627	0.51054
4628	0.50421
4629	0.90179
4630	0.77342
4631	0.76753
4632	1.1741
4633	1.0428
4634	1.0373
4635	1.4502
4636	1.3169
4637	1.3118
4638	1.7287
4639	1.5941
4640	1.5892
4641	1.8732
4642	2.0086
4643	1.8685
4644	-3.6407e-002
4645	-1.65e-002
4646	-4.3222e-003
4647	-1.5875e-002
4648	-9.6843e-002
4649	-6.3173e-002
4650	-6.2907e-002
4651	-0.1808
4652	-0.13582
4653	-0.13574
4654	-0.28383
4655	-0.22972
4656	-0.22987
4657	-0.40159
4658	-0.34047
4659	-0.34088
4660	-0.52983
4661	-0.46376
4662	-0.46449
4663	-0.66444
4664	-0.59539
4665	-0.5965
4666	-0.80139
4667	-0.73129
4668	-0.73284
4669	-0.93685
4670	-0.86755
4671	-0.86958
4672	-1.0672
4673	-1.0004
4674	-1.003
4675	-1.189
4676	-1.1265
4677	-1.1295
4678	-1.2991
4679	-1.2424
4680	-1.2459
4681	-1.3948
4682	-1.3452
4683	-1.3492
4684	-1.4735
4685	-1.4323
4686	-1.4367
4687	-1.5333
4688	-1.5015
4689	-1.5062
4690	-1.5724
4691	-1.5509
4692	-1.5559
4693	-1.5897
4694	-1.579
4695	-1.5842
4696	-1.5842
4697	-1.5848
4698	-1.5902
4699	-1.5556
4700	-1.5678
4701	-1.5732
4702	-1.504
4703	-1.5278
4704	-1.533
4705	-1.4299
4706	-1.465
4707	-1.4701
4708	-1.3343
4709	-1.3803
4710	-1.3851
4711	-1.2183
4712	-1.2746
4713	-1.279
4714	-1.0838
4715	-1.1495
4716	-1.1535
4717	-0.93268
4718	-1.0069
4719	-1.0104
4720	-0.76739
4721	-0.84896
4722	-0.85186
4723	-0.59048
4724	-0.67811
4725	-0.68038
4726	-0.40476
4727	-0.49707
4728	-0.49866
4729	-0.21321
4730	-0.30872
4731	-0.3096
4732	-1.8919e-002
4733	-0.11609
4734	-0.11623
4735	0.17497
4736	7.771e-002
4737	7.8304e-002
4738	0.36531
4739	0.26953
4740	0.27086
4741	0.54899
4742	0.45625
4743	0.4583
4744	0.72301
4745	0.63482
4746	0.63756
4747	0.88452
4748	0.80233
4749	0.80572
4750	1.0309
4751	0.95604
4752	0.96001
4753	1.1597
4754	1.0934
4755	1.0979
4756	1.2689
4757	1.2122
4758	1.2172
4759	1.3566
4760	1.3105
4761	1.3159
4762	1.4215
4763	1.3867
4764	1.3924
4765	1.4625
4766	1.4396
4767	1.4454
4768	1.4789
4769	1.4683
4770	1.4742
4771	1.4706
4772	1.4723
4773	1.4782
4774	1.4376
4775	1.4518
4776	1.4575
4777	1.3807
4778	1.4069
4779	1.4125
4780	1.3007
4781	1.3386
4782	1.3439
4783	1.1991
4784	1.248
4785	1.2529
4786	1.0777
4787	1.1366
4788	1.1411
4789	0.93838
4790	1.0065
4791	1.0104
4792	0.78369
4793	0.85976
4794	0.86303
4795	0.61625
4796	0.69899
4797	0.70157
4798	0.43891
4799	0.5269
4800	0.52876
4801	0.25473
4802	0.34647
4803	0.34756
4804	6.6863e-002
4805	0.16079
4806	0.16109
4807	-0.12144
4808	-2.6952e-002
4809	-2.7454e-002
4810	-0.30693
4811	-0.2135
4812	-0.21481
4813	-0.48638
4814	-0.39562
4815	-0.39773
4816	-0.65665
4817	-0.57014
4818	-0.57302
4819	-0.81474
4820	-0.73399
4821	-0.73761
4822	-0.95782
4823	-0.88427
4824	-0.88858
4825	-1.0833
4826	-1.0183
4827	-1.0232
4828	-1.1889
4829	-1.1335
4830	-1.1391
4831	-1.2726
4832	-1.2279
4833	-1.2339
4834	-1.3326
4835	-1.2995
4836	-1.306
4837	-1.3677
4838	-1.3469
4839	-1.3537
4840	-1.3768
4841	-1.3689
4842	-1.3759
4843	-1.3595
4844	-1.3647
4845	-1.3719
4846	-1.3156
4847	-1.3339
4848	-1.3413
4849	-1.2451
4850	-1.2766
4851	-1.284
4852	-1.1487
4853	-1.1932
4854	-1.2005
4855	-1.0274
4856	-1.0843
4857	-1.0915
4858	-0.88224
4859	-0.95105
4860	-0.95803
4861	-0.71486
4862	-0.7948
4863	-0.80154
4864	-0.527
4865	-0.6172
4866	-0.62365
4867	-0.32064
4868	-0.42013
4869	-0.42625
4870	-9.7902e-002
4871	-0.20561
4872	-0.21139
4873	0.139
4874	2.4165e-002
4875	1.8744e-002
4876	0.38781
4877	0.26698
4878	0.26192
4879	0.64631
4880	0.52061
4881	0.51588
4882	0.91238
4883	0.78287
4884	0.77846
4885	1.1841
4886	1.0517
4887	1.0476
4888	1.4597
4889	1.3254
4890	1.3215
4891	1.7378
4892	1.6022
4893	1.5985
4894	1.881
4895	2.0173
4896	1.8774
4897	-3.6141e-002
4898	-1.638e-002
4899	-4.2748e-003
4900	-1.5732e-002
4901	-9.632e-002
4902	-6.2835e-002
4903	-6.2509e-002
4904	-0.18002
4905	-0.13526
4906	-0.13509
4907	-0.28276
4908	-0.22892
4909	-0.22895
4910	-0.40013
4911	-0.3394
4912	-0.33963
4913	-0.52789
4914	-0.46234
4915	-0.4628
4916	-0.66188
4917	-0.59353
4918	-0.59426
4919	-0.79814
4920	-0.72893
4921	-0.72994
4922	-0.93283
4923	-0.86462
4924	-0.86595
4925	-1.0624
4926	-0.9969
4927	-0.99855
4928	-1.1833
4929	-1.1223
4930	-1.1243
4931	-1.2927
4932	-1.2376
4933	-1.2399
4934	-1.3877
4935	-1.3398
4936	-1.3424
4937	-1.4658
4938	-1.4264
4939	-1.4293
4940	-1.5251
4941	-1.4951
4942	-1.4982
4943	-1.5638
4944	-1.5442
4945	-1.5474
4946	-1.5808
4947	-1.572
4948	-1.5754
4949	-1.5752
4950	-1.5778
4951	-1.5812
4952	-1.5467
4953	-1.5607
4954	-1.5642
4955	-1.4953
4956	-1.5208
4957	-1.5242
4958	-1.4216
4959	-1.4583
4960	-1.4616
4961	-1.3265
4962	-1.3739
4963	-1.377
4964	-1.2112
4965	-1.2687
4966	-1.2716
4967	-1.0775
4968	-1.1442
4969	-1.1468
4970	-0.9273
4971	-1.0023
4972	-1.0045
4973	-0.76303
4974	-0.84509
