Node Number	Directional Deformation (m)
4966	0.1843
4967	0.34429
4968	0.21991
4969	0.29311
4970	0.43925
4971	0.29519
4972	0.39346
4973	0.52159
4974	0.36199
4975	0.48249
4976	0.58895
4977	0.4184
4978	0.55766
4979	0.63939
4980	0.46282
4981	0.61682
4982	0.67143
4983	0.49394
4984	0.65824
4985	0.68413
4986	0.51084
4987	0.68072
4988	0.67708
4989	0.51301
4990	0.68356
4991	0.65046
4992	0.50036
4993	0.66665
4994	0.60499
4995	0.4732
4996	0.63046
4997	0.54198
4998	0.4323
4999	0.57598
5000	0.46325
5001	0.37886
5002	0.5048
5003	0.37111
5004	0.31441
5005	0.419
5006	0.26822
5007	0.24084
5008	0.32105
5009	0.15756
5010	0.16026
5011	0.21381
5012	4.2326e-002
5013	7.502e-002
5014	0.10037
5015	-7.4138e-002
5016	-1.2406e-002
5017	-1.5977e-002
5018	-0.18845
5019	-9.948e-002
5020	-0.13187
5021	-0.29732
5022	-0.18368
5023	-0.24394
5024	-0.39763
5025	-0.26258
5026	-0.34899
5027	-0.48647
5028	-0.33392
5029	-0.44397
5030	-0.56128
5031	-0.39562
5032	-0.52615
5033	-0.6199
5034	-0.44592
5035	-0.59315
5036	-0.66065
5037	-0.48335
5038	-0.64305
5039	-0.68233
5040	-0.50684
5041	-0.6744
5042	-0.68435
5043	-0.51572
5044	-0.6863
5045	-0.66665
5046	-0.50974
5047	-0.67843
5048	-0.62976
5049	-0.48909
5050	-0.65101
5051	-0.57475
5052	-0.45439
5053	-0.60486
5054	-0.50323
5055	-0.40665
5056	-0.54131
5057	-0.41725
5058	-0.34724
5059	-0.46222
5060	-0.31926
5061	-0.27788
5062	-0.36985
5063	-0.21211
5064	-0.20052
5065	-0.26683
5066	-9.8878e-002
5067	-0.11742
5068	-0.15616
5069	1.7174e-002
5070	-3.0967e-002
5071	-4.1028e-002
5072	0.13273
5073	5.6376e-002
5074	7.5273e-002
5075	0.24444
5076	0.14209
5077	0.1894
5078	0.3491
5079	0.22371
5080	0.29805
5081	0.44371
5082	0.29889
5083	0.39812
5084	0.52551
5085	0.36546
5086	0.48672
5087	0.59213
5088	0.42148
5089	0.56125
5090	0.64161
5091	0.46531
5092	0.61955
5093	0.67253
5094	0.49568
5095	0.65993
5096	0.68395
5097	0.51168
5098	0.68119
5099	0.67552
5100	0.51283
5101	0.68269
5102	0.64744
5103	0.49909
5104	0.66438
5105	0.60044
5106	0.47079
5107	0.62669
5108	0.53578
5109	0.42869
5110	0.57063
5111	0.45521
5112	0.37394
5113	0.49772
5114	0.36086
5115	0.308
5116	0.40991
5117	0.25518
5118	0.2326
5119	0.30951
5120	0.14085
5121	0.14968
5122	0.19909
5123	2.0664e-002
5124	6.13e-002
5125	8.141e-002
5126	-0.10264
5127	-3.0456e-002
5128	-4.0749e-002
5129	-0.22648
5130	-0.12358
5131	-0.1647
5132	-0.34865
5133	-0.21628
5134	-0.28802
5135	-0.46746
5136	-0.30708
5137	-0.40873
5138	-0.58194
5139	-0.39498
5140	-0.52549
5141	-0.69209
5142	-0.4796
5143	-0.63777
5144	-0.79905
5145	-0.56136
5146	-0.74612
5147	-0.6416
5148	-0.90532
5149	-0.85232
5150	-1.8677e-002
5151	-4.3563e-003
5152	-2.3202e-003
5153	-8.3255e-003
5154	-4.7796e-002
5155	-1.6011e-002
5156	-3.1712e-002
5157	-8.5494e-002
5158	-3.3006e-002
5159	-6.5679e-002
5160	-0.12808
5161	-5.3332e-002
5162	-0.10633
5163	-0.17226
5164	-7.5253e-002
5165	-0.15016
5166	-0.21527
5167	-9.7241e-002
5168	-0.19413
5169	-0.25477
5170	-0.11802
5171	-0.2357
5172	-0.28884
5173	-0.13653
5174	-0.27274
5175	-0.31596
5176	-0.15193
5177	-0.30354
5178	-0.33497
5179	-0.16353
5180	-0.32675
5181	-0.34501
5182	-0.17085
5183	-0.34138
5184	-0.34561
5185	-0.17353
5186	-0.34674
5187	-0.33658
5188	-0.17143
5189	-0.34253
5190	-0.31811
5191	-0.16453
5192	-0.32873
5193	-0.2906
5194	-0.15299
5195	-0.30566
5196	-0.25481
5197	-0.13707
5198	-0.27388
5199	-0.21175
5200	-0.11724
5201	-0.23428
5202	-0.16265
5203	-9.4051e-002
5204	-0.188
5205	-0.10895
5206	-6.8212e-002
5207	-0.13637
5208	-5.2231e-002
5209	-4.0499e-002
5210	-8.0924e-002
5211	5.8932e-003
5212	-1.1716e-002
5213	-2.3259e-002
5214	6.3779e-002
5215	1.7329e-002
5216	3.4996e-002
5217	0.11976
5218	4.5802e-002
5219	9.2176e-002
5220	0.17223
5221	7.2895e-002
5222	0.14664
5223	0.21973
5224	9.7844e-002
5225	0.19683
5226	0.26095
5227	0.12
5228	0.24137
5229	0.29469
5230	0.13875
5231	0.27902
5232	0.32
5233	0.15355
5234	0.30867
5235	0.33613
5236	0.16399
5237	0.32948
5238	0.34257
5239	0.16972
5240	0.34082
5241	0.33911
5242	0.17055
5243	0.34232
5244	0.32582
5245	0.16644
5246	0.33392
5247	0.30306
5248	0.15745
5249	0.31582
5250	0.27146
5251	0.14383
5252	0.28852
5253	0.23196
5254	0.12599
5255	0.25282
5256	0.18571
5257	0.10445
5258	0.20975
5259	0.13403
5260	7.981e-002
5261	0.16057
5262	7.8411e-002
5263	5.279e-002
5264	0.10668
5265	2.0498e-002
5266	2.419e-002
5267	4.967e-002
5268	-3.8028e-002
5269	-5.1451e-003
5270	-8.8059e-003
5271	-9.5459e-002
5272	-3.4344e-002
5273	-6.7038e-002
5274	-0.15013
5275	-6.2549e-002
5276	-0.12333
5277	-0.20048
5278	-8.8953e-002
5279	-0.17607
5280	-0.24505
5281	-0.1128
5282	-0.22374
5283	-0.28255
5284	-0.13337
5285	-0.26495
5286	-0.31189
5287	-0.1501
5288	-0.29851
5289	-0.33224
5290	-0.1625
5291	-0.32347
5292	-0.34301
5293	-0.17021
5294	-0.33909
5295	-0.3439
5296	-0.17303
5297	-0.34495
5298	-0.3349
5299	-0.17087
5300	-0.34087
5301	-0.3163
5302	-0.16384
5303	-0.327
5304	-0.28864
5305	-0.15215
5306	-0.30377
5307	-0.25272
5308	-0.13615
5309	-0.27184
5310	-0.20958
5311	-0.11629
5312	-0.23214
5313	-0.16044
5314	-9.3133e-002
5315	-0.18581
5316	-0.1067
5317	-6.7326e-002
5318	-0.13415
5319	-4.9904e-002
5320	-3.9591e-002
5321	-7.8637e-002
5322	8.3184e-003
5323	-1.0718e-002
5324	-2.0885e-002
5325	6.6304e-002
5326	1.8466e-002
5327	3.7473e-002
5328	0.12238
5329	4.7129e-002
5330	9.4756e-002
5331	0.17494
5332	7.4433e-002
5333	0.1493
5334	0.22248
5335	9.9623e-002
5336	0.19957
5337	0.26361
5338	0.12196
5339	0.24409
5340	0.29712
5341	0.14078
5342	0.28158
5343	0.32203
5344	0.15553
5345	0.31093
5346	0.33762
5347	0.16577
5348	0.33126
5349	0.3434
5350	0.17119
5351	0.342
5352	0.3392
5353	0.17162
5354	0.3428
5355	0.32514
5356	0.16706
5357	0.33363
5358	0.30157
5359	0.15763
5360	0.31473
5361	0.26913
5362	0.1436
5363	0.28662
5364	0.22872
5365	0.12533
5366	0.25004
5367	0.18141
5368	0.10334
5369	0.20601
5370	0.12842
5371	7.8217e-002
5372	0.15567
5373	7.1093e-002
5374	5.0585e-002
5375	0.1003
5376	1.0817e-002
5377	2.1132e-002
5378	4.1279e-002
5379	-5.1033e-002
5380	-9.4354e-003
5381	-1.9985e-002
5382	-0.1132
5383	-4.0471e-002
5384	-8.2179e-002
5385	-0.17459
5386	-7.1409e-002
5387	-0.14411
5388	-0.23437
5389	-0.10176
5390	-0.20481
5391	-0.29207
5392	-0.13119
5393	-0.26361
5394	-0.34769
5395	-0.15957
5396	-0.32025
5397	-0.40181
5398	-0.18705
5399	-0.37502
5400	-0.21405
5401	-0.45565
5402	-0.4288
5403	-9.0118e-005
5404	4.2614e-003
5405	-1.5235e-005
5406	-4.4725e-005
5407	-1.763e-004
5408	1.5742e-002
5409	-1.3616e-004
5410	-2.4407e-004
5411	3.2575e-002
5412	-2.1226e-004
5413	-2.9481e-004
5414	5.2778e-002
5415	-2.7202e-004
5416	-3.2376e-004
5417	7.462e-002
5418	-3.1459e-004
5419	-3.2799e-004
5420	9.658e-002
5421	-3.3046e-004
5422	-3.129e-004
5423	0.11738
5424	-3.2351e-004
5425	-2.9735e-004
5426	0.13593
5427	-3.0228e-004
5428	-2.7854e-004
5429	0.15136
5430	-2.9263e-004
5431	-2.6504e-004
5432	0.163
5433	-2.6721e-004
5434	-2.613e-004
5435	0.17032
5436	-2.6495e-004
5437	-2.6251e-004
5438	0.17301
5439	-2.6139e-004
5440	-2.6015e-004
5441	0.17091
5442	-2.6007e-004
5443	-2.5898e-004
5444	0.16402
5445	-2.6124e-004
5446	-2.3112e-004
5447	0.1525
5448	-2.5056e-004
5449	-1.7202e-004
5450	0.13668
5451	-2.0371e-004
5452	-9.4508e-005
5453	0.11699
5454	-1.3745e-004
5455	-3.0154e-005
5456	9.395e-002
5457	-5.7809e-005
5458	-2.2322e-005
5459	6.8195e-002
5460	-1.7224e-005
5461	-8.9877e-005
5462	4.0424e-002
5463	-4.8142e-005
5464	-2.2858e-004
5465	1.143e-002
5466	-1.5145e-004
5467	-4.4007e-004
5468	-1.7961e-002
5469	-3.2629e-004
5470	-7.1077e-004
5471	-4.6926e-002
5472	-5.7038e-004
5473	-1.0126e-003
5474	-7.4599e-002
5475	-8.6391e-004
5476	-1.2975e-003
5477	-0.10015
5478	-1.1675e-003
5479	-1.4994e-003
5480	-0.1228
5481	-1.4172e-003
5482	-1.5977e-003
5483	-0.14184
5484	-1.5634e-003
5485	-1.5932e-003
5486	-0.15674
5487	-1.6129e-003
5488	-1.4937e-003
5489	-0.16706
5490	-1.5563e-003
5491	-1.3394e-003
5492	-0.17253
5493	-1.4248e-003
5494	-1.1654e-003
5495	-0.17302
5496	-1.2554e-003
5497	-1.0122e-003
5498	-0.16857
5499	-1.0855e-003
5500	-9.0888e-004
5501	-0.15932
5502	-9.5746e-004
5503	-8.57e-004
5504	-0.14554
5505	-8.7728e-004
5506	-8.5215e-004
5507	-0.12765
5508	-8.524e-004
5509	-9.0593e-004
5510	-0.10615
5511	-8.7063e-004
5512	-1.0185e-003
5513	-8.1683e-002
5514	-9.5374e-004
5515	-1.1818e-003
5516	-5.4952e-002
5517	-1.0998e-003
5518	-1.3637e-003
5519	-2.6697e-002
5520	-1.2751e-003
5521	-1.5307e-003
5522	2.2833e-003
5523	-1.4532e-003
5524	-1.6666e-003
5525	3.1172e-002
5526	-1.6087e-003
5527	-1.7477e-003
5528	5.9163e-002
5529	-1.7189e-003
5530	-1.7765e-003
5531	8.5453e-002
5532	-1.7756e-003
5533	-1.7491e-003
5534	0.10929
5535	-1.7741e-003
5536	-1.6648e-003
5537	0.12998
5538	-1.7187e-003
5539	-1.5279e-003
5540	0.14694
5541	-1.6032e-003
5542	-1.3437e-003
5543	0.15965
5544	-1.4469e-003
5545	-1.1318e-003
5546	0.16777
5547	-1.2436e-003
5548	-8.9982e-004
5549	0.17103
5550	-1.0181e-003
5551	-6.846e-004
5552	0.16933
5553	-7.8975e-004
5554	-5.1788e-004
5555	0.16268
5556	-5.9597e-004
5557	-4.0803e-004
5558	0.15127
5559	-4.565e-004
5560	-3.5996e-004
5561	0.13542
5562	-3.7757e-004
5563	-3.7618e-004
5564	0.11558
5565	-3.622e-004
5566	-4.3561e-004
5567	9.2353e-002
5568	-4.0179e-004
5569	-4.9391e-004
5570	6.6417e-002
5571	-4.702e-004
5572	-5.2517e-004
5573	3.8582e-002
5574	-5.1493e-004
5575	-5.403e-004
5576	9.6581e-003
5577	-5.3736e-004
5578	-5.2777e-004
5579	-1.9533e-002
5580	-5.3916e-004
5581	-4.8279e-004
5582	-4.8136e-002
5583	-5.0948e-004
5584	-4.0734e-004
5585	-7.5321e-002
5586	-4.4764e-004
5587	-2.9003e-004
5588	-0.10032
5589	-3.5686e-004
5590	-1.4509e-004
5591	-0.12239
5592	-2.2122e-004
5593	6.7297e-006
5594	-0.14092
5595	-6.832e-005
5596	1.3413e-004
5597	-0.15539
5598	7.2391e-005
5599	2.4974e-004
5600	-0.16539
5601	1.9411e-004
5602	3.2934e-004
5603	-0.17062
5604	2.9598e-004
5605	3.8651e-004
5606	-0.17092
5607	3.6016e-004
5608	4.3557e-004
5609	-0.16626
5610	4.1358e-004
5611	4.8335e-004
5612	-0.15674
5613	4.5978e-004
5614	5.354e-004
5615	-0.14261
5616	5.1074e-004
5617	5.9588e-004
5618	-0.12423
5619	5.6389e-004
5620	6.901e-004
5621	-0.10208
5622	6.4133e-004
5623	8.0547e-004
5624	-7.6746e-002
5625	7.4445e-004
5626	9.4098e-004
5627	-4.8856e-002
5628	8.7154e-004
5629	1.0896e-003
5630	-1.9116e-002
5631	1.014e-003
5632	1.2485e-003
5633	1.1762e-002
5634	1.1693e-003
5635	1.3853e-003
5636	4.3096e-002
5637	1.3289e-003
5638	1.4578e-003
5639	7.4241e-002
5640	1.4328e-003
5641	1.4951e-003
5642	0.10469
5643	1.481e-003
5644	1.5018e-003
5645	0.13416
5646	1.504e-003
5647	1.462e-003
5648	0.1625
5649	1.4917e-003
5650	1.4017e-003
5651	0.18986
5652	1.4351e-003
5653	0.21674
5654	1.3615e-003
5655	1.38e-003
5656	1.8502e-002
5657	1.2917e-002
5658	2.291e-003
5659	8.2327e-003
5660	4.7439e-002
5661	4.7576e-002
5662	3.1447e-002
5663	8.4992e-002
5664	9.823e-002
5665	6.5246e-002
5666	0.12747
5667	0.15888
5668	0.10577
5669	0.17161
5670	0.22433
5671	0.14952
5672	0.21461
5673	0.29006
5674	0.19347
5675	0.25414
5676	0.35224
5677	0.23505
5678	0.28825
5679	0.40767
5680	0.27213
5681	0.31542
5682	0.45378
5683	0.30297
5684	0.33445
5685	0.48852
5686	0.32622
5687	0.3445
5688	0.5104
5689	0.34086
5690	0.3451
5691	0.51843
5692	0.34624
5693	0.3361
5694	0.51213
5695	0.34204
5696	0.31763
5697	0.49149
5698	0.32826
5699	0.2902
5700	0.45699
5701	0.30521
5702	0.25455
5703	0.40955
5704	0.27353
5705	0.21163
5706	0.35048
5707	0.23409
5708	0.16265
5709	0.28138
5710	0.18795
5711	0.10898
5712	0.20421
5713	0.13641
5714	5.2127e-002
5715	0.12115
5716	8.0902e-002
5717	-6.2797e-003
5718	3.4573e-002
5719	2.3031e-002
5720	-6.4586e-002
5721	-5.3058e-002
5722	-3.5574e-002
5723	-0.12111
5724	-0.13924
5725	-9.3239e-002
5726	-0.17418
5727	-0.22146
5728	-0.14828
5729	-0.22224
5730	-0.29733
5731	-0.19907
5732	-0.26384
5733	-0.3646
5734	-0.24411
5735	-0.29779
5736	-0.4213
5737	-0.28204
5738	-0.32307
5739	-0.46579
5740	-0.31179
5741	-0.33899
5742	-0.49678
5743	-0.33248
5744	-0.34511
5745	-0.5134
5746	-0.34354
5747	-0.3413
5748	-0.51521
5749	-0.34469
5750	-0.3277
5751	-0.5022
5752	-0.33595
5753	-0.30471
5754	-0.47476
5755	-0.31758
5756	-0.27301
5757	-0.43368
5758	-0.29011
5759	-0.23352
5760	-0.3802
5761	-0.25435
5762	-0.18738
5763	-0.31583
5764	-0.21136
5765	-0.13593
5766	-0.24245
5767	-0.16235
5768	-8.0642e-002
5769	-0.16216
5770	-0.10875
5771	-2.3074e-002
5772	-7.7259e-002
5773	-5.2081e-002
5774	3.5117e-002
5775	9.8339e-003
5776	6.0502e-003
5777	9.2282e-002
5778	9.6607e-002
5779	6.397e-002
5780	0.14679
5781	0.1806
5782	0.12005
5783	0.19708
5784	0.25939
5785	0.17268
5786	0.24171
5787	0.33073
5788	0.22034
5789	0.27937
5790	0.39255
5791	0.26167
5792	0.30898
5793	0.44305
5794	0.29545
5795	0.32968
5796	0.48078
5797	0.32071
5798	0.34088
5799	0.50466
5800	0.33674
5801	0.34222
5802	0.51397
5803	0.34304
5804	0.33363
5805	0.50841
5806	0.3394
5807	0.31535
5808	0.48811
5809	0.3259
5810	0.28791
5811	0.45368
5812	0.30295
5813	0.25208
5814	0.40608
5815	0.27118
5816	0.2089
5817	0.34669
5818	0.2315
5819	0.15965
5820	0.27724
5821	0.18508
5822	0.10579
5823	0.19977
5824	0.13329
5825	4.8915e-002
5826	0.11656
5827	7.7683e-002
5828	-9.3518e-003
5829	3.0021e-002
5830	1.9861e-002
5831	-6.7323e-002
5832	-5.7349e-002
5833	-3.851e-002
5834	-0.12331
5835	-0.14301
5836	-9.5737e-002
5837	-0.17571
5838	-0.22451
5839	-0.15016
5840	-0.22302
5841	-0.29951
5842	-0.20024
5843	-0.26387
5844	-0.36584
5845	-0.24451
5846	-0.29711
5847	-0.4216
5848	-0.28171
5849	-0.32179
5850	-0.46521
5851	-0.3108
5852	-0.33718
5853	-0.49539
5854	-0.33092
5855	-0.34282
5856	-0.51125
5857	-0.34148
5858	-0.33851
5859	-0.51229
5860	-0.34216
5861	-0.32435
5862	-0.49845
5863	-0.33289
5864	-0.30069
5865	-0.47005
5866	-0.3139
5867	-0.26815
5868	-0.42786
5869	-0.28568
5870	-0.2276
5871	-0.37297
5872	-0.24899
5873	-0.1801
5874	-0.30686
5875	-0.20479
5876	-0.12686
5877	-0.23123
5878	-0.15423
5879	-6.9252e-002
5880	-0.14804
5881	-9.8601e-002
5882	-8.6846e-003
5883	-5.9369e-002
5884	-3.9291e-002
5885	5.3459e-002
5886	3.2655e-002
5887	2.2269e-002
5888	0.11586
5889	0.12603
5890	8.474e-002
5891	0.1774
5892	0.21889
5893	0.14687
5894	0.23723
5895	0.30976
5896	0.20766
5897	0.29491
5898	0.39764
5899	0.26647
5900	0.35042
5901	0.48217
5902	0.32305
5903	0.40439
5904	0.56376
5905	0.37768
5906	0.64381
5907	0.45811
5908	0.43131
5909	3.7227e-002
5910	2.1692e-002
5911	4.6248e-003
5912	1.6595e-002
5913	9.5242e-002
5914	7.969e-002
5915	6.3197e-002
5916	0.17033
5917	0.16415
5918	0.13087
5919	0.25509
5920	0.265
5921	0.21181
5922	0.34306
5923	0.37364
5924	0.29905
5925	0.4287
5926	0.48261
5927	0.3866
5928	0.50736
5929	0.58561
5930	0.46938
5931	0.57524
5932	0.6774
5933	0.54315
5934	0.62926
5935	0.75372
5936	0.60451
5937	0.66709
5938	0.81121
5939	0.65073
5940	0.68707
5941	0.84738
5942	0.67982
5943	0.68824
5944	0.86062
5945	0.6905
5946	0.67025
5947	0.85009
5948	0.68209
5949	0.63343
5950	0.81581
5951	0.6546
5952	0.57871
5953	0.75853
5954	0.60865
5955	0.50759
5956	0.67978
5957	0.54546
5958	0.42199
5959	0.58171
5960	0.46678
5961	0.32431
5962	0.46703
5963	0.37476
5964	0.21732
5965	0.33896
5966	0.27198
5967	0.10407
5968	0.20117
5969	0.16139
5970	-1.2212e-002
5971	5.7577e-002
5972	4.6127e-002
5973	-0.12819
5974	-8.77e-002
5975	-7.05e-002
5976	-0.24055
5977	-0.2305
5978	-0.18516
5979	-0.34601
5980	-0.3667
5981	-0.29455
5982	-0.44149
5983	-0.49235
5984	-0.39547
5985	-0.5242
5986	-0.60377
5987	-0.48495
5988	-0.59172
5989	-0.69773
5990	-0.56039
5991	-0.64211
5992	-0.77149
5993	-0.61961
5994	-0.67393
5995	-0.82292
5996	-0.66088
5997	-0.68629
5998	-0.85059
5999	-0.68306
6000	-0.67885
6001	-0.85371
6002	-0.68553
6003	-0.65188
6004	-0.83221
6005	-0.66824
6006	-0.60617
6007	-0.78676
6008	-0.63174
6009	-0.54306
6010	-0.71869
6011	-0.57708
6012	-0.46437
6013	-0.62999
6014	-0.50588
6015	-0.37238
6016	-0.5232
6017	-0.42017
6018	-0.26974
6019	-0.40141
6020	-0.32244
6021	-0.15939
6022	-0.26812
6023	-0.21549
6024	-4.4491e-002
6025	-0.12715
6026	-0.10238
6027	7.1654e-002
6028	1.7449e-002
6029	1.3643e-002
6030	0.18572
6031	0.16152
6032	0.12924
6033	0.29445
6034	0.30094
6035	0.24112
6036	0.3947
6037	0.43171
6038	0.34606
6039	0.48359
6040	0.55005
6041	0.44104
6042	0.55856
6043	0.65255
6044	0.52333
6045	0.61744
6046	0.73628
6047	0.59054
6048	0.65851
6049	0.79878
6050	0.64073
6051	0.6806
6052	0.83824
6053	0.67245
6054	0.68302
6055	0.85352
6056	0.68477
6057	0.66568
6058	0.84412
6059	0.67728
6060	0.62909
6061	0.81032
6062	0.65019
6063	0.57427
6064	0.75309
6065	0.6043
6066	0.50281
6067	0.67406
6068	0.54088
6069	0.41677
6070	0.5755
6071	0.46178
6072	0.31869
6073	0.46032
6074	0.36932
6075	0.21142
6076	0.33184
6077	0.2662
6078	9.8075e-002
6079	0.19381
6080	0.15541
6081	-1.8047e-002
6082	5.0243e-002
6083	4.0181e-002
6084	-0.13359
6085	-9.4712e-002
6086	-7.6158e-002
6087	-0.24523
6088	-0.23687
6089	-0.19024
6090	-0.34975
6091	-0.37214
6092	-0.29878
6093	-0.44417
6094	-0.49664
6095	-0.39869
6096	-0.52574
6097	-0.60679
6098	-0.48705
6099	-0.59214
6100	-0.69941
6101	-0.56136
6102	-0.64146
6103	-0.77185
6104	-0.61947
6105	-0.67225
6106	-0.82201
6107	-0.6597
6108	-0.68358
6109	-0.84841
6110	-0.68086
6111	-0.67507
6112	-0.8502
6113	-0.68228
6114	-0.6469
6115	-0.82729
6116	-0.66388
6117	-0.5998
6118	-0.78024
6119	-0.62609
6120	-0.53503
6121	-0.71029
6122	-0.56994
6123	-0.45428
6124	-0.61929
6125	-0.49688
6126	-0.35971
6127	-0.50966
6128	-0.40888
6129	-0.25377
6130	-0.38431
6131	-0.30823
6132	-0.13916
6133	-0.24645
6134	-0.19753
6135	-1.8697e-002
6136	-9.9567e-002
6137	-7.9563e-002
6138	0.10483
6139	5.2813e-002
6140	4.2837e-002
6141	0.22885
6142	0.20733
6143	0.16699
6144	0.3511
6145	0.36091
6146	0.29045
6147	0.46989
6148	0.51105
6149	0.41119
6150	0.58427
6151	0.65605
6152	0.52789
6153	0.69424
6154	0.79523
6155	0.64003
6156	0.80096
6157	0.9293
6158	0.74816
6159	1.0605
6160	0.90701
6161	0.85413
6162	5.6255e-002
6163	3.072e-002
6164	7.0112e-003
6165	2.5121e-002
6166	0.14349
6167	0.11236
6168	9.5362e-002
6169	0.25594
6170	0.23061
6171	0.19689
6172	0.38254
6173	0.37126
6174	0.31793
6175	0.51371
6176	0.52242
6177	0.44811
6178	0.64127
6179	0.67381
6180	0.57857
6181	0.75838
6182	0.81681
6183	0.70182
6184	0.85938
6185	0.94419
6186	0.81163
6187	0.93975
6188	1.0501
6189	0.90291
6190	0.99598
6191	1.1298
6192	0.97165
6193	1.0256
6194	1.1799
6195	1.0149
6196	1.0273
6197	1.1981
6198	1.0307
6199	1.0003
6200	1.1833
6201	1.018
6202	0.94536
6203	1.1355
6204	0.97694
6205	0.86368
6206	1.0558
6207	0.90834
6208	0.7575
6209	0.94613
6210	0.81403
6211	0.62975
6212	0.8096
6213	0.69658
6214	0.484
6215	0.65
6216	0.55926
6217	0.32438
6218	0.47181
6219	0.40592
6220	0.15546
6221	0.2801
6222	0.24094
6223	-1.7954e-002
6224	8.0362e-002
6225	6.9047e-002
6226	-0.19086
6227	-0.12169
6228	-0.10486
6229	-0.35831
6230	-0.32025
6231	-0.27577
6232	-0.51546
6233	-0.5096
6234	-0.43877
6235	-0.65773
6236	-0.68426
6237	-0.58913
6238	-0.781
6239	-0.83917
6240	-0.72248
6241	-0.88167
6242	-0.96981
6243	-0.83493
6244	-0.95683
6245	-1.0724
6246	-0.92322
6247	-1.0043
6248	-1.144
6249	-0.98482
6250	-1.0228
6251	-1.1825
6252	-1.018
6253	-1.0118
6254	-1.1869
6255	-1.0217
6256	-0.97167
6257	-1.1571
6258	-0.99602
6259	-0.90353
6260	-1.0939
6261	-0.94163
6262	-0.80943
6263	-0.99923
6264	-0.86015
6265	-0.69206
6266	-0.87585
6267	-0.75397
6268	-0.55482
6269	-0.72728
6270	-0.62612
6271	-0.40165
6272	-0.55781
6273	-0.48029
6274	-0.23696
6275	-0.37233
6276	-0.32067
6277	-6.5491e-002
6278	-0.17616
6279	-0.15188
6280	0.10785
6281	2.5077e-002
6282	2.1275e-002
6283	0.27809
6284	0.22558
6285	0.1938
6286	0.44033
6287	0.4196
6288	0.36075
6289	0.58989
6290	0.60156
6291	0.51733
6292	0.72248
6293	0.76619
6294	0.659
6295	0.83427
6296	0.90878
6297	0.78171
6298	0.92205
6299	1.0252
6300	0.88194
6301	0.98322
6302	1.1121
6303	0.95674
6304	1.016
6305	1.1669
6306	1.0039
6307	1.0195
6308	1.1881
6309	1.0222
6310	0.99354
6311	1.1749
6312	1.0109
6313	0.93884
6314	1.1278
6315	0.97036
6316	0.857
6317	1.0481
6318	0.9018
6319	0.75037
6320	0.93807
6321	0.80715
6322	0.62204
6323	0.80096
6324	0.68916
6325	0.47575
6326	0.64071
6327	0.55125
6328	0.31574
6329	0.46199
6330	0.39745
6331	0.14668
6332	0.26997
6333	0.2322
6334	-2.655e-002
6335	7.0232e-002
6336	6.0313e-002
6337	-0.19894
6338	-0.13145
6339	-0.11325
6340	-0.36552
6341	-0.32926
6342	-0.28346
6343	-0.52151
6344	-0.5175
6345	-0.44543
6346	-0.66243
6347	-0.69077
6348	-0.59452
6349	-0.7842
6350	-0.84409
6351	-0.72643
6352	-0.88334
6353	-0.97303
6354	-0.83736
6355	-0.95698
6356	-1.0739
6357	-0.92412
6358	-1.003
6359	-1.1437
6360	-0.98421
6361	-1.0199
6362	-1.1805
6363	-1.0158
6364	-1.0073
6365	-1.1831
6366	-1.018
6367	-0.96533
6368	-1.1512
6369	-0.99062
6370	-0.89512
6371	-1.0858
6372	-0.9343
6373	-0.79855
6374	-0.98854
6375	-0.85058
6376	-0.67817
6377	-0.86202
6378	-0.74166
6379	-0.53718
6380	-0.7096
6381	-0.61046
6382	-0.37928
6383	-0.53533
6384	-0.46044
6385	-0.20853
6386	-0.34375
6387	-0.29548
6388	-2.9129e-002
6389	-0.13971
6390	-0.11977
6391	0.15474
6392	7.1861e-002
6393	6.2479e-002
6394	0.33918
6395	0.28621
6396	0.2472
6397	0.52079
6398	0.49902
6399	0.4307
6400	0.69697
6401	0.70672
6402	0.60995
6403	0.86624
6404	0.90683
6405	0.78284
6406	1.0285
6407	1.0983
6408	0.94857
6409	1.1856
6410	1.2821
6411	1.1079
6412	1.4612
6413	1.3411
6414	1.2636
6415	7.5859e-002
6416	4.0217e-002
6417	9.5245e-003
6418	3.3991e-002
6419	0.19251
6420	0.14596
6421	0.12827
6422	0.34205
6423	0.29792
6424	0.26363
6425	0.50985
6426	0.47783
6427	0.42428
6428	0.68336
6429	0.67067
6430	0.59661
6431	0.85193
6432	0.86355
6433	0.76908
6434	1.0066
6435	1.0456
6436	0.9319
6437	1.14
6438	1.2078
6439	1.0769
6440	1.246
6441	1.3425
6442	1.1974
6443	1.3202
6444	1.4439
6445	1.2881
6446	1.3592
6447	1.5075
6448	1.3451
6449	1.3612
6450	1.5305
6451	1.3658
6452	1.3254
6453	1.5114
6454	1.3488
6455	1.2525
6456	1.4503
6457	1.2943
6458	1.1442
6459	1.3483
6460	1.2034
6461	1.0035
6462	1.2083
6463	1.0784
6464	0.83426
6465	1.0339
6466	0.92277
6467	0.64121
6468	0.83008
6469	0.74086
6470	0.42982
6471	0.60258
6472	0.53779
6473	0.20613
6474	0.35785
6475	0.31932
6476	-2.3464e-002
6477	0.1029
6478	9.1718e-002
6479	-0.25237
6480	-0.15498
6481	-0.13851
6482	-0.474
6483	-0.40836
6484	-0.36473
6485	-0.68199
