Node Number	Directional Deformation (m)
3396	-1.2121
3397	-1.3449
3398	-1.2951
3399	-1.3616
3400	-1.3344
3401	-1.3292
3402	-1.3263
3403	-1.2474
3404	-1.2699
3405	-1.1187
3406	-1.1661
3407	-0.94737
3408	-1.0182
3409	-0.73983
3410	-0.83167
3411	-0.50404
3412	-0.6134
3413	-0.24926
3414	-0.37191
3415	1.4398e-002
3416	-0.11673
3417	0.27635
3418	0.14196
3419	0.52605
3420	0.39378
3421	0.75341
3422	0.62856
3423	0.94921
3424	0.83681
3425	1.1055
3426	1.0101
3427	1.216
3428	1.1414
3429	1.2761
3430	1.2254
3431	1.2835
3432	1.2587
3433	1.2379
3434	1.24
3435	1.1413
3436	1.1701
3437	0.99754
3438	1.0518
3439	0.81267
3440	0.89024
3441	0.59428
3442	0.69191
3443	0.35138
3444	0.46503
3445	9.3983e-002
3446	0.21896
3447	-0.16731
3448	-3.6152e-002
3449	-0.42173
3450	-0.28981
3451	-0.6588
3452	-0.53155
3453	-0.86876
3454	-0.75143
3455	-1.043
3456	-0.94038
3457	-1.1742
3458	-1.0906
3459	-1.2572
3460	-1.196
3461	-1.2884
3462	-1.2521
3463	-1.2665
3464	-1.2567
3465	-1.1926
3466	-1.2096
3467	-1.0696
3468	-1.1127
3469	-0.90259
3470	-0.96997
3471	-0.69847
3472	-0.78739
3473	-0.46567
3474	-0.57244
3475	-0.21378
3476	-0.33399
3477	4.6827e-002
3478	-8.1849e-002
3479	0.30541
3480	0.17358
3481	0.5513
3482	0.42179
3483	0.77437
3484	0.65253
3485	0.96542
3486	0.85631
3487	1.1166
3488	1.0247
3489	1.2216
3490	1.1508
3491	1.2761
3492	1.2294
3493	1.2779
3494	1.2573
3495	1.2269
3496	1.2333
3497	1.1253
3498	1.1583
3499	0.97705
3500	1.0356
3501	0.78843
3502	0.8702
3503	0.56718
3504	0.66888
3505	0.32247
3506	0.44001
3507	6.44e-002
3508	0.19308
3509	-0.19631
3510	-6.165e-002
3511	-0.44881
3512	-0.31358
3513	-0.68255
3514	-0.55215
3515	-0.88767
3516	-0.76733
3517	-1.0554
3518	-0.94995
3519	-1.1786
3520	-1.0921
3521	-1.2515
3522	-1.1875
3523	-1.2705
3524	-1.2314
3525	-1.2339
3526	-1.2214
3527	-1.1423
3528	-1.1567
3529	-0.99783
3530	-1.0388
3531	-0.80476
3532	-0.87063
3533	-0.5687
3534	-0.65715
3535	-0.29647
3536	-0.40441
3537	4.4186e-003
3538	-0.11942
3539	0.3262
3540	0.19034
3541	0.66146
3542	0.51742
3543	1.0037
3544	0.85504
3545	1.3482
3546	1.1976
3547	1.5415
3548	-6.8557e-002
3549	-3.2493e-002
3550	-2.9751e-002
3551	-8.7736e-003
3552	-3.0614e-002
3553	-0.17782
3554	-0.11869
3555	-0.11511
3556	-0.11715
3557	-0.3234
3558	-0.24668
3559	-0.24578
3560	-0.24641
3561	-0.49188
3562	-0.40321
3563	-0.40731
3564	-0.40539
3565	-0.66979
3566	-0.57522
3567	-0.58565
3568	-0.58042
3569	-0.84438
3570	-0.7499
3571	-0.76721
3572	-0.7584
3573	-1.004
3574	-0.9153
3575	-0.93937
3576	-0.92704
3577	-1.1383
3578	-1.0607
3579	-1.0909
3580	-1.0753
3581	-1.2389
3582	-1.1767
3583	-1.212
3584	-1.1938
3585	-1.299
3586	-1.256
3587	-1.2951
3588	-1.2749
3589	-1.3141
3590	-1.2931
3591	-1.3343
3592	-1.313
3593	-1.2821
3594	-1.2847
3595	-1.3262
3596	-1.3048
3597	-1.2029
3598	-1.2296
3599	-1.2698
3600	-1.249
3601	-1.0787
3602	-1.1289
3603	-1.166
3604	-1.1468
3605	-0.91361
3606	-0.98583
3607	-1.0181
3608	-1.0015
3609	-0.71386
3610	-0.80547
3611	-0.83158
3612	-0.81809
3613	-0.48706
3614	-0.59461
3615	-0.61333
3616	-0.60365
3617	-0.24209
3618	-0.36141
3619	-0.37188
3620	-0.36646
3621	1.1344e-002
3622	-0.11505
3623	-0.11674
3624	-0.11585
3625	0.26311
3626	0.13464
3627	0.14191
3628	0.13817
3629	0.50308
3630	0.37767
3631	0.39369
3632	0.38543
3633	0.72157
3634	0.60426
3635	0.62844
3636	0.61597
3637	0.90974
3638	0.80525
3639	0.83667
3640	0.82046
3641	1.06
3642	0.97251
3643	1.0099
3644	0.99063
3645	1.1662
3646	1.0993
3647	1.1412
3648	1.1196
3649	1.2241
3650	1.1804
3651	1.2252
3652	1.2021
3653	1.2313
3654	1.2127
3655	1.2585
3656	1.2349
3657	1.1877
3658	1.1947
3659	1.2398
3660	1.2166
3661	1.0951
3662	1.1275
3663	1.17
3664	1.148
3665	0.9572
3666	1.0136
3667	1.0518
3668	1.0321
3669	0.77983
3670	0.85793
3671	0.89024
3672	0.87356
3673	0.57029
3674	0.66682
3675	0.69196
3676	0.67898
3677	0.3372
3678	0.44818
3679	0.46513
3680	0.45638
3681	9.019e-002
3682	0.21103
3683	0.21911
3684	0.21494
3685	-0.16057
3686	-3.4861e-002
3687	-3.596e-002
3688	-3.5391e-002
3689	-0.40476
3690	-0.27935
3691	-0.28958
3692	-0.2843
3693	-0.63231
3694	-0.51238
3695	-0.53131
3696	-0.52153
3697	-0.83384
3698	-0.72433
3699	-0.75118
3700	-0.73732
3701	-1.0011
3702	-0.90649
3703	-0.94015
3704	-0.92277
3705	-1.1271
3706	-1.0513
3707	-1.0904
3708	-1.0702
3709	-1.2067
3710	-1.1529
3711	-1.1958
3712	-1.1737
3713	-1.2367
3714	-1.207
3715	-1.252
3716	-1.2288
3717	-1.2158
3718	-1.2115
3719	-1.2567
3720	-1.2334
3721	-1.1448
3722	-1.1661
3723	-1.2096
3724	-1.1871
3725	-1.0268
3726	-1.0727
3727	-1.1128
3728	-1.0921
3729	-0.86644
3730	-0.93512
3731	-0.97018
3732	-0.95208
3733	-0.67049
3734	-0.75908
3735	-0.78767
3736	-0.77291
3737	-0.44696
3738	-0.55181
3739	-0.57276
3740	-0.56196
3741	-0.20507
3742	-0.32185
3743	-0.33433
3744	-0.3279
3745	4.5218e-002
3746	-7.8667e-002
3747	-8.2194e-002
3748	-8.0382e-002
3749	0.29359
3750	0.16773
3751	0.17326
3752	0.17039
3753	0.52982
3754	0.40718
3755	0.42151
3756	0.4141
3757	0.74418
3758	0.62985
3759	0.65231
3760	0.6407
3761	0.92783
3762	0.82654
3763	0.85617
3764	0.84086
3765	1.0732
3766	0.98917
3767	1.0247
3768	1.0063
3769	1.1743
3770	1.111
3771	1.1509
3772	1.1303
3773	1.227
3774	1.1871
3775	1.2296
3776	1.2076
3777	1.2291
3778	1.2143
3779	1.2575
3780	1.2352
3781	1.1806
3782	1.1916
3783	1.2335
3784	1.2118
3785	1.0834
3786	1.1197
3787	1.1587
3788	1.1385
3789	0.94154
3790	1.0019
3791	1.036
3792	1.0183
3793	0.76098
3794	0.84284
3795	0.87053
3796	0.85619
3797	0.54918
3798	0.6493
3799	0.66918
3800	0.65887
3801	0.31492
3802	0.42926
3803	0.44027
3804	0.43453
3805	6.7962e-002
3806	0.19192
3807	0.19328
3808	0.19251
3809	-0.1814
3810	-5.2835e-002
3811	-6.152e-002
3812	-5.7112e-002
3813	-0.42273
3814	-0.29474
3815	-0.31352
3816	-0.30391
3817	-0.64586
3818	-0.5236
3819	-0.55216
3820	-0.53752
3821	-0.8413
3822	-0.72971
3823	-0.76741
3824	-0.74806
3825	-1.0006
3826	-0.9042
3827	-0.9501
3828	-0.92653
3829	-1.1168
3830	-1.0394
3831	-1.0923
3832	-1.0652
3833	-1.1844
3834	-1.1292
3835	-1.1877
3836	-1.1577
3837	-1.1999
3838	-1.1691
3839	-1.2317
3840	-1.1996
3841	-1.1617
3842	-1.1566
3843	-1.2217
3844	-1.1883
3845	-1.07
3846	-1.0909
3847	-1.1571
3848	-1.1232
3849	-0.927
3850	-0.97333
3851	-1.0391
3852	-1.0054
3853	-0.73669
3854	-0.80682
3855	-0.87091
3856	-0.8381
3857	-0.50438
3858	-0.59594
3859	-0.65737
3860	-0.62596
3861	-0.23651
3862	-0.34649
3863	-0.40454
3864	-0.3749
3865	5.9801e-002
3866	-6.5159e-002
3867	-0.11946
3868	-9.1785e-002
3869	0.37721
3870	0.24092
3871	0.19039
3872	0.2161
3873	0.70872
3874	0.56467
3875	0.51758
3876	0.54149
3877	1.0482
3878	0.8996
3879	0.8553
3880	0.87776
3881	1.2404
3882	1.198
3883	1.3911
3884	1.2195
3885	-6.9479e-002
3886	-3.214e-002
3887	-8.7811e-003
3888	-3.123e-002
3889	-0.17775
3890	-0.11773
3891	-0.11779
3892	-0.32024
3893	-0.24383
3894	-0.24501
3895	-0.48408
3896	-0.39712
3897	-0.40003
3898	-0.65651
3899	-0.56492
3900	-0.56994
3901	-0.82539
3902	-0.73492
3903	-0.74226
3904	-0.97955
3905	-0.89563
3906	-0.90527
3907	-1.1091
3908	-1.0367
3909	-1.0484
3910	-1.2059
3911	-1.1491
3912	-1.1626
3913	-1.2635
3914	-1.2258
3915	-1.2406
3916	-1.2777
3917	-1.2615
3918	-1.2769
3919	-1.2462
3920	-1.2528
3921	-1.2684
3922	-1.169
3923	-1.1989
3924	-1.2139
3925	-1.0482
3926	-1.1007
3927	-1.1145
3928	-0.88801
3929	-0.9613
3930	-0.97329
3931	-0.69425
3932	-0.78571
3933	-0.79536
3934	-0.47434
3935	-0.5805
3936	-0.58739
3937	-0.23687
3938	-0.35363
3939	-0.35743
3940	8.7636e-003
3941	-0.114
3942	-0.11452
3943	0.25274
3944	0.12885
3945	0.13168
3946	0.48528
3947	0.36521
3948	0.37129
3949	0.697
3950	0.58556
3951	0.59469
3952	0.87934
3953	0.78102
3954	0.79285
3955	1.0249
3956	0.94369
3957	0.95776
3958	1.1279
3959	1.067
3960	1.0828
3961	1.1841
3962	1.146
3963	1.1628
3964	1.1912
3965	1.1774
3966	1.1946
3967	1.1491
3968	1.1601
3969	1.177
3970	1.0595
3971	1.0948
3972	1.1108
3973	0.92613
3974	0.98432
3975	0.99862
3976	0.75451
3977	0.83312
3978	0.84523
3979	0.55173
3980	0.64751
3981	0.65694
3982	0.32616
3983	0.43515
3984	0.44151
3985	8.7097e-002
3986	0.2048
3987	0.20784
3988	-0.1556
3989	-3.4048e-002
3990	-3.4444e-002
3991	-0.39193
3992	-0.27154
3993	-0.27535
3994	-0.61215
3995	-0.49789
3996	-0.50497
3997	-0.8072
3998	-0.70378
3999	-0.71381
4000	-0.96904
4001	-0.88072
4002	-0.8933
4003	-1.091
4004	-1.0214
4005	-1.036
4006	-1.168
4007	-1.1201
4008	-1.1361
4009	-1.197
4010	-1.1726
4011	-1.1894
4012	-1.1767
4013	-1.1769
4014	-1.1938
4015	-1.108
4016	-1.1327
4017	-1.149
4018	-0.99363
4019	-1.0419
4020	-1.0569
4021	-0.83838
4022	-0.90821
4023	-0.92135
4024	-0.64863
4025	-0.73712
4026	-0.74784
4027	-0.43219
4028	-0.53568
4029	-0.54356
4030	-0.19796
4031	-0.31219
4032	-0.31691
4033	4.4403e-002
4034	-7.5844e-002
4035	-7.7224e-002
4036	0.28493
4037	0.16363
4038	0.16563
4039	0.51372
4040	0.39638
4041	0.40165
4042	0.72134
4043	0.61283
4044	0.62113
4045	0.89927
4046	0.80407
4047	0.81504
4048	1.0402
4049	0.96223
4050	0.97538
4051	1.1383
4052	1.0808
4053	1.0956
4054	1.1895
4055	1.155
4056	1.1707
4057	1.1918
4058	1.1817
4059	1.1976
4060	1.1452
4061	1.1598
4062	1.1753
4063	1.0515
4064	1.0904
4065	1.1047
4066	0.91466
4067	0.97631
4068	0.98878
4069	0.74041
4070	0.82231
4071	0.83233
4072	0.53601
4073	0.63483
4074	0.64189
4075	0.30997
4076	0.42171
4077	0.42539
4078	7.175e-002
4079	0.19188
4080	0.19189
4081	-0.16867
4082	-4.5037e-002
4083	-4.8854e-002
4084	-0.40115
4085	-0.27904
4086	-0.28672
4087	-0.61584
4088	-0.50023
4089	-0.51165
4090	-0.80353
4091	-0.69913
4092	-0.71407
4093	-0.95604
4094	-0.86711
4095	-0.88524
4096	-1.0665
4097	-0.99672
4098	-1.0176
4099	-1.1297
4100	-1.0819
4101	-1.105
4102	-1.1421
4103	-1.1184
4104	-1.1432
4105	-1.1021
4106	-1.1035
4107	-1.1295
4108	-1.0099
4109	-1.0367
4110	-1.0632
4111	-0.86763
4112	-0.91902
4113	-0.94555
4114	-0.67901
4115	-0.75336
4116	-0.77947
4117	-0.44912
4118	-0.54408
4119	-0.56941
4120	-0.18414
4121	-0.29676
4122	-0.32104
4123	0.10909
4124	-1.7855e-002
4125	-4.0948e-002
4126	0.42354
4127	0.28576
4128	0.26388
4129	0.75248
4130	0.60724
4131	0.58648
4132	1.09
4133	0.94033
4134	0.92048
4135	1.2798
4136	1.4318
4137	1.2606
4138	-6.8269e-002
4139	-3.1319e-002
4140	-8.5076e-003
4141	-3.0475e-002
4142	-0.17513
4143	-0.11555
4144	-0.11596
4145	-0.31531
4146	-0.23983
4147	-0.24133
4148	-0.47597
4149	-0.39069
4150	-0.39359
4151	-0.64467
4152	-0.55554
4153	-0.56001
4154	-0.80962
4155	-0.72232
4156	-0.72845
4157	-0.95999
4158	-0.87979
4159	-0.88756
4160	-1.0862
4161	-1.0179
4162	-1.0271
4163	-1.1804
4164	-1.1278
4165	-1.1384
4166	-1.2363
4167	-1.2027
4168	-1.2141
4169	-1.2498
4170	-1.2374
4171	-1.2493
4172	-1.2188
4173	-1.2288
4174	-1.2407
4175	-1.1432
4176	-1.1758
4177	-1.1872
4178	-1.0252
4179	-1.0795
4180	-1.09
4181	-0.86869
4182	-0.9429
4183	-0.95201
4184	-0.67951
4185	-0.77093
4186	-0.77825
4187	-0.46485
4188	-0.57002
4189	-0.57521
4190	-0.23309
4191	-0.34792
4192	-0.35076
4193	6.6022e-003
4194	-0.11337
4195	-0.1137
4196	0.24467
4197	0.12432
4198	0.12654
4199	0.47155
4200	0.35563
4201	0.36035
4202	0.67812
4203	0.57128
4204	0.57832
4205	0.85605
4206	0.76258
4207	0.77167
4208	0.99813
4209	0.92179
4210	0.9326
4211	1.0986
4212	1.0425
4213	1.0546
4214	1.1535
4215	1.1198
4216	1.1327
4217	1.1606
4218	1.1507
4219	1.1639
4220	1.1196
4221	1.1339
4222	1.1468
4223	1.0324
4224	1.0701
4225	1.0823
4226	0.90241
4227	0.96211
4228	0.97307
4229	0.73517
4230	0.81433
4231	0.82361
4232	0.53755
4233	0.63288
4234	0.6401
4235	0.31771
4236	0.42527
4237	0.43015
4238	8.4711e-002
4239	0.20006
4240	0.2024
4241	-0.15183
4242	-3.3457e-002
4243	-3.375e-002
4244	-0.38217
4245	-0.26566
4246	-0.26856
4247	-0.59682
4248	-0.48697
4249	-0.49236
4250	-0.78692
4251	-0.68826
4252	-0.69592
4253	-0.94465
4254	-0.86124
4255	-0.87086
4256	-1.0635
4257	-0.99878
4258	-1.01
4259	-1.1386
4260	-1.0952
4261	-1.1075
4262	-1.1668
4263	-1.1466
4264	-1.1594
4265	-1.1469
4266	-1.1507
4267	-1.1636
4268	-1.0799
4269	-1.1075
4270	-1.1199
4271	-0.96834
4272	-1.0186
4273	-1.0301
4274	-0.81695
4275	-0.88782
4276	-0.89788
4277	-0.63192
4278	-0.72046
4279	-0.72868
4280	-0.42085
4281	-0.52342
4282	-0.52947
4283	-0.19245
4284	-0.3048
4285	-0.30845
4286	4.3903e-002
4287	-7.3612e-002
4288	-7.4709e-002
4289	0.27847
4290	0.16065
4291	0.16213
4292	0.50161
4293	0.38835
4294	0.39232
4295	0.70414
4296	0.60011
4297	0.6064
4298	0.87773
4299	0.78725
4300	0.79556
4301	1.0153
4302	0.94206
4303	0.95203
4304	1.1111
4305	1.0582
4306	1.0694
4307	1.1613
4308	1.1309
4309	1.1428
4310	1.1638
4311	1.1573
4312	1.1693
4313	1.1186
4314	1.1362
4315	1.1479
4316	1.0277
4317	1.0686
4318	1.0794
4319	0.89473
4320	0.95745
4321	0.96679
4322	0.72538
4323	0.8073
4324	0.81474
4325	0.5267
4326	0.62449
4327	0.62963
4328	0.30703
4329	0.41668
4330	0.41921
4331	7.5589e-002
4332	0.19262
4333	0.1923
4334	-0.15787
4335	-3.8252e-002
4336	-4.1543e-002
4337	-0.38346
4338	-0.26616
4339	-0.27246
4340	-0.59155
4341	-0.4814
4342	-0.49062
4343	-0.77314
4344	-0.67469
4345	-0.68667
4346	-0.92024
4347	-0.83757
4348	-0.85205
4349	-1.0261
4350	-0.96272
4351	-0.97939
4352	-1.0857
4353	-1.0442
4354	-1.0627
4355	-1.0954
4356	-1.0778
4357	-1.0977
4358	-1.0537
4359	-1.061
4360	-1.0818
4361	-0.96085
4362	-0.99301
4363	-1.0144
4364	-0.81876
4365	-0.87496
4366	-0.89649
4367	-0.63103
4368	-0.70962
4369	-0.73096
4370	-0.4026
4371	-0.50122
4372	-0.5221
4373	-0.13945
4374	-0.25519
4375	-0.2754
4376	0.1518
4377	2.2191e-002
4378	2.7704e-003
4379	0.46433
4380	0.32423
4381	0.30562
4382	0.79159
4383	0.64425
4384	0.6264
4385	1.1279
4386	0.97612
4387	0.9589
4388	1.3148
4389	1.4688
4390	1.298
4391	-6.68e-002
4392	-3.06e-002
4393	-8.2514e-003
4394	-2.9692e-002
4395	-0.17205
4396	-0.11344
4397	-0.11373
4398	-0.31026
4399	-0.23603
4400	-0.23731
4401	-0.46858
4402	-0.38495
4403	-0.3874
4404	-0.63465
4405	-0.54767
4406	-0.55132
4407	-0.79688
4408	-0.71218
4409	-0.71706
4410	-0.94465
4411	-0.86743
4412	-0.87349
4413	-1.0686
4414	-1.0035
4415	-1.0106
4416	-1.161
4417	-1.1118
4418	-1.1198
4419	-1.2158
4420	-1.1854
4421	-1.1941
4422	-1.2289
4423	-1.2195
4424	-1.2285
4425	-1.1983
4426	-1.2109
4427	-1.2199
4428	-1.124
4429	-1.1587
4430	-1.1673
4431	-1.008
4432	-1.0639
4433	-1.0717
4434	-0.85436
4435	-0.92941
4436	-0.9362
4437	-0.66862
4438	-0.76013
4439	-0.76557
4440	-0.45789
4441	-0.56239
4442	-0.56624
4443	-0.23041
4444	-0.34383
4445	-0.34591
4446	4.8462e-003
4447	-0.11302
4448	-0.11323
4449	0.23849
4450	0.12086
4451	0.12256
4452	0.46116
4453	0.34846
4454	0.35203
4455	0.66389
4456	0.56066
4457	0.56596
4458	0.83852
4459	0.74889
4460	0.75572
4461	0.97798
4462	0.90557
4463	0.91367
4464	1.0767
4465	1.0244
4466	1.0334
4467	1.1306
4468	1.1005
4469	1.1102
4470	1.1376
4471	1.1309
4472	1.1408
4473	1.0975
4474	1.1145
4475	1.1242
4476	1.012
4477	1.0518
4478	1.061
4479	0.88462
4480	0.9457
4481	0.95391
4482	0.72067
4483	0.80044
4484	0.80739
4485	0.52692
4486	0.62207
4487	0.62748
4488	0.31136
4489	0.41796
4490	0.42162
4491	8.2904e-002
4492	0.19655
4493	0.1983
4494	-0.14904
4495	-3.3041e-002
4496	-3.3252e-002
4497	-0.3749
4498	-0.26133
4499	-0.2635
4500	-0.58536
4501	-0.47892
4502	-0.48295
4503	-0.77176
4504	-0.67683
4505	-0.68255
4506	-0.92641
4507	-0.84689
4508	-0.85408
4509	-1.0429
4510	-0.9821
4511	-0.99045
4512	-1.1165
4513	-1.0769
4514	-1.0861
4515	-1.1441
4516	-1.1273
4517	-1.137
4518	-1.1246
4519	-1.1314
4520	-1.141
4521	-1.0588
4522	-1.0888
4523	-1.0981
4524	-0.94939
4525	-1.0014
4526	-1.01
4527	-0.80087
4528	-0.87274
4529	-0.88028
4530	-0.61935
4531	-0.70812
4532	-0.71429
4533	-0.4123
4534	-0.51432
4535	-0.51887
4536	-0.18824
4537	-0.29929
4538	-0.30204
4539	4.362e-002
4540	-7.1892e-002
4541	-7.2741e-002
4542	0.27374
4543	0.15853
4544	0.15961
4545	0.49267
4546	0.38251
4547	0.38545
4548	0.6914
4549	0.59084
4550	0.5955
4551	0.86177
4552	0.77497
4553	0.78114
4554	0.99679
4555	0.92733
4556	0.93473
4557	1.0909
4558	1.0417
4559	1.05
4560	1.1404
4561	1.1134
4562	1.1222
4563	1.1431
4564	1.1395
4565	1.1484
4566	1.0991
4567	1.119
4568	1.1277
4569	1.0102
4570	1.0529
4571	1.0608
4572	0.88024
4573	0.94386
4574	0.95073
4575	0.7146
4576	0.7966
4577	0.80203
4578	0.52028
4579	0.61728
4580	0.62097
4581	0.30545
4582	0.41346
4583	0.41517
4584	7.9171e-002
4585	0.19373
4586	0.19328
4587	-0.14899
4588	-3.2615e-002
4589	-3.5314e-002
4590	-0.3693
4591	-0.25594
4592	-0.26092
4593	-0.57232
4594	-0.46669
4595	-0.47389
4596	-0.74921
4597	-0.65572
4598	-0.66503
4599	-0.89209
4600	-0.81471
4601	-0.82595
4602	-0.99438
4603	-0.93644
4604	-0.94936
4605	-1.051
4606	-1.0151
4607	-1.0294
4608	-1.0585
4609	-1.0464
4610	-1.0618
4611	-1.0154
4612	-1.0279
4613	-1.0441
4614	-0.92174
4615	-0.95888
4616	-0.97557
4617	-0.77951
4618	-0.84035
4619	-0.85724
4620	-0.59218
4621	-0.67504
4622	-0.69186
4623	-0.36458
4624	-0.46708
4625	-0.48362
4626	-0.10253
4627	-0.22178
4628	-0.2379
4629	0.18749
4630	5.4685e-002
4631	3.9085e-002
4632	0.49878
4633	0.35574
4634	0.34069
4635	0.82496
4636	0.67484
4637	0.6603
4638	1.1604
4639	1.0059
4640	0.99183
4641	1.344
4642	1.5007
4643	1.3302
4644	-6.5583e-002
4645	-3.0072e-002
4646	-8.0592e-003
4647	-2.908e-002
4648	-0.16939
4649	-0.11178
4650	-0.11181
4651	-0.30596
4652	-0.23299
4653	-0.23385
4654	-0.46251
4655	-0.38044
4656	-0.38223
4657	-0.62672
4658	-0.54162
4659	-0.54432
4660	-0.78707
4661	-0.70458
4662	-0.70819
4663	-0.93308
4664	-0.85833
4665	-0.86279
4666	-1.0555
4667	-0.99302
4668	-0.99823
4669	-1.1467
4670	-1.1002
4671	-1.106
4672	-1.2008
4673	-1.1731
4674	-1.1794
4675	-1.2137
4676	-1.2068
4677	-1.2133
4678	-1.1835
4679	-1.1984
4680	-1.2048
4681	-1.1101
4682	-1.1467
4683	-1.1528
4684	-0.9957
4685	-1.0529
4686	-1.0585
4687	-0.84407
4688	-0.91996
4689	-0.92482
4690	-0.66082
4691	-0.7526
4692	-0.75649
4693	-0.45295
4694	-0.5571
4695	-0.55984
4696	-0.22856
4697	-0.34102
4698	-0.34249
4699	3.4865e-003
4700	-0.11285
4701	-0.11298
4702	0.23394
4703	0.11836
4704	0.1196
4705	0.45357
4706	0.34336
4707	0.34593
4708	0.65353
4709	0.55313
4710	0.55694
4711	0.82578
4712	0.73921
4713	0.74412
4714	0.96336
4715	0.89411
4716	0.89993
4717	1.0607
4718	1.0116
4719	1.0181
4720	1.114
4721	1.0869
4722	1.0938
4723	1.121
4724	1.117
4725	1.1241
4726	1.0815
4727	1.1008
4728	1.1078
4729	0.99725
4730	1.039
4731	1.0455
4732	0.87174
4733	0.93414
4734	0.94003
4735	0.71016
4736	0.79065
4737	0.79564
4738	0.51921
4739	0.61445
4740	0.61833
4741	0.30676
4742	0.41281
4743	0.41543
4744	8.1581e-002
4745	0.19406
4746	0.19533
4747	-0.14703
4748	-3.2762e-002
4749	-3.2909e-002
4750	-0.36965
4751	-0.25831
4752	-0.25986
4753	-0.57709
4754	-0.47327
4755	-0.47616
4756	-0.76081
4757	-0.66879
4758	-0.67289
4759	-0.91322
4760	-0.8368
4761	-0.84195
4762	-1.028
4763	-0.97038
4764	-0.97636
4765	-1.1005
4766	-1.064
4767	-1.0706
4768	-1.1277
4769	-1.1138
4770	-1.1207
4771	-1.1085
4772	-1.1178
4773	-1.1247
4774	-1.0436
4775	-1.0757
4776	-1.0824
4777	-0.93566
4778	-0.98928
4779	-0.99545
4780	-0.78921
4781	-0.86211
4782	-0.86753
4783	-0.61023
4784	-0.69942
4785	-0.70385
4786	-0.40607
4787	-0.50788
4788	-0.51115
4789	-0.18514
4790	-0.29537
4791	-0.29736
4792	4.3481e-002
4793	-7.0633e-002
4794	-7.1256e-002
4795	0.2704
4796	0.1571
4797	0.15785
4798	0.48628
4799	0.37847
4800	0.38056
4801	0.68228
4802	0.58439
4803	0.58771
4804	0.85033
4805	0.7664
4806	0.77081
4807	0.98356
4808	0.91705
4809	0.92233
4810	1.0765
4811	1.0302
4812	1.0361
4813	1.1254
4814	1.1011
4815	1.1074
4816	1.1283
4817	1.1271
4818	1.1335
4819	1.0852
4820	1.1071
4821	1.1132
4822	0.99784
4823	1.0419
4824	1.0476
4825	0.87003
4826	0.93449
4827	0.93936
4828	0.70712
4829	0.78929
4830	0.79313
4831	0.516
4832	0.61247
4833	0.61504
4834	0.30473
4835	0.41149
4836	0.41263
4837	8.2238e-002
4838	0.19485
4839	0.19443
4840	-0.14201
4841	-2.8255e-002
4842	-3.0298e-002
4843	-0.35844
4844	-0.2483
4845	-0.25199
4846	-0.55771
4847	-0.45582
4848	-0.46113
4849	-0.73109
4850	-0.6418
4851	-0.64863
4852	-0.87082
4853	-0.79797
4854	-0.80621
4855	-0.97039
4856	-0.91721
4857	-0.92667
4858	-1.0248
4859	-0.99374
4860	-1.0042
4861	-1.0306
4862	-1.0234
4863	-1.0347
4864	-0.9862
4865	-1.0036
4866	-1.0155
4867	-0.89184
4868	-0.93369
4869	-0.94597
4870	-0.74935
4871	-0.81471
4872	-0.82716
4873	-0.56215
4874	-0.64929
4875	-0.66172
4876	-0.33497
4877	-0.4415
4878	-0.45377
4879	-7.3558e-002
4880	-0.1966
4881	-0.20859
4882	0.21571
4883	7.934e-002
4884	6.77e-002
4885	0.52626
4886	0.37982
4887	0.36855
4888	0.85175
4889	0.69834
4890	0.68743
4891	1.1866
4892	1.0289
4893	1.0183
4894	1.3666
4895	1.5266
4896	1.3563
4897	-6.472e-002
4898	-2.9735e-002
4899	-7.9331e-003
4900	-2.8662e-002
4901	-0.16743
4902	-0.11068
4903	-0.11043
4904	-0.30279
4905	-0.23094
4906	-0.23129
4907	-0.45808
4908	-0.37738
4909	-0.37843
4910	-0.62102
4911	-0.53755
4912	-0.53925
4913	-0.78014
4914	-0.69953
4915	-0.70186
4916	-0.925
4917	-0.85235
4918	-0.85527
4919	-1.0465
4920	-0.98621
4921	-0.98964
4922	-1.1369
4923	-1.0927
4924	-1.0966
4925	-1.1906
4926	-1.1652
4927	-1.1693
4928	-1.2034
4929	-1.1987
4930	-1.203
4931	-1.1734
4932	-1.1903
4933	-1.1946
4934	-1.1008
4935	-1.1391
4936	-1.1431
4937	-0.98738
4938	-1.046
4939	-1.0496
4940	-0.83715
4941	-0.91397
4942	-0.91717
4943	-0.6556
4944	-0.74783
4945	-0.75039
4946	-0.44966
4947	-0.55376
4948	-0.55557
4949	-0.22736
4950	-0.33927
4951	-0.34024
4952	2.5191e-003
4953	-0.11277
4954	-0.11286
4955	0.23082
4956	0.11674
4957	0.11755
4958	0.44839
4959	0.34009
4960	0.34177
4961	0.64649
4962	0.54831
4963	0.55081
4964	0.81714
4965	0.73303
4966	0.73624
4967	0.95344
4968	0.88679
4969	0.89061
4970	1.0499
4971	1.0034
4972	1.0077
4973	1.1027
4974	1.0782
4975	1.0827
4976	1.1097
4977	1.1081
4978	1.1128
4979	1.0706
4980	1.0921
4981	1.0966
4982	0.98727
4983	1.0308
4984	1.0351
4985	0.86302
4986	0.92678
4987	0.93064
4988	0.70305
4989	0.78442
4990	0.78769
4991	0.51399
4992	0.60959
4993	0.61213
4994	0.30363
4995	0.40952
4996	0.41124
4997	8.0674e-002
4998	0.19247
4999	0.1933
5000	-0.14569
